Date,Count
2019-01-02,2
2019-01-05,1
2019-01-06,1
2019-01-09,1
2019-01-11,1
2019-01-18,1
2019-01-19,1
2019-01-20,1
2019-01-21,1
2019-01-24,1
2019-01-25,2
2019-01-26,1
2019-01-27,1
2019-01-28,1
2019-01-31,2
2019-02-01,1
2019-02-04,2
2019-02-07,1
2019-02-08,2
2019-02-12,1
2019-02-13,1
2019-02-15,1
2019-02-20,1
2019-02-21,1
2019-02-22,2
2019-02-25,2
2019-02-27,2
2019-03-01,1
2019-03-02,2
2019-03-03,1
2019-03-04,2
2019-03-05,1
2019-03-07,1
2019-03-09,2
2019-03-11,1
2019-03-13,2
2019-03-14,2
2019-03-15,1
2019-03-17,1
2019-03-20,2
2019-03-21,2
2019-03-22,1
2019-03-25,1
2019-03-30,1
2019-03-31,1
2019-04-02,2
2019-04-03,2
2019-04-05,4
2019-04-07,1
2019-04-20,1
2019-04-21,1
2019-04-25,1
2019-04-26,1
2019-05-01,1
2019-05-04,2
2019-05-05,3
2019-05-07,2
2019-05-15,1
2019-05-16,1
2019-05-18,1
2019-05-25,1
2019-05-28,1
2019-05-30,1
2019-06-01,1
2019-06-02,1
2019-06-04,1
2019-06-05,3
2019-06-06,1
2019-06-07,2
2019-06-08,1
2019-06-10,1
2019-06-12,1
2019-06-13,2
2019-06-14,1
2019-06-16,1
2019-06-17,1
2019-06-19,2
2019-06-21,1
2019-06-25,1
2019-06-26,2
2019-06-27,1
2019-06-29,1
2019-06-30,1
2019-07-03,2
2019-07-05,1
2019-07-06,2
2019-07-09,1
2019-07-10,1
2019-07-12,4
2019-07-13,1
2019-07-14,3
2019-07-15,1
2019-07-16,1
2019-07-17,1
2019-07-20,1
2019-07-23,2
2019-07-27,2
2019-07-28,1
2019-07-29,1
2019-07-30,1
2019-08-02,1
2019-08-03,1
2019-08-04,1
2019-08-05,3
2019-08-07,1
2019-08-08,1
2019-08-10,1
2019-08-11,1
2019-08-12,1
2019-08-13,2
2019-08-14,2
2019-08-15,1
2019-08-17,2
2019-08-20,1
2019-08-21,2
2019-08-22,2
2019-08-23,2
2019-08-25,1
2019-08-29,1
2019-09-01,2
2019-09-03,1
2019-09-05,1
2019-09-06,2
2019-09-07,1
2019-09-09,1
2019-09-10,2
2019-09-12,3
2019-09-15,1
2019-09-19,1
2019-09-23,1
2019-09-24,1
2019-09-25,1
2019-09-28,1
2019-09-29,2
2019-10-01,4
2019-10-03,3
2019-10-07,1
2019-10-08,1
2019-10-09,2
2019-10-10,1
2019-10-12,1
2019-10-13,1
2019-10-14,1
2019-10-18,2
2019-10-19,3
2019-10-24,1
2019-10-25,1
2019-10-28,2
2019-10-30,1
2019-10-31,2
2019-11-01,1
2019-11-03,1
2019-11-04,3
2019-11-05,1
2019-11-08,2
2019-11-10,2
2019-11-12,3
2019-11-13,2
2019-11-14,1
2019-11-18,1
2019-11-20,2
2019-11-21,2
2019-11-24,2
2019-11-26,3
2019-11-27,1
2019-11-28,1
2019-11-29,1
2019-11-30,1
2019-12-01,2
2019-12-03,1
2019-12-04,3
2019-12-05,2
2019-12-06,2
2019-12-07,1
2019-12-08,2
2019-12-09,1
2019-12-10,1
2019-12-12,3
2019-12-13,1
2019-12-15,4
2019-12-16,2
2019-12-17,3
2019-12-18,1
2019-12-19,3
2019-12-20,2
2019-12-21,1
2019-12-22,3
2019-12-25,2
2019-12-26,1
2019-12-27,2
2019-12-28,2
2019-12-29,1
2019-12-30,2
