Date,Count
2019-01-08,1
2019-01-09,7
2019-01-10,4
2019-01-11,4
2019-02-10,2
2019-02-11,2
2019-02-24,4
2019-02-25,1
2019-02-26,1
2019-02-28,1
2019-03-01,1
2019-03-02,1
2019-03-03,2
2019-03-05,2
2019-03-07,1
2019-03-08,1
2019-03-10,1
2019-03-11,2
2019-03-13,1
2019-03-14,2
2019-03-15,1
2019-03-16,1
2019-03-17,1
2019-03-18,2
2019-03-20,2
2019-03-21,1
2019-03-26,2
2019-03-28,1
2019-03-29,2
2019-03-30,1
2019-03-31,4
2019-04-01,2
2019-04-02,2
2019-04-03,1
2019-04-05,1
2019-04-07,1
2019-04-15,1
2019-04-16,1
2019-04-17,1
2019-04-23,1
2019-04-24,3
2019-04-25,1
2019-04-26,1
2019-04-27,1
2019-04-28,1
2019-04-29,2
2019-05-01,2
2019-05-02,1
2019-05-03,2
2019-05-04,2
2019-05-07,2
2019-05-08,1
2019-05-09,1
2019-05-10,2
2019-05-11,1
2019-05-13,1
2019-05-16,1
2019-05-17,2
2019-05-18,1
2019-05-19,2
2019-05-20,1
2019-05-21,3
2019-05-23,1
2019-05-26,1
2019-05-28,2
2019-05-29,2
2019-05-30,4
2019-05-31,3
2019-06-01,1
2019-06-10,3
2019-06-11,1
2019-06-12,4
2019-06-14,1
2019-06-15,2
2019-06-16,2
2019-06-17,3
2019-06-18,1
2019-06-19,3
2019-06-22,1
2019-06-24,1
2019-06-26,2
2019-06-27,1
2019-06-30,1
2019-07-04,2
2019-07-07,1
2019-07-08,1
2019-07-09,1
2019-07-10,2
2019-07-11,1
2019-07-12,1
2019-07-14,2
2019-07-15,3
2019-07-17,1
2019-07-18,1
