Date,Count
2019-01-01,61
2019-01-02,88
2019-01-03,114
2019-01-04,119
2019-01-05,79
2019-01-06,149
2019-01-07,82
2019-01-08,114
2019-01-09,162
2019-01-10,199
2019-01-11,286
2019-01-12,232
2019-01-13,98
2019-01-14,91
2019-01-15,101
2019-01-16,103
2019-01-17,107
2019-01-18,143
2019-01-19,164
2019-01-20,178
2019-01-21,151
2019-01-22,89
2019-01-23,95
2019-01-24,117
2019-01-25,106
2019-01-26,85
2019-01-27,75
2019-01-28,92
2019-01-29,89
2019-01-30,63
2019-01-31,68
2019-02-01,132
2019-02-02,77
2019-02-03,69
2019-02-04,130
2019-02-05,121
2019-02-06,163
2019-02-07,167
2019-02-08,193
2019-02-09,151
2019-02-10,123
2019-02-11,143
2019-02-12,169
2019-02-13,150
2019-02-14,192
2019-02-15,294
2019-02-16,304
2019-02-17,192
2019-02-18,164
2019-02-19,129
2019-02-20,194
2019-02-21,323
2019-02-22,351
2019-02-23,196
2019-02-24,67
2019-02-25,109
2019-02-26,113
2019-02-27,133
2019-02-28,206
2019-03-01,325
2019-03-02,282
2019-03-03,326
2019-03-04,338
2019-03-05,211
2019-03-06,132
2019-03-07,128
2019-03-08,137
2019-03-09,115
2019-03-10,68
2019-03-11,74
2019-03-12,109
2019-03-13,120
2019-03-14,142
2019-03-15,212
2019-03-16,195
2019-03-17,130
2019-03-18,148
2019-03-19,119
2019-03-20,115
2019-03-21,147
2019-03-22,235
2019-03-23,273
2019-03-24,117
2019-03-25,148
2019-03-26,180
2019-03-27,151
2019-03-28,186
2019-03-29,203
2019-03-30,195
2019-03-31,172
2019-04-01,196
2019-04-02,157
2019-04-03,158
2019-04-04,181
2019-04-05,204
2019-04-06,156
2019-04-07,118
2019-04-08,310
2019-04-09,356
2019-04-10,311
2019-04-11,245
2019-04-12,262
2019-04-13,209
2019-04-14,184
2019-04-15,195
2019-04-16,107
2019-04-17,114
2019-04-18,210
2019-04-19,269
2019-04-20,246
2019-04-21,179
2019-04-22,141
2019-04-23,136
2019-04-24,154
2019-04-25,139
2019-04-26,148
2019-04-27,140
2019-04-28,89
2019-04-29,250
2019-04-30,264
2019-05-01,254
2019-05-02,332
2019-05-03,327
2019-05-04,322
2019-05-05,217
2019-05-06,174
2019-05-07,147
2019-05-08,215
2019-05-09,259
2019-05-10,198
2019-05-11,275
2019-05-12,135
2019-05-13,157
2019-05-14,139
2019-05-15,130
2019-05-16,186
2019-05-17,285
2019-05-18,332
2019-05-19,298
2019-05-20,471
2019-05-21,409
2019-05-22,233
2019-05-23,200
2019-05-24,139
2019-05-25,140
2019-05-26,112
2019-05-27,75
2019-05-28,117
2019-05-29,141
2019-05-30,342
2019-05-31,573
2019-06-01,640
2019-06-02,575
2019-06-03,491
2019-06-04,243
2019-06-05,169
2019-06-06,149
2019-06-07,157
2019-06-08,136
2019-06-09,109
2019-06-10,172
2019-06-11,198
2019-06-12,187
2019-06-13,150
2019-06-14,175
2019-06-15,184
2019-06-16,126
2019-06-17,234
2019-06-18,308
2019-06-19,299
2019-06-20,176
2019-06-21,388
2019-06-22,189
2019-06-23,110
2019-06-24,184
2019-06-25,361
2019-06-26,325
2019-06-27,248
2019-06-28,174
2019-06-29,145
2019-06-30,89
2019-07-01,109
2019-07-02,138
2019-07-03,127
2019-07-04,80
2019-07-05,174
2019-07-06,131
2019-07-07,100
2019-07-08,106
2019-07-09,184
2019-07-10,208
2019-07-11,219
2019-07-12,182
2019-07-13,165
2019-07-14,97
2019-07-15,137
2019-07-16,160
2019-07-17,153
2019-07-18,168
2019-07-19,184
2019-07-20,179
2019-07-21,152
2019-07-22,179
2019-07-23,208
2019-07-24,168
2019-07-25,162
2019-07-26,148
2019-07-27,139
2019-07-28,104
2019-07-29,137
2019-07-30,126
2019-07-31,173
2019-08-01,149
2019-08-02,167
2019-08-03,169
2019-08-04,175
2019-08-05,280
2019-08-06,198
2019-08-07,266
2019-08-08,322
2019-08-09,303
2019-08-10,211
2019-08-11,121
2019-08-12,120
2019-08-13,158
2019-08-14,152
2019-08-15,131
2019-08-16,161
2019-08-17,118
2019-08-18,94
2019-08-19,129
2019-08-20,144
2019-08-21,191
2019-08-22,209
2019-08-23,210
2019-08-24,141
