Date,Count
2019-01-03,1
2019-01-05,2
2019-01-07,5
2019-01-09,1
2019-01-10,1
2019-01-11,1
2019-01-14,1
2019-01-16,3
2019-01-17,2
2019-01-18,2
2019-01-20,4
2019-01-21,2
2019-01-22,3
2019-01-23,1
2019-01-25,2
2019-01-27,1
2019-01-29,2
2019-01-31,1
2019-02-01,2
2019-02-04,4
2019-02-07,2
2019-02-08,3
2019-02-09,1
2019-02-10,2
2019-02-11,4
2019-02-12,2
2019-02-13,4
2019-02-14,5
2019-02-15,5
2019-02-16,1
2019-02-18,3
2019-02-20,4
2019-02-21,6
2019-02-22,2
2019-02-23,1
2019-02-25,4
2019-02-26,2
2019-02-27,4
2019-02-28,6
2019-03-02,2
2019-03-03,1
2019-03-04,3
2019-03-06,2
2019-03-07,5
2019-03-08,3
2019-03-09,1
2019-03-10,2
2019-03-11,6
2019-03-12,2
2019-03-13,3
2019-03-14,3
2019-03-15,1
2019-03-16,2
2019-03-17,1
2019-03-18,1
2019-03-19,3
2019-03-21,3
2019-03-22,1
2019-03-23,2
2019-03-24,1
2019-03-25,6
2019-03-27,1
2019-03-28,1
2019-03-29,4
2019-04-01,5
2019-04-02,3
2019-04-03,2
2019-04-04,5
2019-04-05,3
2019-04-07,3
2019-04-08,5
2019-04-09,2
2019-04-10,3
2019-04-11,1
2019-04-12,1
2019-04-14,3
2019-04-15,5
2019-04-16,2
2019-04-17,3
2019-04-18,3
2019-04-19,1
2019-04-21,1
2019-04-22,4
2019-04-23,2
2019-04-24,2
2019-04-25,6
2019-04-26,1
2019-04-27,3
2019-04-28,4
2019-04-29,6
2019-04-30,3
2019-05-01,6
2019-05-02,3
2019-05-03,4
2019-05-04,1
2019-05-05,1
2019-05-06,12
2019-05-07,2
2019-05-08,8
2019-05-09,4
2019-05-10,5
2019-05-13,4
2019-05-14,6
2019-05-15,9
2019-05-16,12
2019-05-17,11
2019-05-18,4
2019-05-20,5
2019-05-21,6
2019-05-22,14
2019-05-23,7
2019-05-24,7
2019-05-25,1
2019-05-26,1
2019-05-27,2
2019-05-28,6
2019-05-29,5
2019-05-30,7
2019-05-31,5
2019-06-02,4
2019-06-03,9
2019-06-04,14
2019-06-05,7
2019-06-06,3
2019-06-07,4
2019-06-08,1
2019-06-09,2
2019-06-10,3
2019-06-11,3
2019-06-12,9
2019-06-13,4
2019-06-14,6
2019-06-15,1
2019-06-16,2
2019-06-17,2
2019-06-18,2
2019-06-19,8
2019-06-20,11
2019-06-21,3
2019-06-24,7
2019-06-25,4
2019-06-26,1
2019-06-27,1
2019-06-28,3
2019-06-30,5
2019-07-01,2
2019-07-02,2
2019-07-03,1
2019-07-06,2
2019-07-07,1
2019-07-08,3
2019-07-09,3
2019-07-11,1
2019-07-12,4
2019-07-14,5
2019-07-15,12
2019-07-16,5
2019-07-17,8
2019-07-18,7
2019-07-19,8
2019-07-20,3
2019-07-21,5
2019-07-22,11
2019-07-23,8
2019-07-24,6
2019-07-25,8
2019-07-26,7
2019-07-27,7
2019-07-28,8
2019-07-29,6
2019-07-30,1
2019-07-31,1
2019-08-02,1
2019-08-03,3
2019-08-04,1
2019-08-05,1
2019-08-06,2
2019-08-07,4
2019-08-08,1
2019-08-09,1
2019-08-10,1
2019-08-11,4
2019-08-12,3
2019-08-13,4
2019-08-14,2
2019-08-17,5
2019-08-18,2
2019-08-20,2
2019-08-21,6
2019-08-22,6
2019-08-23,4
2019-08-24,3
2019-08-25,1
2019-08-26,3
2019-08-29,1
2019-08-30,2
2019-08-31,1
2019-09-02,5
2019-09-03,2
2019-09-04,2
2019-09-05,3
2019-09-08,2
2019-09-09,5
2019-09-11,2
2019-09-12,1
2019-09-13,2
2019-09-14,2
2019-09-15,3
2019-09-18,1
2019-09-19,2
2019-09-20,2
2019-09-21,1
2019-09-23,5
2019-09-24,4
2019-09-25,3
2019-09-26,2
2019-09-27,4
2019-09-28,7
2019-09-30,2
2019-10-01,2
2019-10-02,1
2019-10-04,1
2019-10-05,1
2019-10-06,1
2019-10-07,6
2019-10-08,1
2019-10-09,1
2019-10-10,4
2019-10-11,1
2019-10-13,1
2019-10-14,1
2019-10-15,2
2019-10-16,2
2019-10-17,3
2019-10-18,2
2019-10-20,2
2019-10-21,2
2019-10-22,1
2019-10-23,2
2019-10-24,6
2019-10-25,6
2019-10-26,2
2019-10-28,3
2019-10-29,1
2019-10-31,2
2019-11-01,2
2019-11-04,1
2019-11-09,2
2019-11-10,2
2019-11-11,1
2019-11-23,3
2019-11-27,1
2019-11-29,1
2019-11-30,6
2019-12-01,2
2019-12-02,5
2019-12-03,1
2019-12-04,1
2019-12-05,2
2019-12-06,1
2019-12-11,1
2019-12-15,1
2019-12-16,1
