Date,Count
2019-01-01,2
2019-01-04,1
2019-01-07,1
2019-01-08,3
2019-01-11,2
2019-01-12,4
2019-01-14,2
2019-01-16,2
2019-01-18,2
2019-01-20,1
2019-01-23,1
2019-01-24,1
2019-01-27,1
2019-01-28,1
2019-01-30,1
2019-01-31,1
2019-02-02,3
2019-02-05,1
2019-02-12,2
2019-02-13,1
2019-02-14,2
2019-02-15,1
2019-02-16,1
2019-02-20,1
2019-02-22,1
2019-02-24,1
2019-02-25,1
2019-02-27,1
2019-03-01,2
2019-03-02,1
2019-03-04,2
2019-03-06,1
2019-03-07,1
2019-03-11,3
2019-03-12,1
2019-03-14,1
2019-03-15,2
2019-03-16,2
2019-03-20,1
2019-03-21,3
2019-03-22,3
2019-03-23,1
2019-03-25,2
2019-03-26,2
2019-03-30,1
2019-04-01,1
2019-04-03,1
2019-04-05,1
2019-04-07,1
2019-04-08,1
2019-04-10,1
2019-04-12,1
2019-04-14,1
2019-04-16,1
2019-04-18,2
2019-04-19,1
2019-04-21,1
2019-04-22,1
2019-04-24,3
2019-04-26,1
2019-04-27,2
2019-04-29,1
2019-05-01,1
2019-05-02,2
2019-05-04,1
2019-05-05,1
2019-05-12,1
2019-05-15,2
2019-05-18,1
2019-05-19,1
2019-05-20,1
2019-05-23,1
2019-05-24,1
2019-05-26,1
2019-05-27,1
2019-05-29,1
2019-05-31,1
2019-06-01,2
2019-06-05,1
2019-06-06,1
2019-06-10,1
2019-06-15,2
2019-06-16,1
2019-06-19,1
2019-06-20,1
2019-06-21,2
2019-06-22,3
2019-06-23,1
2019-06-25,1
2019-06-26,1
2019-06-27,1
2019-06-30,3
2019-07-04,2
2019-07-08,1
2019-07-10,1
2019-07-12,1
2019-07-14,1
2019-07-17,1
2019-07-20,3
2019-07-21,3
2019-07-22,1
2019-07-27,1
2019-07-28,1
2019-07-29,2
2019-07-30,1
2019-07-31,1
2019-08-01,1
2019-08-04,3
2019-08-05,1
2019-08-08,1
2019-08-09,2
2019-08-11,2
2019-08-14,1
2019-08-17,2
2019-08-22,1
2019-08-26,1
2019-08-29,2
2019-08-31,1
2019-09-03,2
2019-09-05,1
2019-09-09,1
2019-09-14,1
2019-09-16,1
2019-09-17,1
2019-09-20,1
2019-09-23,1
2019-09-26,1
2019-10-02,1
2019-10-03,1
2019-10-04,1
2019-10-12,1
2019-10-13,2
2019-10-15,1
2019-10-20,1
2019-10-21,1
2019-10-24,1
2019-10-25,1
2019-10-27,1
2019-10-28,1
2019-10-29,1
2019-10-30,2
2019-11-02,2
2019-11-10,1
2019-11-14,1
2019-11-17,1
2019-11-21,1
2019-11-22,1
2019-11-23,1
2019-11-26,2
2019-11-28,1
2019-11-30,2
2019-12-05,1
2019-12-06,1
2019-12-07,1
2019-12-09,1
2019-12-10,1
2019-12-16,2
2019-12-17,1
2019-12-18,1
2019-12-19,2
2019-12-20,2
2019-12-22,1
2019-12-23,2
2019-12-29,1
2019-12-30,1
2019-12-31,1
