Date,Count
2019-01-01,18
2019-01-02,17
2019-01-03,25
2019-01-04,31
2019-01-05,24
2019-01-06,39
2019-01-07,20
2019-01-08,30
2019-01-09,41
2019-01-10,41
2019-01-11,57
2019-01-12,44
2019-01-13,23
2019-01-14,26
2019-01-15,32
2019-01-16,28
2019-01-17,30
2019-01-18,27
2019-01-19,29
2019-01-20,24
2019-01-21,27
2019-01-22,19
2019-01-23,34
2019-01-24,31
2019-01-25,21
2019-01-26,22
2019-01-27,20
2019-01-28,31
2019-01-29,16
2019-01-30,9
2019-01-31,14
2019-02-01,26
2019-02-02,24
2019-02-03,17
2019-02-04,34
2019-02-05,25
2019-02-06,44
2019-02-07,43
2019-02-08,44
2019-02-09,34
2019-02-10,31
2019-02-11,35
2019-02-12,31
2019-02-13,38
2019-02-14,35
2019-02-15,74
2019-02-16,55
2019-02-17,41
2019-02-18,32
2019-02-19,30
2019-02-20,48
2019-02-21,89
2019-02-22,80
2019-02-23,68
2019-02-24,19
2019-02-25,24
2019-02-26,36
2019-02-27,29
2019-02-28,50
2019-03-01,69
2019-03-02,72
2019-03-03,108
2019-03-04,87
2019-03-05,53
2019-03-06,36
2019-03-07,27
2019-03-08,28
2019-03-09,36
2019-03-10,20
2019-03-11,37
2019-03-12,22
2019-03-13,29
2019-03-14,41
2019-03-15,50
2019-03-16,63
2019-03-17,44
2019-03-18,37
2019-03-19,30
2019-03-20,27
2019-03-21,40
2019-03-22,42
2019-03-23,42
2019-03-24,28
2019-03-25,44
2019-03-26,43
2019-03-27,39
2019-03-28,46
2019-03-29,62
2019-03-30,66
2019-03-31,60
2019-04-01,32
2019-04-02,46
2019-04-03,64
2019-04-04,45
2019-04-05,56
2019-04-06,63
2019-04-07,41
2019-04-08,57
2019-04-09,52
2019-04-10,48
2019-04-11,42
2019-04-12,27
2019-04-13,34
2019-04-14,60
2019-04-15,51
2019-04-16,38
2019-04-17,40
2019-04-18,44
2019-04-19,68
2019-04-20,73
2019-04-21,37
2019-04-22,44
2019-04-23,39
2019-04-24,30
2019-04-25,37
2019-04-26,30
2019-04-27,43
