Date,Count
2019-01-01,75
2019-01-02,80
2019-01-03,80
2019-01-04,51
2019-01-05,52
2019-01-06,93
2019-01-07,77
2019-01-08,61
2019-01-09,93
2019-01-10,128
2019-01-11,96
2019-01-12,41
2019-01-13,82
2019-01-14,87
2019-01-15,92
2019-01-16,91
2019-01-17,88
2019-01-18,84
2019-01-19,34
2019-01-20,79
2019-01-21,119
2019-01-22,115
2019-01-23,138
2019-01-24,118
2019-01-25,90
2019-01-26,50
2019-01-27,108
2019-01-28,99
2019-01-29,105
2019-01-30,49
2019-01-31,101
2019-02-01,108
2019-02-02,36
2019-02-03,91
2019-02-04,108
2019-02-05,92
2019-02-06,86
2019-02-07,123
2019-02-08,83
2019-02-09,40
2019-02-10,105
2019-02-11,128
2019-02-12,94
2019-02-13,103
2019-02-14,117
2019-02-15,101
2019-02-16,61
2019-02-17,71
2019-02-18,157
2019-02-19,146
2019-02-20,133
2019-02-21,130
2019-02-22,96
2019-02-23,64
2019-02-24,119
2019-02-25,152
2019-02-26,124
2019-02-27,133
2019-02-28,154
2019-03-01,175
2019-03-02,98
2019-03-03,178
2019-03-04,145
2019-03-05,127
2019-03-06,143
2019-03-07,140
2019-03-08,137
2019-03-09,78
2019-03-10,141
2019-03-11,131
2019-03-12,135
2019-03-13,108
2019-03-14,158
2019-03-15,161
2019-03-16,60
2019-03-17,122
2019-03-18,128
2019-03-19,111
2019-03-20,110
2019-03-21,116
2019-03-22,93
2019-03-23,50
2019-03-24,115
2019-03-25,112
2019-03-26,93
2019-03-27,97
2019-03-28,134
2019-03-29,122
2019-03-30,53
2019-03-31,128
2019-04-01,150
2019-04-02,137
2019-04-03,123
2019-04-04,148
2019-04-05,117
2019-04-06,69
2019-04-07,82
2019-04-08,64
2019-04-09,68
2019-04-10,83
2019-04-11,75
2019-04-12,52
2019-04-13,35
2019-04-14,107
2019-04-15,158
2019-04-16,109
2019-04-17,103
2019-04-18,115
2019-04-19,79
2019-04-20,73
2019-04-21,100
2019-04-22,149
2019-04-23,114
2019-04-24,113
2019-04-25,124
2019-04-26,98
2019-04-27,76
