Date,Count
2019-01-04,1
2019-01-05,1
2019-01-15,4
2019-01-18,1
2019-01-24,2
2019-02-03,1
2019-02-05,1
2019-02-16,1
2019-02-18,1
2019-03-16,2
2019-04-19,1
2019-05-03,1
2019-05-07,1
2019-05-09,1
2019-05-19,1
2019-05-26,1
2019-05-31,1
2019-06-01,1
2019-06-09,1
2019-06-12,1
2019-06-14,1
2019-06-17,2
2019-06-21,1
2019-06-24,1
2019-06-27,1
2019-07-01,1
2019-07-04,1
2019-07-05,1
2019-07-14,2
2019-07-15,1
2019-07-16,1
2019-07-19,1
2019-07-20,1
2019-07-21,1
2019-07-28,2
2019-08-04,2
2019-08-07,1
2019-08-11,1
2019-08-14,1
2019-08-21,1
2019-08-24,1
2019-08-30,1
2019-09-05,1
2019-09-07,1
2019-09-08,1
2019-09-13,1
2019-09-15,1
2019-09-18,1
2019-09-19,1
2019-09-20,1
2019-09-22,1
2019-10-02,1
2019-10-16,2
2019-11-01,1
2019-11-02,1
2019-11-21,1
2019-11-24,3
2019-12-12,1
2019-12-13,1
