Date,Count
2019-01-01,20
2019-01-02,68
2019-01-03,59
2019-01-04,66
2019-01-05,27
2019-01-06,39
2019-01-07,69
2019-01-08,65
2019-01-09,71
2019-01-10,73
2019-01-11,77
2019-01-12,38
2019-01-13,22
2019-01-14,72
2019-01-15,79
2019-01-16,80
2019-01-17,84
2019-01-18,82
2019-01-19,41
2019-01-20,38
2019-01-21,35
2019-01-22,87
2019-01-23,77
2019-01-24,128
2019-01-25,103
2019-01-26,38
2019-01-27,31
2019-01-28,78
2019-01-29,101
2019-01-30,18
2019-01-31,36
2019-02-01,102
2019-02-02,36
2019-02-03,33
2019-02-04,62
2019-02-05,84
2019-02-06,83
2019-02-07,98
2019-02-08,110
2019-02-09,45
2019-02-10,36
2019-02-11,93
2019-02-12,117
2019-02-13,118
2019-02-14,105
2019-02-15,113
2019-02-16,61
2019-02-17,41
2019-02-18,74
2019-02-19,92
2019-02-20,89
2019-02-21,115
2019-02-22,115
2019-02-23,38
2019-02-24,37
2019-02-25,101
2019-02-26,120
2019-02-27,115
2019-02-28,119
2019-03-01,106
2019-03-02,41
2019-03-03,30
2019-03-04,83
2019-03-05,73
2019-03-06,88
2019-03-07,126
2019-03-08,76
2019-03-09,52
2019-03-10,31
2019-03-11,87
2019-03-12,104
2019-03-13,110
2019-03-14,105
2019-03-15,115
2019-03-16,51
2019-03-17,34
2019-03-18,90
2019-03-19,90
2019-03-20,101
2019-03-21,128
2019-03-22,109
2019-03-23,52
2019-03-24,34
2019-03-25,67
2019-03-26,79
2019-03-27,91
2019-03-28,66
2019-03-29,84
2019-03-30,54
2019-03-31,33
2019-04-01,88
2019-04-02,77
2019-04-03,81
2019-04-04,99
2019-04-05,98
2019-04-06,41
2019-04-07,18
2019-04-08,51
2019-04-09,80
2019-04-10,68
2019-04-11,73
2019-04-12,91
2019-04-13,23
2019-04-14,36
2019-04-15,88
2019-04-16,69
2019-04-17,82
2019-04-18,78
2019-04-19,63
2019-04-20,36
2019-04-21,23
2019-04-22,77
2019-04-23,102
2019-04-24,86
2019-04-25,77
2019-04-26,63
2019-04-27,48
2019-04-28,24
2019-04-29,70
2019-04-30,82
2019-05-01,83
2019-05-02,98
2019-05-03,74
2019-05-04,46
2019-05-05,41
2019-05-06,92
2019-05-07,93
2019-05-08,92
2019-05-09,92
2019-05-10,85
2019-05-11,39
2019-05-12,31
2019-05-13,79
2019-05-14,60
2019-05-15,67
2019-05-16,71
2019-05-17,85
2019-05-18,40
2019-05-19,13
2019-05-20,63
2019-05-21,76
2019-05-22,85
2019-05-23,77
2019-05-24,76
2019-05-25,45
2019-05-26,35
2019-05-27,7
2019-05-28,63
2019-05-29,64
2019-05-30,58
2019-05-31,56
2019-06-01,29
2019-06-02,18
2019-06-03,48
2019-06-04,60
2019-06-05,73
2019-06-06,71
2019-06-07,59
2019-06-08,35
2019-06-09,29
2019-06-10,70
2019-06-11,73
2019-06-12,69
2019-06-13,84
2019-06-14,89
2019-06-15,43
2019-06-16,43
2019-06-17,62
2019-06-18,72
2019-06-19,81
2019-06-20,79
2019-06-21,89
2019-06-22,44
2019-06-23,30
2019-06-24,57
2019-06-25,65
2019-06-26,74
2019-06-27,85
2019-06-28,54
2019-06-29,38
2019-06-30,29
2019-07-01,46
2019-07-02,65
2019-07-03,40
2019-07-04,27
2019-07-05,29
2019-07-06,31
2019-07-07,37
2019-07-08,38
2019-07-09,74
2019-07-10,79
2019-07-11,76
2019-07-12,77
2019-07-13,45
2019-07-14,26
2019-07-15,55
2019-07-16,56
2019-07-17,76
2019-07-18,64
2019-07-19,68
2019-07-20,36
2019-07-21,38
2019-07-22,57
2019-07-23,47
2019-07-24,67
2019-07-25,56
2019-07-26,41
2019-07-27,35
2019-07-28,31
2019-07-29,44
2019-07-30,48
2019-07-31,50
2019-08-01,57
2019-08-02,35
2019-08-03,28
2019-08-04,33
2019-08-05,41
2019-08-06,53
2019-08-07,52
2019-08-08,50
2019-08-09,45
2019-08-10,20
2019-08-11,22
2019-08-12,47
2019-08-13,41
2019-08-14,53
2019-08-15,47
2019-08-16,44
2019-08-17,32
2019-08-18,31
2019-08-19,54
2019-08-20,46
2019-08-21,56
2019-08-22,63
2019-08-23,34
2019-08-24,36
2019-08-25,31
2019-08-26,54
2019-08-27,49
2019-08-28,60
2019-08-29,74
2019-08-30,49
2019-08-31,28
2019-09-01,28
2019-09-02,13
2019-09-03,57
2019-09-04,77
2019-09-05,82
2019-09-06,43
2019-09-07,41
2019-09-08,26
2019-09-09,46
2019-09-10,66
2019-09-11,69
2019-09-12,64
2019-09-13,70
2019-09-14,36
2019-09-15,27
2019-09-16,54
2019-09-17,64
2019-09-18,78
2019-09-19,72
2019-09-20,72
2019-09-21,36
2019-09-22,31
2019-09-23,43
2019-09-24,48
2019-09-25,65
2019-09-26,59
2019-09-27,54
2019-09-28,26
2019-09-29,24
2019-09-30,42
2019-10-01,62
2019-10-02,63
2019-10-03,44
2019-10-04,47
2019-10-05,33
2019-10-06,21
2019-10-07,36
2019-10-08,58
2019-10-09,44
2019-10-10,72
2019-10-11,62
2019-10-12,33
2019-10-13,10
2019-10-14,56
2019-10-15,69
2019-10-16,74
2019-10-17,51
2019-10-18,58
2019-10-19,30
2019-10-20,29
2019-10-21,54
2019-10-22,75
2019-10-23,53
2019-10-24,50
2019-10-25,29
2019-10-26,34
2019-10-27,25
2019-10-28,39
2019-10-29,52
2019-10-30,53
2019-10-31,59
2019-11-01,63
2019-11-02,30
2019-11-03,22
2019-11-04,48
2019-11-05,56
2019-11-06,64
2019-11-07,76
2019-11-08,57
2019-11-09,34
2019-11-10,28
2019-11-11,36
2019-11-12,57
2019-11-13,44
2019-11-14,60
2019-11-15,44
2019-11-16,33
2019-11-17,31
2019-11-18,34
2019-11-19,58
2019-11-20,60
2019-11-21,67
2019-11-22,55
2019-11-23,37
2019-11-24,22
2019-11-25,31
2019-11-26,55
2019-11-27,32
2019-11-28,15
2019-11-29,20
2019-11-30,36
2019-12-01,20
2019-12-02,37
2019-12-03,44
2019-12-04,49
2019-12-05,78
2019-12-06,53
2019-12-07,26
2019-12-08,24
2019-12-09,48
2019-12-10,53
2019-12-11,62
2019-12-12,73
2019-12-13,46
2019-12-14,49
2019-12-15,21
2019-12-16,42
2019-12-17,58
2019-12-18,66
2019-12-19,72
2019-12-20,69
2019-12-21,29
2019-12-22,27
2019-12-23,29
2019-12-24,18
2019-12-25,11
2019-12-26,28
2019-12-27,30
2019-12-28,29
2019-12-29,36
2019-12-30,33
2019-12-31,33
