Date,Count
2019-01-02,1
2019-01-19,1
2019-01-26,1
2019-01-30,1
2019-02-05,1
2019-02-07,1
2019-02-11,1
2019-02-21,1
2019-02-26,1
2019-03-01,1
2019-03-05,1
2019-03-21,1
2019-03-23,2
2019-03-25,1
2019-03-27,1
2019-03-29,1
2019-04-02,1
2019-04-03,2
2019-04-04,1
2019-04-05,1
2019-04-13,2
2019-04-15,1
2019-04-16,1
2019-04-19,1
2019-04-23,1
2019-04-30,2
2019-05-02,2
2019-05-03,1
2019-05-07,1
2019-05-10,1
2019-05-11,1
2019-05-16,1
2019-05-29,1
2019-06-04,1
2019-06-08,1
2019-06-11,1
2019-06-13,1
2019-07-03,1
2019-07-20,1
2019-07-23,1
2019-08-14,2
2019-08-19,1
2019-08-22,1
2019-09-13,1
2019-09-28,1
2019-10-03,1
2019-10-06,1
2019-10-07,1
2019-10-15,1
2019-10-22,1
2019-11-03,1
2019-11-14,2
2019-11-18,1
2019-11-22,1
2019-11-27,1
2019-12-02,1
2019-12-04,1
2019-12-09,1
2019-12-10,2
2019-12-11,2
2019-12-12,1
2019-12-13,2
2019-12-14,1
2019-12-16,1
2019-12-17,1
2019-12-18,1
2019-12-19,1
2019-12-20,1
2019-12-21,1
2019-12-26,2
2019-12-30,1
