Date,Count
2019-01-08,1
2019-01-10,1
2019-01-11,1
2019-01-13,2
2019-01-16,1
2019-01-20,1
2019-01-27,2
2019-01-29,1
2019-02-02,1
2019-02-07,2
2019-02-08,1
2019-02-15,1
2019-02-17,2
2019-02-28,1
2019-03-01,3
2019-03-02,1
2019-03-07,2
2019-03-08,1
2019-03-10,1
2019-03-11,1
2019-03-20,1
2019-03-22,1
2019-03-24,1
2019-03-31,1
2019-04-06,1
2019-04-14,1
2019-04-15,1
2019-04-21,1
2019-04-27,1
2019-04-28,1
2019-05-01,1
2019-05-04,1
2019-05-05,1
2019-05-12,1
2019-05-19,1
2019-05-25,1
2019-05-26,1
2019-06-04,1
2019-06-07,2
2019-06-09,1
2019-06-12,1
2019-06-16,1
2019-06-18,1
2019-06-20,1
2019-06-21,2
2019-06-22,1
2019-06-25,2
2019-06-28,2
2019-06-30,1
2019-07-01,1
2019-07-02,1
2019-07-06,1
2019-07-07,1
2019-07-08,1
2019-07-12,1
2019-07-14,1
2019-07-17,1
2019-07-21,1
2019-07-27,1
2019-07-28,1
2019-07-30,2
2019-08-04,1
2019-08-06,2
2019-08-10,1
2019-08-11,3
2019-08-12,2
2019-08-13,1
2019-08-15,1
2019-08-16,1
2019-08-18,1
2019-08-21,1
2019-08-25,1
2019-08-27,1
2019-09-08,1
2019-09-10,1
2019-09-14,1
2019-09-16,1
2019-09-18,1
2019-09-22,1
2019-09-26,1
2019-10-01,1
2019-10-04,1
2019-10-05,1
2019-10-06,1
2019-10-09,1
2019-10-11,1
2019-10-21,1
2019-10-28,1
2019-11-01,3
2019-11-04,1
2019-11-10,2
2019-11-11,1
2019-11-16,1
2019-11-17,1
2019-11-21,1
2019-11-22,1
2019-11-23,1
2019-11-27,2
2019-12-07,1
2019-12-10,1
2019-12-12,1
2019-12-19,1
2019-12-29,2
