Date,Count
2019-01-01,39
2019-01-02,84
2019-01-03,68
2019-01-04,106
2019-01-05,55
2019-01-06,42
2019-01-07,90
2019-01-08,123
2019-01-09,113
2019-01-10,149
2019-01-11,136
2019-01-12,56
2019-01-13,33
2019-01-14,98
2019-01-15,126
2019-01-16,115
2019-01-17,117
2019-01-18,160
2019-01-19,63
2019-01-20,40
2019-01-21,84
2019-01-22,126
2019-01-23,174
2019-01-24,193
2019-01-25,157
2019-01-26,95
2019-01-27,48
2019-01-28,98
2019-01-29,144
2019-01-30,24
2019-01-31,102
2019-02-01,187
2019-02-02,67
2019-02-03,43
2019-02-04,135
2019-02-05,163
2019-02-06,167
2019-02-07,179
2019-02-08,170
2019-02-09,86
2019-02-10,54
2019-02-11,136
2019-02-12,186
2019-02-13,158
2019-02-14,171
2019-02-15,198
2019-02-16,113
2019-02-17,62
2019-02-18,104
2019-02-19,139
2019-02-20,216
2019-02-21,215
2019-02-22,197
2019-02-23,97
2019-02-24,46
2019-02-25,135
2019-02-26,192
2019-02-27,197
2019-02-28,192
2019-03-01,209
2019-03-02,132
2019-03-03,72
2019-03-04,212
2019-03-05,176
2019-03-06,186
2019-03-07,160
2019-03-08,155
2019-03-09,79
2019-03-10,48
2019-03-11,132
2019-03-12,161
2019-03-13,172
2019-03-14,171
2019-03-15,185
2019-03-16,178
2019-03-17,79
2019-03-18,138
2019-03-19,158
2019-03-20,203
2019-03-21,177
2019-03-22,144
2019-03-23,84
2019-03-24,65
2019-03-25,143
2019-03-26,139
2019-03-27,163
2019-03-28,150
2019-03-29,147
2019-03-30,81
2019-03-31,67
2019-04-01,120
2019-04-02,160
2019-04-03,163
2019-04-04,180
2019-04-05,175
2019-04-06,39
2019-04-07,38
2019-04-08,93
2019-04-09,75
2019-04-10,118
2019-04-11,83
2019-04-12,73
2019-04-13,87
2019-04-14,63
2019-04-15,147
2019-04-16,148
2019-04-17,163
2019-04-18,186
2019-04-19,155
2019-04-20,93
2019-04-21,37
2019-04-22,142
2019-04-23,191
2019-04-24,191
2019-04-25,168
2019-04-26,196
2019-04-27,112
2019-04-28,63
2019-04-29,164
2019-04-30,221
2019-05-01,187
2019-05-02,208
2019-05-03,242
2019-05-04,118
2019-05-05,77
2019-05-06,175
2019-05-07,224
2019-05-08,240
2019-05-09,199
2019-05-10,208
2019-05-11,162
2019-05-12,99
2019-05-13,209
2019-05-14,211
2019-05-15,188
2019-05-16,239
2019-05-17,276
2019-05-18,161
2019-05-19,108
2019-05-20,242
2019-05-21,240
2019-05-22,239
2019-05-23,213
2019-05-24,226
2019-05-25,142
2019-05-26,93
2019-05-27,61
2019-05-28,225
2019-05-29,204
2019-05-30,244
2019-05-31,308
2019-06-01,184
2019-06-02,182
2019-06-03,253
2019-06-04,203
2019-06-05,288
2019-06-06,287
2019-06-07,281
2019-06-08,185
2019-06-09,208
2019-06-10,314
2019-06-11,348
2019-06-12,314
2019-06-13,277
2019-06-14,255
2019-06-15,166
2019-06-16,77
2019-06-17,267
2019-06-18,268
2019-06-19,281
2019-06-20,319
2019-06-21,301
2019-06-22,178
2019-06-23,143
2019-06-24,241
2019-06-25,323
2019-06-26,303
2019-06-27,293
2019-06-28,302
2019-06-29,134
2019-06-30,131
2019-07-01,197
2019-07-02,240
2019-07-03,199
2019-07-04,109
2019-07-05,120
2019-07-06,124
2019-07-07,88
2019-07-08,199
2019-07-09,274
2019-07-10,298
2019-07-11,289
2019-07-12,294
2019-07-13,206
2019-07-14,149
2019-07-15,280
2019-07-16,294
2019-07-17,330
2019-07-18,306
2019-07-19,342
2019-07-20,202
2019-07-21,148
2019-07-22,235
2019-07-23,301
2019-07-24,279
2019-07-25,305
2019-07-26,300
2019-07-27,185
2019-07-28,139
2019-07-29,257
2019-07-30,240
2019-07-31,302
2019-08-01,294
2019-08-02,315
2019-08-03,194
2019-08-04,163
2019-08-05,286
2019-08-06,279
