Date,Count
2019-01-02,1
2019-01-04,1
2019-01-05,1
2019-01-07,1
2019-01-08,1
2019-01-09,2
2019-01-10,2
2019-01-11,4
2019-01-12,1
2019-01-14,2
2019-01-15,2
2019-01-17,3
2019-01-18,1
2019-01-20,1
2019-01-21,1
2019-01-22,2
2019-01-23,1
2019-01-25,1
2019-01-26,1
2019-01-28,1
2019-01-29,2
2019-01-30,1
2019-02-01,2
2019-02-05,1
2019-02-07,2
2019-02-08,2
2019-02-10,1
2019-02-12,3
2019-02-13,2
2019-02-15,2
2019-02-16,2
2019-02-18,1
2019-02-20,1
2019-02-22,2
2019-02-24,1
2019-02-25,1
2019-02-26,2
2019-02-28,4
2019-03-01,3
2019-03-02,2
2019-03-06,2
2019-03-07,5
2019-03-11,2
2019-03-13,3
2019-03-14,1
2019-03-15,3
2019-03-16,1
2019-03-18,1
2019-03-19,1
2019-03-21,2
2019-03-22,3
2019-03-23,2
2019-03-25,1
2019-03-26,2
2019-03-28,2
2019-03-29,1
2019-03-30,2
2019-03-31,1
2019-04-01,3
2019-04-03,2
2019-04-04,1
2019-04-10,1
2019-04-14,2
2019-04-15,2
2019-04-18,2
2019-04-19,1
2019-04-21,1
2019-04-22,1
2019-04-23,2
2019-04-24,2
2019-04-26,1
2019-04-29,1
2019-04-30,1
2019-05-01,5
2019-05-02,2
2019-05-03,2
2019-05-04,1
2019-05-06,1
2019-05-07,3
2019-05-08,3
2019-05-12,2
2019-05-13,1
2019-05-15,2
2019-05-16,3
2019-05-17,1
2019-05-18,1
2019-05-22,1
2019-05-23,3
2019-05-24,1
2019-05-26,1
2019-05-28,1
2019-05-29,1
2019-05-31,3
2019-06-02,1
2019-06-03,4
2019-06-05,3
2019-06-06,2
2019-06-07,2
2019-06-10,1
2019-06-14,3
2019-06-15,1
2019-06-16,2
2019-06-17,2
2019-06-19,3
2019-06-20,2
2019-06-21,3
2019-06-22,3
2019-06-25,1
2019-06-27,1
2019-06-28,2
2019-06-29,3
2019-06-30,6
2019-07-02,2
2019-07-03,1
2019-07-05,1
2019-07-06,3
2019-07-08,2
2019-07-09,1
2019-07-11,1
2019-07-12,1
2019-07-15,1
2019-07-16,2
2019-07-17,3
2019-07-18,3
2019-07-20,1
2019-07-22,1
2019-07-24,1
2019-07-26,1
2019-07-27,3
2019-07-28,4
2019-07-29,3
2019-07-30,1
2019-07-31,1
2019-08-01,1
2019-08-03,1
2019-08-04,1
2019-08-05,1
2019-08-06,1
2019-08-10,1
2019-08-11,1
2019-08-12,1
2019-08-13,1
2019-08-14,2
2019-08-18,1
2019-08-19,2
2019-08-21,2
2019-08-22,1
2019-08-24,2
2019-08-26,1
2019-08-27,3
2019-08-28,2
2019-08-29,2
2019-08-31,2
2019-09-01,1
2019-09-03,4
2019-09-04,3
2019-09-06,1
2019-09-08,2
2019-09-09,2
2019-09-10,1
2019-09-11,1
2019-09-12,1
2019-09-13,19
2019-09-14,16
2019-09-15,6
2019-09-16,1
2019-09-17,1
2019-09-19,2
2019-09-20,1
2019-09-21,1
2019-09-22,1
2019-09-23,1
2019-09-24,1
2019-09-25,1
2019-09-27,2
2019-09-28,3
2019-09-30,1
2019-10-01,1
2019-10-03,2
2019-10-04,3
2019-10-09,3
2019-10-10,2
2019-10-11,2
2019-10-12,1
2019-10-15,1
2019-10-16,1
2019-10-18,4
2019-10-19,1
2019-10-20,3
2019-10-21,1
2019-10-22,3
2019-10-24,1
2019-10-26,1
2019-10-27,1
2019-10-28,2
2019-10-30,3
2019-10-31,1
2019-11-04,4
2019-11-05,5
2019-11-07,1
2019-11-08,1
2019-11-10,2
2019-11-13,1
2019-11-14,1
2019-11-15,1
2019-11-16,1
2019-11-19,3
2019-11-21,1
2019-11-22,1
2019-11-25,1
2019-11-26,2
2019-12-01,1
2019-12-02,2
2019-12-04,1
2019-12-05,2
2019-12-06,1
2019-12-08,2
2019-12-10,1
2019-12-12,2
2019-12-13,2
2019-12-15,3
2019-12-16,3
2019-12-18,3
2019-12-19,1
2019-12-20,1
2019-12-21,1
2019-12-24,1
