Date,Count
2019-01-01,12
2019-01-02,10
2019-01-03,12
2019-01-04,10
2019-01-05,11
2019-01-06,8
2019-01-07,17
2019-01-08,17
2019-01-09,19
2019-01-10,11
2019-01-11,16
2019-01-12,5
2019-01-13,11
2019-01-14,9
2019-01-15,14
2019-01-16,14
2019-01-17,17
2019-01-18,13
2019-01-19,12
2019-01-20,14
2019-01-21,7
2019-01-22,22
2019-01-23,20
2019-01-24,22
2019-01-25,22
2019-01-26,8
2019-01-27,4
2019-01-28,13
2019-01-29,17
2019-01-30,11
2019-01-31,13
2019-02-01,19
2019-02-02,13
2019-02-03,13
2019-02-04,13
2019-02-05,7
2019-02-06,17
2019-02-07,21
2019-02-08,14
2019-02-09,12
2019-02-10,8
2019-02-11,15
2019-02-12,20
2019-02-13,19
2019-02-14,21
2019-02-15,24
2019-02-16,14
2019-02-17,9
2019-02-18,10
2019-02-19,14
2019-02-20,23
2019-02-21,21
2019-02-22,30
2019-02-23,17
2019-02-24,15
2019-02-25,11
2019-02-26,15
2019-02-27,22
2019-02-28,22
2019-03-01,26
2019-03-02,11
2019-03-03,9
2019-03-04,13
2019-03-05,19
2019-03-06,22
2019-03-07,21
2019-03-08,27
2019-03-09,7
2019-03-10,10
2019-03-11,15
2019-03-12,21
2019-03-13,16
2019-03-14,33
2019-03-15,21
2019-03-16,24
2019-03-17,22
2019-03-18,18
2019-03-19,15
2019-03-20,19
2019-03-21,15
2019-03-22,18
2019-03-23,14
2019-03-24,17
2019-03-25,10
2019-03-26,11
2019-03-27,12
2019-03-28,26
2019-03-29,21
2019-03-30,14
2019-03-31,10
2019-04-01,14
2019-04-02,16
2019-04-03,13
2019-04-04,22
2019-04-05,14
2019-04-06,2
2019-04-07,1
2019-04-08,1
2019-04-11,1
2019-04-12,1
2019-04-13,10
2019-04-14,8
2019-04-15,8
2019-04-16,12
2019-04-17,17
2019-04-18,31
2019-04-19,19
2019-04-20,10
2019-04-21,7
2019-04-22,18
2019-04-23,15
