Date,Count
2019-01-19,1
2019-02-28,2
2019-03-03,1
2019-04-01,6
2019-04-05,1
2019-04-21,1
2019-04-23,1
2019-04-28,1
2019-05-02,1
2019-05-05,1
2019-05-14,1
2019-05-19,1
2019-05-22,1
2019-05-26,1
2019-05-27,1
2019-06-01,1
2019-06-13,1
2019-06-21,1
2019-06-22,1
2019-06-25,1
2019-06-26,1
2019-07-07,1
2019-07-12,1
2019-07-15,1
2019-07-17,1
2019-07-28,1
2019-08-03,1
2019-08-16,1
2019-08-18,1
2019-08-30,1
2019-09-03,1
2019-09-04,1
2019-09-11,1
2019-09-12,1
2019-09-19,2
2019-09-26,1
2019-10-10,1
2019-10-15,1
2019-10-17,1
2019-10-22,1
2019-10-25,1
2019-10-30,1
2019-11-04,1
2019-11-09,1
2019-11-25,1
2019-12-09,1
2019-12-14,1
2019-12-16,1
