Date,Count
2019-01-01,3
2019-01-02,2
2019-01-03,1
2019-01-04,3
2019-01-06,2
2019-01-07,4
2019-01-09,5
2019-01-10,2
2019-01-12,2
2019-01-14,1
2019-01-15,2
2019-01-16,1
2019-01-20,2
2019-01-23,1
2019-01-25,2
2019-01-26,3
2019-01-28,1
2019-01-29,1
2019-01-30,1
2019-01-31,1
2019-02-01,1
2019-02-02,1
2019-02-04,3
2019-02-05,1
2019-02-07,1
2019-02-09,2
2019-02-11,1
2019-02-13,2
2019-02-15,2
2019-02-16,1
2019-02-18,1
2019-02-19,1
2019-02-21,5
2019-02-22,1
2019-02-24,2
2019-02-25,1
2019-02-26,1
2019-02-28,1
2019-03-01,4
2019-03-02,1
2019-03-04,5
2019-03-05,2
2019-03-08,2
2019-03-10,1
2019-03-11,1
2019-03-12,1
2019-03-14,2
2019-03-15,2
2019-03-16,4
2019-03-17,3
2019-03-18,2
2019-03-19,1
2019-03-20,3
2019-03-21,1
2019-03-22,1
2019-03-23,1
2019-03-24,1
2019-03-25,1
2019-03-26,2
2019-03-27,1
2019-03-29,2
2019-03-30,1
2019-03-31,2
2019-04-01,3
2019-04-02,2
2019-04-04,1
2019-04-05,1
2019-04-14,1
2019-04-15,1
2019-04-17,5
2019-04-18,1
2019-04-20,3
2019-04-21,2
2019-04-22,1
2019-04-23,1
2019-04-26,2
2019-04-28,3
2019-04-29,2
2019-05-01,1
2019-05-02,1
2019-05-03,1
2019-05-04,2
2019-05-05,3
2019-05-06,1
2019-05-07,2
2019-05-09,2
2019-05-10,3
2019-05-11,2
2019-05-12,2
2019-05-13,3
2019-05-14,2
2019-05-15,1
2019-05-18,1
2019-05-19,1
2019-05-20,1
2019-05-24,1
2019-05-25,1
2019-05-26,2
2019-05-27,1
2019-05-28,2
2019-05-30,2
2019-05-31,2
2019-06-01,1
2019-06-02,2
2019-06-03,2
2019-06-04,1
2019-06-05,5
2019-06-06,1
2019-06-07,1
2019-06-08,1
2019-06-09,2
2019-06-10,2
2019-06-11,2
2019-06-13,2
2019-06-14,2
2019-06-15,1
2019-06-19,2
2019-06-20,1
2019-06-21,3
2019-06-22,1
2019-06-23,4
2019-06-24,1
2019-06-25,4
2019-06-28,1
2019-06-29,2
2019-06-30,1
2019-07-02,3
2019-07-05,1
2019-07-06,2
2019-07-08,2
2019-07-11,2
2019-07-12,1
2019-07-13,2
2019-07-14,1
2019-07-17,1
2019-07-18,1
2019-07-19,1
2019-07-21,2
2019-07-23,1
2019-07-24,3
2019-07-25,1
2019-07-26,2
2019-07-27,2
2019-07-28,1
2019-07-29,3
2019-07-30,2
2019-07-31,2
2019-08-01,1
2019-08-02,3
2019-08-03,2
2019-08-04,2
2019-08-05,2
2019-08-07,2
2019-08-08,2
2019-08-09,2
2019-08-13,2
2019-08-14,3
2019-08-16,1
2019-08-17,1
2019-08-18,1
2019-08-19,1
2019-08-23,3
2019-08-24,2
2019-08-25,1
2019-08-27,1
2019-08-29,2
2019-08-30,1
2019-08-31,3
2019-09-01,2
2019-09-02,2
2019-09-06,3
2019-09-08,2
2019-09-09,2
2019-09-10,1
2019-09-11,4
2019-09-13,3
2019-09-14,2
2019-09-15,1
2019-09-16,1
2019-09-17,3
2019-09-18,1
2019-09-20,2
2019-09-21,1
2019-09-22,2
2019-09-26,2
2019-09-27,3
2019-09-28,1
2019-09-29,1
2019-09-30,1
2019-10-01,2
2019-10-03,3
2019-10-04,3
2019-10-05,2
2019-10-06,3
2019-10-07,3
2019-10-08,2
2019-10-09,1
2019-10-10,1
2019-10-11,2
2019-10-12,2
2019-10-14,2
2019-10-15,1
2019-10-17,3
2019-10-18,3
2019-10-19,1
2019-10-20,4
2019-10-21,2
2019-10-22,1
2019-10-23,1
2019-10-24,2
2019-10-25,1
2019-10-26,3
2019-10-27,5
2019-10-28,2
2019-10-29,1
2019-10-31,1
2019-11-01,6
2019-11-02,2
2019-11-03,3
2019-11-04,3
2019-11-05,1
2019-11-06,2
2019-11-07,1
2019-11-08,2
2019-11-09,2
2019-11-10,1
2019-11-12,1
2019-11-13,1
2019-11-14,2
2019-11-15,2
2019-11-16,1
2019-11-17,2
2019-11-18,1
2019-11-20,2
2019-11-23,8
2019-11-24,3
2019-11-25,1
2019-11-26,3
2019-11-27,2
2019-11-29,1
2019-11-30,2
2019-12-01,1
2019-12-02,3
2019-12-03,1
2019-12-05,2
2019-12-06,3
2019-12-08,3
2019-12-09,2
2019-12-10,4
2019-12-11,1
2019-12-12,2
2019-12-13,1
2019-12-14,3
2019-12-15,2
2019-12-16,2
2019-12-17,1
2019-12-18,5
2019-12-19,2
2019-12-20,2
2019-12-21,5
2019-12-22,2
2019-12-23,2
2019-12-24,2
2019-12-26,1
2019-12-28,2
2019-12-29,2
2019-12-30,3
