Date,Count
2019-01-11,1
2019-01-13,2
2019-01-15,1
2019-01-19,1
2019-01-22,1
2019-01-25,1
2019-01-26,1
2019-02-02,1
2019-02-04,2
2019-02-08,1
2019-02-09,1
2019-02-10,1
2019-02-11,1
2019-02-12,1
2019-02-21,2
2019-02-26,1
2019-03-04,2
2019-03-06,1
2019-03-11,1
2019-03-15,2
2019-03-16,1
2019-03-18,1
2019-03-19,1
2019-03-20,2
2019-03-22,2
2019-03-24,1
2019-03-30,1
2019-03-31,1
2019-04-13,1
2019-04-16,1
2019-04-17,3
2019-04-24,1
2019-04-28,1
2019-05-01,1
2019-05-05,2
2019-05-09,1
2019-05-11,1
2019-05-12,1
2019-05-14,1
2019-05-17,1
2019-05-20,2
2019-05-23,1
2019-05-26,1
2019-05-28,2
2019-06-02,1
2019-06-07,1
2019-06-11,1
2019-06-16,1
2019-06-26,1
2019-06-28,1
2019-06-29,1
2019-06-30,1
2019-07-02,1
2019-07-07,1
2019-07-12,4
2019-07-16,1
2019-07-19,3
2019-07-21,1
2019-07-23,3
2019-07-24,1
2019-07-27,1
2019-07-28,1
2019-07-31,2
2019-08-02,1
2019-08-10,1
2019-08-18,2
2019-08-19,1
2019-08-20,1
2019-08-21,2
2019-08-23,2
2019-08-27,1
2019-08-30,1
2019-09-02,1
2019-09-04,1
2019-09-06,1
2019-09-07,1
2019-09-13,1
2019-09-19,1
2019-09-22,2
2019-09-23,1
2019-09-25,1
2019-09-26,1
2019-09-28,1
2019-10-01,1
2019-10-04,1
2019-10-07,1
2019-10-11,1
2019-10-12,1
2019-10-13,1
2019-10-17,1
2019-10-19,1
2019-10-20,2
2019-10-21,1
2019-10-26,2
2019-10-31,3
2019-11-03,2
2019-11-08,1
2019-11-09,1
2019-11-12,1
2019-11-13,2
2019-11-14,1
2019-11-15,2
2019-11-16,1
2019-11-20,1
2019-11-26,2
2019-11-30,1
2019-12-03,1
2019-12-11,1
2019-12-15,1
2019-12-16,1
2019-12-20,1
2019-12-24,1
2019-12-29,2
