Date,Count
2019-01-02,1
2019-01-04,1
2019-01-07,2
2019-01-09,2
2019-01-14,3
2019-01-16,1
2019-01-17,1
2019-01-21,3
2019-01-22,1
2019-01-23,1
2019-01-28,1
2019-01-30,1
2019-02-11,3
2019-02-13,3
2019-02-18,1
2019-02-20,1
2019-02-25,2
2019-02-27,1
2019-02-28,1
2019-03-04,1
2019-03-06,1
2019-03-11,3
2019-03-13,3
2019-03-14,1
2019-03-18,1
2019-03-19,1
2019-03-20,1
2019-03-25,3
2019-03-27,2
2019-04-01,2
2019-04-03,1
2019-04-15,1
2019-04-17,1
2019-04-24,1
2019-04-29,2
2019-05-01,1
2019-05-02,1
2019-05-06,2
2019-05-07,1
2019-05-08,1
2019-05-12,3
2019-05-13,3
2019-05-17,1
2019-05-20,1
2019-05-22,1
2019-05-27,1
2019-05-29,1
2019-06-06,1
2019-06-10,1
2019-06-12,1
2019-06-17,3
2019-06-19,1
2019-06-24,1
2019-06-26,1
2019-07-01,1
2019-07-03,1
2019-07-08,1
2019-07-10,1
2019-07-22,1
2019-07-24,1
2019-07-26,1
2019-07-29,1
2019-07-31,1
2019-08-01,1
2019-08-05,1
2019-08-07,1
2019-08-09,1
2019-08-12,2
2019-08-14,1
2019-08-15,1
2019-09-06,1
2019-11-26,1
2019-12-12,1
2019-12-16,1
