Date,Count
2019-01-01,34
2019-01-02,50
2019-01-03,56
2019-01-04,40
2019-01-05,50
2019-01-06,49
2019-01-07,63
2019-01-08,57
2019-01-09,69
2019-01-10,67
2019-01-11,60
2019-01-12,43
2019-01-13,53
2019-01-14,77
2019-01-15,62
2019-01-16,69
2019-01-17,81
2019-01-18,71
2019-01-19,24
2019-01-20,57
2019-01-21,78
2019-01-22,60
2019-01-23,80
2019-01-24,77
2019-01-25,74
2019-01-26,44
2019-01-27,60
2019-01-28,54
2019-01-29,66
2019-01-30,47
2019-01-31,45
2019-02-01,78
2019-02-02,30
2019-02-03,48
2019-02-04,67
2019-02-05,49
2019-02-06,69
2019-02-07,88
2019-02-08,59
2019-02-09,43
2019-02-10,59
2019-02-11,60
2019-02-12,81
2019-02-13,60
2019-02-14,77
2019-02-15,56
2019-02-16,48
2019-02-17,35
2019-02-18,92
2019-02-19,91
2019-02-20,87
2019-02-21,99
2019-02-22,73
2019-02-23,49
2019-02-24,62
2019-02-25,89
2019-02-26,84
2019-02-27,89
2019-02-28,104
2019-03-01,117
2019-03-02,63
2019-03-03,89
2019-03-04,94
2019-03-05,71
2019-03-06,76
2019-03-07,83
2019-03-08,73
2019-03-09,42
2019-03-10,61
2019-03-11,86
2019-03-12,75
2019-03-13,68
2019-03-14,98
2019-03-15,116
2019-03-16,61
2019-03-17,74
2019-03-18,97
2019-03-19,76
2019-03-20,86
2019-03-21,86
2019-03-22,74
2019-03-23,49
2019-03-24,80
2019-03-25,82
2019-03-26,72
2019-03-27,68
2019-03-28,90
2019-03-29,71
2019-03-30,61
2019-03-31,66
2019-04-01,112
2019-04-02,93
2019-04-03,93
2019-04-04,116
2019-04-05,86
2019-04-06,18
2019-04-07,27
2019-04-08,29
2019-04-09,23
2019-04-10,27
2019-04-11,16
2019-04-12,13
2019-04-13,47
2019-04-14,68
2019-04-15,92
2019-04-16,70
2019-04-17,73
2019-04-18,99
2019-04-19,57
2019-04-20,48
2019-04-21,63
2019-04-22,95
2019-04-23,85
2019-04-24,86
2019-04-25,100
2019-04-26,67
2019-04-27,46
2019-04-28,87
2019-04-29,115
2019-04-30,105
2019-05-01,102
2019-05-02,113
2019-05-03,97
2019-05-04,37
2019-05-05,90
2019-05-06,84
2019-05-07,87
2019-05-08,95
2019-05-09,93
2019-05-10,76
2019-05-11,45
2019-05-12,85
2019-05-13,112
2019-05-14,89
2019-05-15,92
2019-05-16,108
2019-05-17,117
2019-05-18,67
2019-05-19,90
2019-05-20,113
2019-05-21,101
2019-05-22,87
2019-05-23,95
2019-05-24,78
2019-05-25,43
2019-05-26,28
2019-05-27,55
2019-05-28,109
2019-05-29,106
2019-05-30,148
2019-05-31,142
2019-06-01,46
2019-06-02,70
2019-06-03,88
2019-06-04,106
2019-06-05,105
2019-06-06,101
2019-06-07,84
2019-06-08,66
2019-06-09,89
2019-06-10,90
2019-06-11,78
2019-06-12,92
2019-06-13,105
2019-06-14,73
2019-06-15,40
2019-06-16,83
2019-06-17,102
2019-06-18,69
2019-06-19,91
2019-06-20,103
2019-06-21,95
2019-06-22,42
2019-06-23,66
2019-06-24,108
2019-06-25,100
2019-06-26,89
2019-06-27,79
2019-06-28,65
2019-06-29,52
2019-06-30,45
2019-07-01,59
2019-07-02,30
2019-07-03,57
2019-07-04,26
2019-07-05,28
2019-07-06,27
2019-07-07,50
2019-07-08,79
2019-07-09,69
2019-07-10,67
2019-07-11,93
2019-07-12,75
2019-07-13,49
2019-07-14,69
2019-07-15,106
2019-07-16,82
2019-07-17,82
2019-07-18,99
2019-07-19,86
2019-07-20,39
2019-07-21,58
2019-07-22,96
2019-07-23,58
2019-07-24,65
2019-07-25,71
2019-07-26,66
2019-07-27,39
2019-07-28,48
2019-07-29,60
2019-07-30,49
2019-07-31,60
2019-08-01,91
2019-08-02,57
2019-08-03,45
2019-08-04,60
2019-08-05,77
2019-08-06,66
2019-08-07,59
2019-08-08,83
2019-08-09,57
2019-08-10,36
2019-08-11,63
2019-08-12,78
2019-08-13,64
2019-08-14,67
2019-08-15,59
2019-08-16,63
2019-08-17,40
2019-08-18,64
2019-08-19,91
2019-08-20,66
2019-08-21,91
2019-08-22,73
2019-08-23,59
2019-08-24,40
2019-08-25,60
2019-08-26,83
2019-08-27,63
2019-08-28,61
2019-08-29,49
2019-08-30,58
2019-08-31,36
2019-09-01,33
2019-09-02,43
2019-09-03,83
2019-09-04,58
2019-09-05,71
2019-09-06,62
2019-09-07,34
2019-09-08,72
2019-09-09,82
2019-09-10,79
2019-09-11,75
2019-09-12,87
2019-09-13,93
2019-09-14,46
2019-09-15,58
2019-09-16,80
2019-09-17,66
2019-09-18,84
2019-09-19,86
2019-09-20,77
2019-09-21,51
2019-09-22,90
2019-09-23,75
2019-09-24,75
2019-09-25,80
2019-09-26,63
2019-09-27,58
2019-09-28,64
2019-09-29,56
2019-09-30,71
2019-10-01,78
2019-10-02,86
2019-10-03,98
2019-10-04,72
2019-10-05,36
2019-10-06,64
2019-10-07,59
2019-10-08,69
2019-10-09,73
2019-10-10,88
2019-10-11,94
2019-10-12,48
2019-10-13,63
2019-10-14,88
2019-10-15,77
2019-10-16,84
2019-10-17,92
2019-10-18,82
2019-10-19,60
2019-10-20,86
2019-10-21,92
2019-10-22,78
2019-10-23,80
2019-10-24,90
2019-10-25,90
2019-10-26,51
2019-10-27,61
2019-10-28,76
2019-10-29,66
2019-10-30,71
2019-10-31,60
2019-11-01,64
2019-11-02,26
2019-11-03,43
2019-11-04,67
2019-11-05,45
2019-11-06,79
2019-11-07,85
2019-11-08,72
2019-11-09,51
2019-11-10,67
2019-11-11,74
2019-11-12,100
2019-11-13,71
2019-11-14,83
2019-11-15,64
2019-11-16,34
2019-11-17,52
2019-11-18,88
2019-11-19,71
2019-11-20,64
2019-11-21,71
2019-11-22,56
2019-11-23,29
2019-11-24,26
2019-11-25,34
2019-11-26,37
2019-11-27,35
2019-11-28,18
2019-11-29,30
2019-11-30,65
2019-12-01,82
2019-12-02,87
2019-12-03,71
2019-12-04,62
2019-12-05,71
2019-12-06,50
2019-12-07,28
2019-12-08,40
2019-12-09,63
2019-12-10,72
2019-12-11,63
2019-12-12,60
2019-12-13,54
2019-12-14,27
2019-12-15,38
2019-12-16,51
2019-12-17,48
2019-12-18,58
2019-12-19,58
2019-12-20,33
2019-12-21,19
2019-12-22,20
2019-12-23,18
2019-12-24,13
2019-12-25,14
2019-12-26,32
2019-12-27,41
2019-12-28,27
2019-12-29,31
2019-12-30,32
2019-12-31,25
