Date,Count
2019-08-15,1
2019-08-17,2
2019-08-18,1
2019-08-21,1
2019-08-22,1
2019-08-29,1
2019-08-30,1
2019-08-31,1
2019-09-02,1
2019-09-04,1
2019-09-05,1
2019-09-06,1
2019-09-08,1
2019-09-11,1
2019-09-13,1
2019-09-15,3
2019-09-16,1
2019-09-20,1
2019-09-24,1
2019-09-25,1
2019-09-27,1
2019-09-30,2
2019-10-01,1
2019-10-02,1
2019-10-05,5
2019-10-06,1
2019-10-07,1
2019-10-08,2
2019-10-14,1
2019-10-20,1
2019-10-23,1
2019-10-24,1
2019-10-29,1
2019-10-30,2
2019-11-02,1
2019-11-03,1
2019-11-04,1
2019-11-06,1
2019-11-07,1
2019-11-09,3
2019-11-11,1
2019-11-13,1
2019-11-14,2
2019-11-15,2
2019-11-16,1
2019-11-18,1
2019-11-19,1
2019-11-21,2
2019-11-22,4
2019-11-23,2
2019-11-25,2
2019-11-26,2
2019-11-28,1
2019-11-29,3
2019-11-30,2
2019-12-01,8
2019-12-02,1
2019-12-03,2
2019-12-04,4
2019-12-06,2
2019-12-07,3
2019-12-08,3
2019-12-09,4
2019-12-10,2
2019-12-12,4
2019-12-13,3
2019-12-14,3
2019-12-15,1
2019-12-16,5
2019-12-17,3
2019-12-18,2
2019-12-19,2
2019-12-20,4
2019-12-21,1
2019-12-22,1
2019-12-24,1
2019-12-26,1
2019-12-27,1
2019-12-28,1
2019-12-29,3
2019-12-30,4
