Date,Count
2019-01-04,1
2019-01-05,1
2019-01-09,1
2019-01-16,1
2019-01-17,1
2019-01-18,1
2019-01-26,1
2019-02-04,1
2019-02-05,1
2019-02-11,1
2019-02-15,1
2019-02-24,1
2019-03-18,1
2019-03-20,1
2019-05-10,1
2019-05-20,1
2019-05-30,1
2019-06-01,2
2019-06-20,1
2019-07-24,1
2019-07-31,1
2019-08-02,1
2019-08-21,1
2019-08-24,1
2019-08-31,1
2019-09-06,1
2019-09-16,2
2019-10-02,1
2019-10-09,1
2019-10-19,1
2019-10-28,1
2019-11-07,1
2019-11-09,1
2019-11-13,1
2019-11-18,1
2019-11-24,1
2019-11-27,1
2019-12-06,2
2019-12-09,2
2019-12-11,1
2019-12-12,1
2019-12-13,1
2019-12-24,1
