Date,Count
2019-01-02,2
2019-01-03,1
2019-01-04,1
2019-01-05,3
2019-01-06,1
2019-01-10,1
2019-01-13,1
2019-01-14,1
2019-01-15,1
2019-01-16,1
2019-01-17,1
2019-01-21,1
2019-01-22,1
2019-01-23,1
2019-01-25,1
2019-01-28,1
2019-01-29,1
2019-02-10,1
2019-02-14,3
2019-02-15,2
2019-02-23,1
2019-02-24,1
2019-02-26,1
2019-02-27,1
2019-02-28,1
2019-03-01,1
2019-03-02,1
2019-03-03,3
2019-03-04,1
2019-03-05,1
2019-03-07,1
2019-03-12,2
2019-03-13,1
2019-03-19,1
2019-03-27,1
2019-04-01,1
2019-04-15,1
2019-04-19,1
2019-04-20,1
2019-04-29,1
2019-05-03,1
2019-05-12,1
2019-05-23,1
2019-06-13,1
2019-06-18,1
2019-06-24,1
2019-06-26,1
2019-07-02,1
2019-07-07,1
2019-07-10,1
2019-07-11,1
2019-07-13,1
2019-07-18,1
2019-07-24,1
2019-07-28,1
2019-08-06,1
2019-08-20,1
2019-08-24,1
2019-08-30,1
2019-09-01,1
2019-09-05,1
2019-09-09,1
2019-09-25,1
2019-09-26,1
2019-09-28,1
2019-10-01,1
2019-10-07,1
2019-10-08,1
2019-10-11,1
2019-10-17,1
2019-10-24,1
2019-10-29,1
2019-10-31,1
2019-11-08,1
2019-11-14,1
2019-11-19,1
2019-12-01,1
2019-12-03,1
2019-12-11,1
2019-12-19,1
2019-12-23,1
2019-12-30,1
