Date,Count
2019-01-22,1
2019-01-29,1
2019-03-02,1
2019-03-16,1
2019-03-27,1
2019-03-28,1
2019-03-29,1
2019-04-01,1
2019-04-04,1
2019-04-21,1
2019-04-25,1
2019-05-02,1
2019-05-03,1
2019-05-14,1
2019-06-10,1
2019-06-13,1
2019-06-16,1
2019-06-30,1
2019-07-02,1
2019-07-05,1
2019-07-19,1
2019-08-03,1
2019-08-05,1
2019-08-09,2
2019-08-11,1
2019-08-19,1
2019-08-30,1
2019-09-04,1
2019-09-21,1
2019-10-04,1
2019-10-09,1
2019-10-12,1
2019-10-25,1
2019-11-03,1
2019-11-04,1
2019-11-05,1
2019-11-07,2
2019-11-11,1
2019-11-15,1
2019-11-20,1
2019-12-06,1
2019-12-15,1
2019-12-23,1
2019-12-27,1
