Date,Count
2019-01-08,1
2019-01-10,1
2019-01-13,1
2019-01-16,1
2019-01-17,1
2019-01-20,1
2019-01-21,1
2019-01-27,1
2019-01-31,1
2019-02-02,1
2019-02-04,1
2019-02-09,1
2019-02-10,1
2019-03-03,1
2019-03-09,1
2019-03-17,1
2019-03-18,1
2019-03-21,1
2019-03-22,1
2019-03-27,1
2019-03-30,1
2019-04-25,1
2019-04-26,1
2019-05-04,1
2019-05-06,1
2019-05-09,1
2019-05-10,1
2019-05-12,1
2019-05-22,1
2019-05-24,1
2019-05-26,1
2019-05-30,2
2019-06-12,2
2019-06-16,1
2019-06-18,1
2019-06-22,1
2019-06-23,1
2019-07-05,1
2019-07-21,1
2019-08-01,1
2019-08-02,1
2019-08-08,1
2019-08-11,1
2019-08-13,1
2019-08-18,1
2019-08-20,1
2019-08-22,1
2019-08-23,19
2019-09-02,1
2019-09-10,1
2019-09-15,1
2019-09-16,1
2019-09-17,1
2019-09-20,22
2019-09-25,1
2019-10-04,1
2019-10-05,1
2019-10-15,1
2019-10-24,1
2019-10-29,1
2019-11-04,1
2019-11-22,1
2019-12-03,1
2019-12-12,1
2019-12-17,1
