Date,Count
2019-01-01,13
2019-01-02,17
2019-01-03,22
2019-01-04,13
2019-01-05,16
2019-01-06,44
2019-01-07,12
2019-01-08,17
2019-01-09,41
2019-01-10,71
2019-01-11,79
2019-01-12,76
2019-01-13,36
2019-01-14,12
2019-01-15,20
2019-01-16,13
2019-01-17,18
2019-01-18,29
2019-01-19,26
2019-01-20,31
2019-01-21,29
2019-01-22,13
2019-01-23,12
2019-01-24,15
2019-01-25,30
2019-01-26,22
2019-01-27,16
2019-01-28,19
2019-01-29,21
2019-01-30,5
2019-01-31,12
2019-02-01,22
2019-02-02,10
2019-02-03,17
2019-02-04,19
2019-02-05,24
2019-02-06,31
2019-02-07,40
2019-02-08,76
2019-02-09,65
2019-02-10,38
2019-02-11,28
2019-02-12,48
2019-02-13,43
2019-02-14,49
2019-02-15,78
2019-02-16,107
2019-02-17,87
2019-02-18,35
2019-02-19,25
2019-02-20,50
2019-02-21,104
2019-02-22,160
2019-02-23,93
2019-02-24,25
2019-02-25,22
2019-02-26,26
2019-02-27,29
2019-02-28,46
2019-03-01,115
2019-03-02,111
2019-03-03,135
2019-03-04,154
2019-03-05,106
2019-03-06,38
2019-03-07,25
2019-03-08,26
2019-03-09,34
2019-03-10,15
2019-03-11,13
2019-03-12,19
2019-03-13,19
2019-03-14,28
2019-03-15,42
2019-03-16,68
2019-03-17,71
2019-03-18,44
2019-03-19,25
2019-03-20,32
2019-03-21,42
2019-03-22,91
2019-03-23,123
2019-03-24,73
2019-03-25,41
2019-03-26,44
2019-03-27,53
2019-03-28,33
2019-03-29,46
2019-03-30,83
2019-03-31,78
2019-04-01,54
2019-04-02,41
2019-04-03,32
2019-04-04,47
2019-04-05,62
2019-04-06,70
2019-04-07,66
2019-04-08,122
2019-04-09,163
2019-04-10,138
2019-04-11,135
2019-04-12,100
2019-04-13,107
2019-04-14,108
2019-04-15,49
2019-04-16,25
2019-04-17,29
2019-04-18,45
2019-04-19,78
2019-04-20,98
2019-04-21,87
2019-04-22,17
2019-04-23,33
2019-04-24,37
2019-04-25,32
2019-04-26,22
2019-04-27,33
2019-04-28,17
2019-04-29,54
2019-04-30,91
2019-05-01,91
2019-05-02,145
2019-05-03,124
2019-05-04,157
2019-05-05,143
2019-05-06,72
2019-05-07,34
2019-05-08,58
2019-05-09,66
2019-05-10,91
2019-05-11,70
2019-05-12,45
2019-05-13,31
2019-05-14,29
2019-05-15,60
2019-05-16,43
2019-05-17,102
2019-05-18,160
2019-05-19,167
2019-05-20,247
2019-05-21,208
2019-05-22,85
2019-05-23,77
2019-05-24,28
2019-05-25,35
2019-05-26,44
2019-05-27,9
2019-05-28,18
2019-05-29,31
2019-05-30,130
2019-05-31,246
2019-06-01,320
2019-06-02,357
2019-06-03,237
2019-06-04,120
2019-06-05,31
2019-06-06,30
2019-06-07,39
