Date,Count
2019-01-02,2
2019-01-09,1
2019-01-10,1
2019-01-16,1
2019-01-17,1
2019-01-25,1
2019-01-29,2
2019-02-06,1
2019-02-14,1
2019-02-15,1
2019-02-16,1
2019-02-19,3
2019-02-24,1
2019-03-02,1
2019-03-06,1
2019-03-08,1
2019-03-15,1
2019-03-18,1
2019-03-21,1
2019-03-29,1
2019-03-30,1
2019-04-03,1
2019-04-20,1
2019-04-22,1
2019-04-26,1
2019-05-20,1
2019-05-25,1
2019-05-26,1
2019-05-28,1
2019-06-01,1
2019-06-03,1
2019-06-04,1
2019-06-06,4
2019-06-08,1
2019-06-10,1
2019-06-12,2
2019-06-13,1
2019-06-18,1
2019-06-19,2
2019-06-21,1
2019-06-23,2
2019-06-26,2
2019-06-28,1
2019-06-29,1
2019-07-05,1
2019-07-07,1
2019-07-08,1
2019-07-09,2
2019-07-11,1
2019-07-15,1
2019-07-16,2
2019-07-17,1
2019-07-18,1
2019-07-19,1
2019-07-24,1
2019-07-25,2
2019-07-28,2
2019-08-02,1
2019-08-05,1
2019-08-08,1
2019-08-11,1
2019-08-14,1
2019-08-15,1
2019-08-17,1
2019-08-18,1
2019-08-20,1
2019-08-21,2
2019-08-24,1
2019-08-25,1
2019-08-28,1
2019-08-29,1
2019-08-31,1
2019-09-01,2
2019-09-02,1
2019-09-04,1
2019-09-05,1
2019-09-11,1
2019-09-19,1
2019-09-20,2
2019-09-22,1
2019-09-24,1
2019-09-25,1
2019-09-26,1
2019-09-30,2
2019-10-04,4
2019-10-05,1
2019-10-06,1
2019-10-07,1
2019-10-08,1
2019-10-09,2
2019-10-14,3
2019-10-15,1
2019-10-16,1
2019-10-17,1
2019-10-18,2
2019-10-19,1
2019-10-21,1
2019-10-23,2
2019-10-24,1
2019-10-27,1
2019-10-28,1
2019-11-04,1
2019-11-05,2
2019-11-07,2
2019-11-08,1
2019-11-09,2
2019-11-14,1
2019-11-18,1
2019-11-21,1
2019-11-26,2
2019-11-29,1
2019-12-05,2
2019-12-06,2
2019-12-07,1
2019-12-09,1
2019-12-13,1
2019-12-14,1
2019-12-15,1
2019-12-18,1
2019-12-19,1
2019-12-21,1
2019-12-22,1
2019-12-23,1
2019-12-24,1
2019-12-26,1
2019-12-30,1
2019-12-31,2
