Date,Count
2019-01-01,19
2019-01-02,80
2019-01-03,84
2019-01-04,81
2019-01-05,23
2019-01-06,17
2019-01-07,88
2019-01-08,92
2019-01-09,106
2019-01-10,99
2019-01-11,116
2019-01-12,38
2019-01-13,24
2019-01-14,76
2019-01-15,89
2019-01-16,91
2019-01-17,89
2019-01-18,56
2019-01-19,38
2019-01-20,18
2019-01-21,56
2019-01-22,98
2019-01-23,97
2019-01-24,127
2019-01-25,74
2019-01-26,20
2019-01-27,29
2019-01-28,68
2019-01-29,92
2019-01-30,21
2019-01-31,38
2019-02-01,69
2019-02-02,24
2019-02-03,12
2019-02-04,89
2019-02-05,95
2019-02-06,90
2019-02-07,107
2019-02-08,95
2019-02-09,30
2019-02-10,23
2019-02-11,80
2019-02-12,90
2019-02-13,109
2019-02-14,77
2019-02-15,101
2019-02-16,44
2019-02-17,33
2019-02-18,51
2019-02-19,82
2019-02-20,121
2019-02-21,106
2019-02-22,105
2019-02-23,51
2019-02-24,25
2019-02-25,82
2019-02-26,75
2019-02-27,77
2019-02-28,93
2019-03-01,84
2019-03-02,34
2019-03-03,32
2019-03-04,108
2019-03-05,120
2019-03-06,79
2019-03-07,104
2019-03-08,86
2019-03-09,38
2019-03-10,27
2019-03-11,110
2019-03-12,115
2019-03-13,80
2019-03-14,98
2019-03-15,123
2019-03-16,64
2019-03-17,28
2019-03-18,99
2019-03-19,91
2019-03-20,93
2019-03-21,88
2019-03-22,87
2019-03-23,40
2019-03-24,39
2019-03-25,74
2019-03-26,97
2019-03-27,83
2019-03-28,87
2019-03-29,74
2019-03-30,33
2019-03-31,35
2019-04-01,80
2019-04-02,86
2019-04-03,83
2019-04-04,119
2019-04-05,106
2019-04-06,41
2019-04-07,15
2019-04-08,52
2019-04-09,56
2019-04-10,55
2019-04-11,49
2019-04-12,62
2019-04-13,24
2019-04-14,25
2019-04-15,82
2019-04-16,101
2019-04-17,85
2019-04-18,106
2019-04-19,82
2019-04-20,42
2019-04-21,15
2019-04-22,99
2019-04-23,115
2019-04-24,89
2019-04-25,79
2019-04-26,86
2019-04-27,31
2019-04-28,24
2019-04-29,92
2019-04-30,125
2019-05-01,106
2019-05-02,110
2019-05-03,108
2019-05-04,42
2019-05-05,43
2019-05-06,87
2019-05-07,96
2019-05-08,111
2019-05-09,92
2019-05-10,68
2019-05-11,36
2019-05-12,41
2019-05-13,85
2019-05-14,88
2019-05-15,104
2019-05-16,76
2019-05-17,95
2019-05-18,49
2019-05-19,34
2019-05-20,88
2019-05-21,105
2019-05-22,78
2019-05-23,89
2019-05-24,65
2019-05-25,36
2019-05-26,29
2019-05-27,18
2019-05-28,98
2019-05-29,96
2019-05-30,95
2019-05-31,90
2019-06-01,58
2019-06-02,47
2019-06-03,85
2019-06-04,79
2019-06-05,88
2019-06-06,76
2019-06-07,75
2019-06-08,30
2019-06-09,31
2019-06-10,84
2019-06-11,76
2019-06-12,74
2019-06-13,87
2019-06-14,80
2019-06-15,33
2019-06-16,32
2019-06-17,80
2019-06-18,91
2019-06-19,77
2019-06-20,70
2019-06-21,76
2019-06-22,26
2019-06-23,22
2019-06-24,58
2019-06-25,80
2019-06-26,81
2019-06-27,64
2019-06-28,77
2019-06-29,24
2019-06-30,20
2019-07-01,47
2019-07-02,75
2019-07-03,37
2019-07-04,25
2019-07-05,41
2019-07-06,25
2019-07-07,11
2019-07-08,49
2019-07-09,55
2019-07-10,64
2019-07-11,59
2019-07-12,60
2019-07-13,28
2019-07-14,16
2019-07-15,58
2019-07-16,65
2019-07-17,95
2019-07-18,67
2019-07-19,45
2019-07-20,44
2019-07-21,16
2019-07-22,56
2019-07-23,57
2019-07-24,38
2019-07-25,43
2019-07-26,48
2019-07-27,24
2019-07-28,12
2019-07-29,51
2019-07-30,59
2019-07-31,50
2019-08-01,48
2019-08-02,42
2019-08-03,32
2019-08-04,22
2019-08-05,57
2019-08-06,45
2019-08-07,40
2019-08-08,44
2019-08-09,29
2019-08-10,18
2019-08-11,11
2019-08-12,23
2019-08-13,29
2019-08-14,36
2019-08-15,42
2019-08-16,26
2019-08-17,17
2019-08-18,11
2019-08-19,20
2019-08-20,35
2019-08-21,30
2019-08-22,30
2019-08-23,23
2019-08-24,23
2019-08-25,7
2019-08-26,27
2019-08-27,38
2019-08-28,38
2019-08-29,18
2019-08-30,20
2019-08-31,10
2019-09-01,7
2019-09-02,5
2019-09-03,40
2019-09-04,30
2019-09-05,42
2019-09-06,22
2019-09-07,16
2019-09-08,10
2019-09-09,27
2019-09-10,31
2019-09-11,31
2019-09-12,33
2019-09-13,25
2019-09-14,21
2019-09-15,17
2019-09-16,30
2019-09-17,26
2019-09-18,22
2019-09-19,35
2019-09-20,22
2019-09-21,19
2019-09-22,11
2019-09-23,32
2019-09-24,31
2019-09-25,33
2019-09-26,27
2019-09-27,32
2019-09-28,10
2019-09-29,4
2019-09-30,14
2019-10-01,16
2019-10-02,38
2019-10-03,26
2019-10-04,21
2019-10-05,16
2019-10-06,10
2019-10-07,26
2019-10-08,31
2019-10-09,31
2019-10-10,34
2019-10-11,24
2019-10-12,18
2019-10-13,6
2019-10-14,21
2019-10-15,24
2019-10-16,21
2019-10-17,22
2019-10-18,21
2019-10-19,11
2019-10-20,5
2019-10-21,27
2019-10-22,20
2019-10-23,16
2019-10-24,9
2019-10-25,19
2019-10-26,9
2019-10-27,6
2019-10-28,19
2019-10-29,17
2019-10-30,18
2019-10-31,17
2019-11-01,21
2019-11-02,10
2019-11-03,7
2019-11-04,27
2019-11-05,19
2019-11-06,16
2019-11-07,26
2019-11-08,23
2019-11-09,11
2019-11-10,6
2019-11-11,21
2019-11-12,34
2019-11-13,22
2019-11-14,17
2019-11-15,5
2019-11-16,7
2019-11-17,2
2019-11-18,23
2019-11-19,23
2019-11-20,17
2019-11-21,28
2019-11-22,17
2019-11-23,12
2019-11-24,6
2019-11-25,7
2019-11-26,10
2019-11-27,5
2019-11-28,1
2019-11-29,5
2019-11-30,11
2019-12-01,7
2019-12-02,15
2019-12-03,23
2019-12-04,16
2019-12-05,11
2019-12-06,13
2019-12-07,5
2019-12-08,4
2019-12-09,29
2019-12-10,23
2019-12-11,20
2019-12-12,21
2019-12-13,18
2019-12-14,7
2019-12-15,3
2019-12-16,20
2019-12-17,4
2019-12-18,8
2019-12-19,11
2019-12-20,19
2019-12-21,8
2019-12-22,1
2019-12-23,11
2019-12-24,5
2019-12-26,2
2019-12-27,2
2019-12-30,2
2019-12-31,1
