Date,Count
2019-01-01,15
2019-01-02,18
2019-01-03,14
2019-01-04,19
2019-01-05,14
2019-01-06,43
2019-01-07,34
2019-01-08,33
2019-01-09,26
2019-01-10,43
2019-01-11,47
2019-01-12,23
2019-01-13,37
2019-01-14,28
2019-01-15,35
2019-01-16,42
2019-01-17,55
2019-01-18,37
2019-01-19,7
2019-01-20,18
2019-01-21,23
2019-01-22,29
2019-01-23,40
2019-01-24,52
2019-01-25,43
2019-01-26,12
2019-01-27,27
2019-01-28,25
2019-01-29,33
2019-01-30,18
2019-01-31,31
2019-02-01,32
2019-02-02,10
2019-02-03,23
2019-02-04,27
2019-02-05,39
2019-02-06,33
2019-02-07,67
2019-02-08,50
2019-02-09,11
2019-02-10,26
2019-02-11,38
2019-02-12,36
2019-02-13,44
2019-02-14,44
2019-02-15,33
2019-02-16,15
2019-02-17,34
2019-02-18,46
2019-02-19,37
2019-02-20,36
2019-02-21,46
2019-02-22,53
2019-02-23,51
2019-02-24,59
2019-02-25,37
2019-02-26,38
2019-02-27,49
2019-02-28,50
2019-03-01,45
2019-03-02,29
2019-03-03,36
2019-03-04,62
2019-03-05,90
2019-03-06,69
2019-03-07,56
2019-03-08,43
2019-03-09,16
2019-03-10,36
2019-03-11,41
2019-03-12,42
2019-03-13,52
2019-03-14,61
2019-03-15,45
2019-03-16,30
2019-03-17,40
2019-03-18,69
2019-03-19,57
2019-03-20,51
2019-03-21,58
2019-03-22,42
2019-03-23,15
2019-03-24,38
2019-03-25,31
2019-03-26,31
2019-03-27,38
2019-03-28,46
2019-03-29,34
2019-03-30,15
2019-03-31,34
2019-04-01,33
2019-04-02,43
2019-04-03,56
2019-04-04,77
2019-04-05,75
2019-04-06,29
2019-04-07,38
2019-04-08,23
2019-04-09,41
2019-04-10,51
2019-04-11,64
2019-04-12,43
2019-04-13,25
2019-04-14,29
2019-04-15,54
2019-04-16,43
2019-04-17,48
2019-04-18,43
2019-04-19,31
2019-04-20,22
2019-04-21,30
2019-04-22,41
2019-04-23,40
2019-04-24,69
2019-04-25,72
2019-04-26,59
2019-04-27,25
