Date,Count
2019-01-01,6
2019-01-02,24
2019-01-03,25
2019-01-04,24
2019-01-05,8
2019-01-06,2
2019-01-07,8
2019-01-08,7
2019-01-09,19
2019-01-10,8
2019-01-11,20
2019-01-12,16
2019-01-13,17
2019-01-14,7
2019-01-15,28
2019-01-16,18
2019-01-17,53
2019-01-18,20
2019-01-19,15
2019-01-20,14
2019-01-21,21
2019-01-22,8
2019-01-23,38
2019-01-24,6
2019-01-25,31
2019-01-26,3
2019-01-27,11
2019-01-28,13
2019-01-29,18
2019-01-30,3
2019-01-31,19
2019-02-01,18
2019-02-02,11
2019-02-03,6
2019-02-04,18
2019-02-05,33
2019-02-06,30
2019-02-07,12
2019-02-08,22
2019-02-09,9
2019-02-10,3
2019-02-11,25
2019-02-12,25
2019-02-13,26
2019-02-14,16
2019-02-15,18
2019-02-16,16
2019-02-17,6
2019-02-18,8
2019-02-19,13
2019-02-20,8
2019-02-21,7
2019-02-22,18
2019-02-23,6
2019-02-24,7
2019-02-25,5
2019-02-26,6
2019-02-27,5
2019-02-28,6
2019-03-01,14
2019-03-02,5
2019-03-03,2
2019-03-04,4
2019-03-05,4
2019-03-06,6
2019-03-07,2
2019-03-08,11
2019-03-09,9
2019-03-10,4
2019-03-11,7
2019-03-12,9
2019-03-13,3
2019-03-14,5
2019-03-15,14
2019-03-16,12
2019-03-17,5
2019-03-18,4
2019-03-19,5
2019-03-20,4
2019-03-21,11
2019-03-22,8
2019-03-23,8
2019-03-24,4
2019-03-25,5
2019-03-26,3
2019-03-27,1
2019-03-28,3
2019-03-29,3
2019-03-30,4
2019-03-31,3
2019-04-01,3
2019-04-02,3
2019-04-03,4
2019-04-04,6
2019-04-05,12
2019-04-06,9
2019-04-07,2
2019-04-08,3
2019-04-09,3
2019-04-10,4
2019-04-11,10
2019-04-12,7
2019-04-13,6
2019-04-14,6
2019-04-15,4
2019-04-16,3
2019-04-17,7
2019-04-18,6
2019-04-19,5
2019-04-20,14
2019-04-21,3
2019-04-22,7
2019-04-23,8
2019-04-24,12
2019-04-25,12
2019-04-26,16
2019-04-27,9
2019-04-28,4
2019-04-29,4
2019-04-30,6
2019-05-01,10
2019-05-02,17
2019-05-03,34
2019-05-04,17
2019-05-05,9
2019-05-06,9
2019-05-07,14
2019-05-08,16
2019-05-09,15
2019-05-10,8
2019-05-11,16
2019-05-12,9
2019-05-13,7
2019-05-14,6
2019-05-15,14
2019-05-16,9
2019-05-17,14
2019-05-18,13
2019-05-19,10
2019-05-20,9
2019-05-21,12
2019-05-22,12
2019-05-23,12
2019-05-24,12
2019-05-25,8
2019-05-26,3
2019-05-27,5
2019-05-28,14
2019-05-29,12
2019-05-30,8
2019-05-31,5
2019-06-01,8
2019-06-02,7
2019-06-03,17
2019-06-04,4
2019-06-05,13
2019-06-06,12
2019-06-07,24
2019-06-08,9
2019-06-09,1
2019-06-10,13
2019-06-11,10
2019-06-12,12
2019-06-13,15
2019-06-14,21
2019-06-15,7
2019-06-16,9
2019-06-17,10
2019-06-18,9
2019-06-19,11
2019-06-20,20
2019-06-21,20
2019-06-22,13
2019-06-23,3
2019-06-24,14
2019-06-25,15
2019-06-26,17
2019-06-27,22
2019-06-28,11
2019-06-29,9
2019-06-30,8
2019-07-01,5
2019-07-02,13
2019-07-03,15
2019-07-04,6
2019-07-05,14
2019-07-06,6
2019-07-07,4
2019-07-08,8
2019-07-09,6
2019-07-10,8
2019-07-11,18
2019-07-12,11
2019-07-13,3
2019-07-14,4
2019-07-15,19
2019-07-16,15
2019-07-17,15
2019-07-18,7
2019-07-19,5
2019-07-20,11
2019-07-21,12
2019-07-22,7
2019-07-23,9
2019-07-24,9
2019-07-25,13
2019-07-26,15
2019-07-27,15
2019-07-28,7
2019-07-29,11
2019-07-30,10
2019-07-31,13
2019-08-01,7
2019-08-02,10
2019-08-03,6
2019-08-04,8
2019-08-05,8
2019-08-06,11
2019-08-07,11
2019-08-08,5
2019-08-09,8
2019-08-10,7
2019-08-11,18
2019-08-12,8
2019-08-13,6
2019-08-14,24
2019-08-15,11
2019-08-16,7
2019-08-17,15
2019-08-18,3
2019-08-19,1
2019-08-20,15
2019-08-21,9
2019-08-22,10
2019-08-23,15
2019-08-24,4
2019-08-25,9
2019-08-26,7
2019-08-27,21
2019-08-28,8
2019-08-29,7
2019-08-30,5
2019-09-01,5
2019-09-02,4
2019-09-03,12
2019-09-04,6
2019-09-05,7
2019-09-06,12
2019-09-07,3
2019-09-08,5
2019-09-09,3
2019-09-10,12
2019-09-11,11
2019-09-12,6
2019-09-13,11
2019-09-14,10
2019-09-15,3
2019-09-16,8
2019-09-17,11
2019-09-18,4
2019-09-19,8
2019-09-20,17
2019-09-21,11
2019-09-22,9
2019-09-23,18
2019-09-24,8
2019-09-25,20
2019-09-26,16
2019-09-27,10
2019-09-28,2
2019-09-29,3
2019-09-30,7
2019-10-01,12
2019-10-02,7
2019-10-03,18
2019-10-04,13
2019-10-05,12
2019-10-06,1
2019-10-07,4
2019-10-08,5
2019-10-09,13
2019-10-10,14
2019-10-11,5
2019-10-12,5
2019-10-13,3
2019-10-14,9
2019-10-15,9
2019-10-16,5
2019-10-17,5
2019-10-18,6
2019-10-19,4
2019-10-20,3
2019-10-21,8
2019-10-22,12
2019-10-23,7
2019-10-24,13
2019-10-25,9
2019-10-26,10
2019-10-27,5
2019-10-28,6
2019-10-29,13
2019-10-30,16
2019-10-31,11
2019-11-01,21
2019-11-02,7
2019-11-03,6
2019-11-04,7
2019-11-05,11
2019-11-06,15
2019-11-07,7
2019-11-08,19
2019-11-09,17
2019-11-10,6
2019-11-11,17
2019-11-12,28
2019-11-13,15
2019-11-14,10
2019-11-15,10
2019-11-16,16
2019-11-17,2
2019-11-18,7
2019-11-19,30
2019-11-20,7
2019-11-21,8
2019-11-22,13
2019-11-23,10
2019-11-24,1
2019-11-25,14
2019-11-26,15
2019-11-27,5
2019-11-28,10
2019-11-29,4
2019-11-30,15
2019-12-01,3
2019-12-02,9
2019-12-03,26
2019-12-04,21
2019-12-05,12
2019-12-06,13
2019-12-07,19
2019-12-08,8
2019-12-09,11
2019-12-10,11
2019-12-11,13
2019-12-12,26
2019-12-13,29
2019-12-14,14
2019-12-15,6
2019-12-16,14
2019-12-17,10
2019-12-18,11
2019-12-19,11
2019-12-20,15
2019-12-21,25
2019-12-22,12
2019-12-23,10
2019-12-24,10
