Date,Count
2019-01-02,1
2019-01-03,2
2019-01-04,5
2019-01-05,1
2019-01-06,4
2019-01-08,4
2019-01-09,4
2019-01-10,4
2019-01-11,5
2019-01-12,2
2019-01-13,2
2019-01-14,1
2019-01-15,3
2019-01-16,2
2019-01-18,4
2019-01-19,1
2019-01-21,1
2019-01-22,2
2019-01-23,3
2019-01-24,4
2019-01-25,3
2019-01-26,5
2019-01-27,3
2019-01-28,2
2019-01-29,1
2019-01-31,2
2019-02-01,3
2019-02-02,5
2019-02-04,2
2019-02-05,2
2019-02-07,3
2019-02-08,4
2019-02-09,2
2019-02-10,1
2019-02-11,4
2019-02-12,3
2019-02-13,3
2019-02-14,1
2019-02-15,5
2019-02-16,3
2019-02-17,2
2019-02-19,2
2019-02-20,3
2019-02-21,5
2019-02-22,2
2019-02-24,1
2019-02-25,5
2019-02-26,2
2019-02-27,4
2019-02-28,2
2019-03-01,5
2019-03-02,3
2019-03-03,1
2019-03-04,6
2019-03-05,3
2019-03-06,2
2019-03-07,3
2019-03-08,1
2019-03-09,3
2019-03-10,2
2019-03-11,1
2019-03-12,6
2019-03-14,3
2019-03-15,8
2019-03-16,4
2019-03-17,3
2019-03-18,3
2019-03-19,2
2019-03-20,2
2019-03-21,3
2019-03-22,4
2019-03-23,5
2019-03-24,4
2019-03-25,7
2019-03-26,5
2019-03-27,5
2019-03-28,4
2019-03-29,1
2019-03-30,2
2019-03-31,3
2019-04-01,9
2019-04-02,4
2019-04-03,2
2019-04-04,4
2019-04-05,6
2019-04-13,2
2019-04-14,3
2019-04-15,3
2019-04-16,1
2019-04-17,4
2019-04-18,4
2019-04-19,4
2019-04-20,2
2019-04-21,5
2019-04-22,6
2019-04-23,2
2019-04-24,1
2019-04-25,5
2019-04-26,2
2019-04-27,1
2019-04-28,3
2019-04-29,4
2019-04-30,3
2019-05-01,6
2019-05-02,1
2019-05-03,5
2019-05-04,3
2019-05-05,2
2019-05-06,4
2019-05-07,2
2019-05-08,3
2019-05-09,4
2019-05-10,1
2019-05-11,1
2019-05-12,5
2019-05-13,3
2019-05-14,7
2019-05-15,1
2019-05-16,3
2019-05-17,2
2019-05-18,3
2019-05-19,6
2019-05-20,2
2019-05-21,2
2019-05-22,5
2019-05-23,3
2019-05-24,3
2019-05-25,1
2019-05-26,4
2019-05-27,1
2019-05-28,2
2019-05-29,2
2019-05-30,3
2019-05-31,5
2019-06-01,2
2019-06-02,2
2019-06-03,2
2019-06-04,5
2019-06-05,4
2019-06-06,2
2019-06-07,2
2019-06-08,2
2019-06-09,2
2019-06-10,1
2019-06-11,2
2019-06-12,1
2019-06-13,6
2019-06-14,3
2019-06-15,1
2019-06-16,1
2019-06-17,2
2019-06-18,4
2019-06-19,3
2019-06-20,2
2019-06-21,3
2019-06-22,3
2019-06-23,5
2019-06-24,1
2019-06-25,4
2019-06-26,1
2019-06-27,5
2019-06-28,1
2019-06-29,3
2019-06-30,1
2019-07-01,3
2019-07-02,3
2019-07-03,4
2019-07-04,1
2019-07-05,4
2019-07-06,3
2019-07-07,2
2019-07-08,1
2019-07-09,3
2019-07-10,1
2019-07-11,4
2019-07-12,3
2019-07-13,1
2019-07-14,2
2019-07-15,2
2019-07-16,4
2019-07-17,5
2019-07-18,3
2019-07-19,2
2019-07-20,4
2019-07-22,3
2019-07-23,2
2019-07-24,1
2019-07-25,1
2019-07-26,1
2019-07-27,2
2019-07-28,2
2019-07-30,3
2019-07-31,2
2019-08-01,6
2019-08-02,2
2019-08-03,1
2019-08-04,1
2019-08-05,6
2019-08-06,2
2019-08-07,2
2019-08-08,1
2019-08-09,1
2019-08-10,3
2019-08-11,6
2019-08-12,5
2019-08-13,1
2019-08-14,1
2019-08-15,3
2019-08-16,4
2019-08-17,4
2019-08-18,2
2019-08-19,5
2019-08-20,2
2019-08-21,5
2019-08-22,3
2019-08-23,5
2019-08-24,3
2019-08-25,3
2019-08-26,3
2019-08-27,2
2019-08-28,2
2019-08-30,4
2019-08-31,4
2019-09-01,4
2019-09-02,2
2019-09-03,2
2019-09-04,3
2019-09-05,7
2019-09-06,3
2019-09-07,4
2019-09-08,2
2019-09-09,5
2019-09-10,2
2019-09-11,4
2019-09-12,3
2019-09-13,3
2019-09-14,3
2019-09-15,3
2019-09-16,3
2019-09-17,2
2019-09-20,3
2019-09-21,3
2019-09-22,4
2019-09-23,5
2019-09-24,1
2019-09-25,7
2019-09-26,2
