Date,Count
2019-01-01,1
2019-01-02,1
2019-01-03,1
2019-01-04,4
2019-01-05,8
2019-01-06,3
2019-01-07,6
2019-01-08,5
2019-01-09,7
2019-01-10,7
2019-01-11,6
2019-01-12,1
2019-01-13,4
2019-01-15,3
2019-01-16,7
2019-01-17,5
2019-01-18,3
2019-01-19,3
2019-01-20,1
2019-01-21,4
2019-01-23,5
2019-01-24,3
2019-01-27,2
2019-01-28,3
2019-01-29,2
2019-01-31,5
2019-02-01,7
2019-02-02,5
2019-02-03,2
2019-02-04,3
2019-02-05,4
2019-02-06,5
2019-02-07,3
2019-02-08,7
2019-02-09,2
2019-02-10,2
2019-02-11,5
2019-02-12,9
2019-02-13,1
2019-02-14,2
2019-02-15,8
2019-02-16,3
2019-02-18,2
2019-02-19,2
2019-02-20,5
2019-02-21,2
2019-02-22,3
2019-02-23,6
2019-02-25,4
2019-02-26,4
2019-02-27,6
2019-02-28,4
2019-03-01,2
2019-03-02,4
2019-03-03,8
2019-03-04,6
2019-03-05,4
2019-03-06,9
2019-03-07,5
2019-03-08,3
2019-03-09,3
2019-03-10,2
2019-03-11,2
2019-03-12,4
2019-03-13,4
2019-03-14,7
2019-03-15,4
2019-03-16,4
2019-03-17,4
2019-03-18,3
2019-03-19,5
2019-03-20,8
2019-03-21,2
2019-03-22,3
2019-03-23,4
2019-03-24,4
2019-03-25,4
2019-03-26,4
2019-03-27,6
2019-03-28,5
2019-03-29,1
2019-03-30,4
2019-03-31,1
2019-04-01,6
2019-04-02,10
2019-04-03,10
2019-04-04,7
2019-04-05,4
2019-04-06,2
2019-04-07,1
2019-04-08,3
2019-04-09,6
2019-04-10,3
2019-04-11,3
2019-04-13,2
2019-04-14,1
2019-04-15,1
2019-04-16,4
2019-04-17,3
2019-04-18,3
2019-04-19,3
2019-04-20,2
2019-04-21,2
2019-04-22,1
2019-04-23,3
2019-04-24,5
2019-04-25,1
2019-04-26,4
2019-04-27,3
2019-04-28,1
2019-04-29,2
2019-04-30,3
2019-05-01,5
2019-05-02,5
2019-05-03,6
2019-05-04,4
2019-05-05,7
2019-05-06,4
2019-05-07,4
2019-05-08,2
2019-05-09,6
2019-05-10,5
2019-05-11,1
2019-05-12,1
2019-05-13,5
2019-05-14,6
2019-05-15,2
2019-05-16,4
2019-05-17,8
2019-05-18,3
2019-05-19,6
2019-05-20,4
2019-05-21,2
2019-05-23,1
2019-05-24,6
2019-05-25,7
2019-05-26,4
2019-05-28,3
2019-05-29,2
2019-05-30,10
2019-05-31,5
2019-06-01,4
2019-06-02,1
2019-06-03,4
2019-06-05,2
2019-06-06,7
2019-06-07,5
2019-06-08,5
2019-06-09,2
2019-06-10,7
2019-06-11,1
2019-06-12,7
2019-06-13,7
2019-06-14,9
2019-06-16,1
2019-06-17,2
2019-06-18,5
2019-06-19,7
2019-06-20,5
2019-06-21,6
2019-06-22,7
2019-06-23,1
2019-06-24,5
2019-06-25,1
2019-06-26,4
2019-06-27,6
2019-06-28,3
2019-06-29,7
2019-06-30,2
2019-07-01,6
2019-07-02,7
2019-07-03,2
2019-07-04,5
2019-07-05,1
2019-07-06,4
2019-07-07,3
2019-07-09,3
2019-07-10,6
2019-07-11,7
2019-07-13,1
2019-07-14,4
2019-07-15,5
2019-07-16,2
2019-07-17,11
2019-07-18,7
2019-07-19,8
2019-07-20,6
2019-07-21,1
2019-07-23,2
2019-07-24,6
2019-07-25,5
2019-07-26,7
2019-07-27,4
2019-07-28,6
2019-07-29,2
2019-07-30,2
2019-07-31,6
2019-08-01,4
2019-08-02,5
2019-08-03,5
2019-08-04,8
2019-08-05,5
2019-08-06,5
2019-08-07,6
2019-08-08,2
2019-08-09,9
2019-08-10,2
2019-08-12,3
2019-08-13,6
2019-08-14,3
2019-08-15,2
2019-08-16,3
2019-08-17,2
2019-08-18,1
2019-08-19,4
2019-08-20,3
