Date,Count
2019-01-01,67
2019-01-02,41
2019-01-03,49
2019-01-04,65
2019-01-05,82
2019-01-06,52
2019-01-07,45
2019-01-08,41
2019-01-09,49
2019-01-10,60
2019-01-11,85
2019-01-12,76
2019-01-13,65
2019-01-14,47
2019-01-15,43
2019-01-16,53
2019-01-17,54
2019-01-18,74
2019-01-19,61
2019-01-20,59
2019-01-21,35
2019-01-22,35
2019-01-23,48
2019-01-24,55
2019-01-25,61
2019-01-26,59
2019-01-27,35
2019-01-28,32
2019-01-29,40
2019-01-30,7
2019-01-31,27
2019-02-01,74
2019-02-02,73
2019-02-03,60
2019-02-04,43
2019-02-05,44
2019-02-06,58
2019-02-07,64
2019-02-08,71
2019-02-09,90
2019-02-10,44
2019-02-11,42
2019-02-12,54
2019-02-13,57
2019-02-14,62
2019-02-15,70
2019-02-16,104
2019-02-17,68
2019-02-18,38
2019-02-19,41
2019-02-20,57
2019-02-21,55
2019-02-22,64
2019-02-23,95
2019-02-24,53
2019-02-25,38
2019-02-26,61
2019-02-27,60
2019-02-28,55
2019-03-01,82
2019-03-02,74
2019-03-03,63
2019-03-04,36
2019-03-05,48
2019-03-06,37
2019-03-07,48
2019-03-08,76
2019-03-09,77
2019-03-10,59
2019-03-11,40
2019-03-12,51
2019-03-13,47
2019-03-14,65
2019-03-15,87
2019-03-16,163
2019-03-17,67
2019-03-18,46
2019-03-19,54
2019-03-20,60
2019-03-21,69
2019-03-22,83
2019-03-23,58
2019-03-24,53
2019-03-25,25
2019-03-26,37
2019-03-27,51
2019-03-28,42
2019-03-29,72
2019-03-30,54
2019-03-31,54
2019-04-01,44
2019-04-02,48
2019-04-03,66
2019-04-04,71
2019-04-05,64
2019-04-06,81
2019-04-07,44
2019-04-08,33
2019-04-09,36
2019-04-10,39
2019-04-11,53
2019-04-12,58
2019-04-13,84
2019-04-14,46
2019-04-15,43
2019-04-16,38
2019-04-17,55
2019-04-18,45
2019-04-19,44
2019-04-20,57
2019-04-21,36
2019-04-22,33
2019-04-23,47
2019-04-24,55
2019-04-25,69
2019-04-26,68
2019-04-27,72
2019-04-28,41
2019-04-29,44
2019-04-30,49
2019-05-01,52
2019-05-02,56
2019-05-03,94
2019-05-04,79
2019-05-05,68
2019-05-06,42
2019-05-07,48
2019-05-08,69
2019-05-09,61
2019-05-10,89
2019-05-11,99
2019-05-12,45
2019-05-13,58
2019-05-14,50
2019-05-15,42
2019-05-16,59
2019-05-17,59
2019-05-18,83
2019-05-19,52
2019-05-20,41
2019-05-21,55
2019-05-22,67
2019-05-23,77
2019-05-24,81
2019-05-25,68
2019-05-26,59
2019-05-27,26
2019-05-28,54
2019-05-29,52
2019-05-30,58
2019-05-31,89
2019-06-01,64
2019-06-02,47
2019-06-03,47
2019-06-04,43
2019-06-05,72
2019-06-06,77
2019-06-07,94
2019-06-08,160
2019-06-09,93
2019-06-10,54
2019-06-11,51
2019-06-12,51
2019-06-13,69
2019-06-14,95
2019-06-15,100
2019-06-16,73
2019-06-17,55
2019-06-18,57
2019-06-19,54
2019-06-20,56
2019-06-21,80
2019-06-22,112
2019-06-23,76
2019-06-24,48
2019-06-25,42
2019-06-26,58
2019-06-27,65
2019-06-28,63
2019-06-29,71
2019-06-30,69
2019-07-01,32
2019-07-02,36
2019-07-03,49
2019-07-04,56
2019-07-05,38
2019-07-06,43
2019-07-07,25
2019-07-08,33
2019-07-09,30
2019-07-10,53
2019-07-11,69
2019-07-12,64
2019-07-13,105
2019-07-14,50
2019-07-15,42
2019-07-16,52
2019-07-17,68
2019-07-18,67
2019-07-19,76
2019-07-20,107
2019-07-21,72
2019-07-22,49
2019-07-23,53
2019-07-24,47
2019-07-25,75
2019-07-26,64
2019-07-27,74
2019-07-28,47
2019-07-29,37
2019-07-30,53
2019-07-31,57
2019-08-01,53
2019-08-02,64
2019-08-03,81
2019-08-04,55
2019-08-05,45
2019-08-06,54
2019-08-07,67
2019-08-08,76
2019-08-09,90
2019-08-10,77
2019-08-11,54
2019-08-12,31
2019-08-13,44
2019-08-14,61
2019-08-15,55
2019-08-16,68
2019-08-17,99
2019-08-18,54
2019-08-19,37
2019-08-20,41
2019-08-21,50
2019-08-22,56
2019-08-23,65
2019-08-24,69
2019-08-25,39
2019-08-26,36
2019-08-27,42
2019-08-28,47
2019-08-29,57
2019-08-30,57
2019-08-31,61
2019-09-01,49
2019-09-02,33
2019-09-03,54
2019-09-04,55
2019-09-05,62
2019-09-06,67
2019-09-07,50
2019-09-08,39
2019-09-09,41
2019-09-10,47
2019-09-11,70
2019-09-12,75
2019-09-13,83
2019-09-14,78
2019-09-15,51
2019-09-16,47
2019-09-17,62
2019-09-18,50
2019-09-19,74
2019-09-20,87
2019-09-21,93
2019-09-22,45
2019-09-23,53
2019-09-24,55
2019-09-25,47
2019-09-26,70
2019-09-27,61
2019-09-28,58
2019-09-29,53
2019-09-30,34
2019-10-01,44
2019-10-02,47
2019-10-03,48
2019-10-04,69
2019-10-05,73
2019-10-06,35
2019-10-07,31
2019-10-08,29
2019-10-09,48
2019-10-10,60
2019-10-11,91
2019-10-12,63
2019-10-13,55
2019-10-14,50
2019-10-15,56
2019-10-16,45
2019-10-17,50
2019-10-18,66
2019-10-19,72
2019-10-20,52
2019-10-21,40
2019-10-22,51
2019-10-23,41
2019-10-24,64
2019-10-25,70
2019-10-26,67
2019-10-27,56
2019-10-28,43
2019-10-29,38
2019-10-30,53
2019-10-31,53
2019-11-01,62
2019-11-02,55
2019-11-03,37
2019-11-04,38
2019-11-05,50
2019-11-06,54
2019-11-07,64
2019-11-08,68
2019-11-09,67
2019-11-10,39
2019-11-11,28
2019-11-12,46
2019-11-13,68
2019-11-14,48
2019-11-15,64
2019-11-16,60
2019-11-17,33
2019-11-18,38
2019-11-19,51
2019-11-20,55
2019-11-21,71
2019-11-22,76
2019-11-23,74
2019-11-24,44
2019-11-25,50
2019-11-26,53
2019-11-27,43
2019-11-28,34
2019-11-29,57
2019-11-30,32
2019-12-01,36
2019-12-02,60
2019-12-03,70
2019-12-04,69
2019-12-05,81
2019-12-06,103
2019-12-07,98
2019-12-08,52
2019-12-09,34
2019-12-10,57
2019-12-11,50
2019-12-12,81
2019-12-13,89
2019-12-14,94
2019-12-15,48
2019-12-16,60
2019-12-17,61
2019-12-18,66
2019-12-19,76
2019-12-20,80
2019-12-21,89
2019-12-22,80
2019-12-23,67
2019-12-24,45
2019-12-25,6
2019-12-26,40
2019-12-27,53
2019-12-28,54
2019-12-29,36
2019-12-30,40
2019-12-31,44
