Date,Count
2019-01-01,31
2019-01-02,144
2019-01-03,160
2019-01-04,166
2019-01-05,61
2019-01-06,51
2019-01-07,153
2019-01-08,150
2019-01-09,223
2019-01-10,226
2019-01-11,213
2019-01-12,65
2019-01-13,33
2019-01-14,161
2019-01-15,204
2019-01-16,234
2019-01-17,290
2019-01-18,247
2019-01-19,56
2019-01-20,42
2019-01-21,97
2019-01-22,231
2019-01-23,260
2019-01-24,300
2019-01-25,192
2019-01-26,64
2019-01-27,49
2019-01-28,190
2019-01-29,243
2019-01-30,38
2019-01-31,106
2019-02-01,179
2019-02-02,38
2019-02-03,32
2019-02-04,167
2019-02-05,178
2019-02-06,255
2019-02-07,238
2019-02-08,244
2019-02-09,58
2019-02-10,51
2019-02-11,224
2019-02-12,252
2019-02-13,274
2019-02-14,227
2019-02-15,245
2019-02-16,102
2019-02-17,89
2019-02-18,148
2019-02-19,258
2019-02-20,268
2019-02-21,283
2019-02-22,289
2019-02-23,118
2019-02-24,78
2019-02-25,262
2019-02-26,231
2019-02-27,333
2019-02-28,274
2019-03-01,230
2019-03-02,100
2019-03-03,69
2019-03-04,252
2019-03-05,260
2019-03-06,256
2019-03-07,260
2019-03-08,200
2019-03-09,57
2019-03-10,58
2019-03-11,177
2019-03-12,210
2019-03-13,212
2019-03-14,240
2019-03-15,210
2019-03-16,77
2019-03-17,83
2019-03-18,198
2019-03-19,181
2019-03-20,213
2019-03-21,236
2019-03-22,167
2019-03-23,60
2019-03-24,55
2019-03-25,152
2019-03-26,163
2019-03-27,179
2019-03-28,172
2019-03-29,167
2019-03-30,73
2019-03-31,47
2019-04-01,170
2019-04-02,185
2019-04-03,190
2019-04-04,254
2019-04-05,206
2019-04-06,52
2019-04-07,50
2019-04-08,127
2019-04-09,179
2019-04-10,169
2019-04-11,174
2019-04-12,165
2019-04-13,39
2019-04-14,49
2019-04-15,155
2019-04-16,142
2019-04-17,128
2019-04-18,207
2019-04-19,123
2019-04-20,50
2019-04-21,39
2019-04-22,143
2019-04-23,161
2019-04-24,206
2019-04-25,164
2019-04-26,141
2019-04-27,62
2019-04-28,33
2019-04-29,149
2019-04-30,218
2019-05-01,185
2019-05-02,232
2019-05-03,216
2019-05-04,81
2019-05-05,67
2019-05-06,191
2019-05-07,196
2019-05-08,162
2019-05-09,193
2019-05-10,216
2019-05-11,77
2019-05-12,44
2019-05-13,136
2019-05-14,180
2019-05-15,195
2019-05-16,205
2019-05-17,189
2019-05-18,76
2019-05-19,96
2019-05-20,177
2019-05-21,213
2019-05-22,174
2019-05-23,181
2019-05-24,128
2019-05-25,83
2019-05-26,61
2019-05-27,47
2019-05-28,177
2019-05-29,185
2019-05-30,176
2019-05-31,187
2019-06-01,101
2019-06-02,116
2019-06-03,194
2019-06-04,179
2019-06-05,163
2019-06-06,162
2019-06-07,164
2019-06-08,88
2019-06-09,86
2019-06-10,163
2019-06-11,198
2019-06-12,191
2019-06-13,184
2019-06-14,158
2019-06-15,85
2019-06-16,48
2019-06-17,172
2019-06-18,172
2019-06-19,199
2019-06-20,205
2019-06-21,167
2019-06-22,83
2019-06-23,70
2019-06-24,128
2019-06-25,172
2019-06-26,166
2019-06-27,157
2019-06-28,169
2019-06-29,58
2019-06-30,51
2019-07-01,118
2019-07-02,152
2019-07-03,99
2019-07-04,38
2019-07-05,64
