Date,Count
2019-01-01,1
2019-01-05,2
2019-01-06,2
2019-01-07,3
2019-01-09,1
2019-01-20,1
2019-01-24,1
2019-01-29,1
2019-02-01,3
2019-02-03,1
2019-02-04,1
2019-02-07,1
2019-02-13,1
2019-02-16,1
2019-02-19,1
2019-02-21,3
2019-02-24,2
2019-02-26,1
2019-02-28,2
2019-03-03,1
2019-03-04,1
2019-03-05,1
2019-03-06,1
2019-03-08,1
2019-03-13,2
2019-03-14,1
2019-03-18,2
2019-03-20,1
2019-03-21,3
2019-03-23,1
2019-03-25,1
2019-03-26,1
2019-03-29,1
2019-03-31,1
2019-04-01,1
2019-04-02,1
2019-04-03,3
2019-04-04,2
2019-04-05,1
2019-04-06,1
2019-04-07,1
2019-04-10,1
2019-04-11,3
2019-04-12,2
2019-04-14,2
2019-04-15,1
2019-04-16,1
2019-04-20,1
2019-04-21,2
2019-04-25,2
2019-04-26,1
2019-04-27,1
2019-04-28,1
2019-04-29,1
2019-05-04,2
2019-05-05,2
2019-05-06,1
2019-05-08,1
2019-05-09,1
2019-05-10,1
2019-05-17,1
2019-05-19,1
2019-05-20,3
2019-05-21,1
2019-05-23,1
2019-05-24,1
2019-05-28,1
2019-05-30,1
2019-05-31,1
2019-06-02,1
2019-06-05,1
2019-06-06,1
2019-06-07,1
2019-06-10,1
2019-06-11,1
2019-06-12,2
2019-06-16,2
2019-06-19,1
2019-06-20,1
2019-06-21,1
2019-06-23,1
2019-06-24,1
2019-06-28,2
2019-06-29,1
2019-07-06,1
2019-07-09,1
2019-07-14,2
2019-07-23,1
2019-07-25,4
2019-07-28,1
2019-07-30,1
2019-07-31,1
2019-08-04,1
2019-08-06,1
2019-08-07,2
2019-08-08,2
2019-08-09,1
2019-08-11,2
2019-08-14,2
2019-08-15,2
2019-08-19,1
2019-08-20,2
2019-08-21,3
2019-08-22,1
2019-08-23,1
2019-08-26,1
2019-08-28,1
2019-08-30,2
2019-08-31,2
2019-09-05,1
2019-09-08,1
2019-09-10,2
2019-09-11,1
2019-09-13,3
2019-09-14,2
2019-09-15,2
2019-09-17,1
2019-09-19,1
2019-09-20,1
2019-09-24,1
2019-09-27,1
2019-09-28,1
2019-10-02,1
2019-10-03,1
2019-10-04,2
2019-10-06,1
2019-10-08,1
2019-10-09,1
2019-10-14,1
2019-10-15,1
2019-10-22,2
2019-10-24,1
2019-10-28,1
2019-10-31,1
2019-11-02,1
2019-11-04,1
2019-11-08,2
2019-11-09,2
2019-11-10,1
2019-11-11,1
2019-11-13,2
2019-11-15,2
2019-11-18,2
2019-11-19,1
2019-12-04,2
2019-12-05,1
2019-12-07,1
2019-12-09,1
2019-12-11,1
2019-12-13,1
2019-12-15,1
2019-12-23,1
2019-12-24,1
2019-12-27,1
2019-12-29,1
