Date,Count
2019-01-01,69
2019-01-02,38
2019-01-03,45
2019-01-04,46
2019-01-05,58
2019-01-06,49
2019-01-07,45
2019-01-08,56
2019-01-09,46
2019-01-10,58
2019-01-11,71
2019-01-12,73
2019-01-13,63
2019-01-14,36
2019-01-15,48
2019-01-16,52
2019-01-17,74
2019-01-18,64
2019-01-19,50
2019-01-20,54
2019-01-21,57
2019-01-22,54
2019-01-23,74
2019-01-24,82
2019-01-25,60
2019-01-26,55
2019-01-27,65
2019-01-28,59
2019-01-29,48
2019-01-30,27
2019-01-31,54
2019-02-01,84
2019-02-02,53
2019-02-03,67
2019-02-04,40
2019-02-05,57
2019-02-06,73
2019-02-07,75
2019-02-08,73
2019-02-09,74
2019-02-10,57
2019-02-11,45
2019-02-12,73
2019-02-13,73
2019-02-14,68
2019-02-15,66
2019-02-16,46
2019-02-17,76
2019-02-18,42
2019-02-19,36
2019-02-20,59
2019-02-21,68
2019-02-22,75
2019-02-23,69
2019-02-24,82
2019-02-25,42
2019-02-26,65
2019-02-27,65
2019-02-28,75
2019-03-01,71
2019-03-02,80
2019-03-03,86
2019-03-04,50
2019-03-05,58
2019-03-06,51
2019-03-07,76
2019-03-08,70
2019-03-09,75
2019-03-10,64
2019-03-11,54
2019-03-12,50
2019-03-13,72
2019-03-14,59
2019-03-15,97
2019-03-16,117
2019-03-17,74
2019-03-18,64
2019-03-19,47
2019-03-20,57
2019-03-21,76
2019-03-22,71
2019-03-23,75
2019-03-24,81
2019-03-25,52
2019-03-26,55
2019-03-27,62
2019-03-28,59
2019-03-29,61
2019-03-30,72
2019-03-31,70
2019-04-01,48
2019-04-02,42
2019-04-03,68
2019-04-04,74
2019-04-05,78
2019-04-06,8
2019-04-07,5
2019-04-08,3
2019-04-09,6
2019-04-10,6
2019-04-11,1
2019-04-12,3
2019-04-13,68
2019-04-14,75
2019-04-15,49
2019-04-16,51
2019-04-17,74
2019-04-18,58
2019-04-19,65
2019-04-20,67
2019-04-21,59
2019-04-22,42
2019-04-23,45
2019-04-24,61
2019-04-25,59
2019-04-26,82
2019-04-27,80
2019-04-28,56
2019-04-29,52
2019-04-30,56
2019-05-01,60
2019-05-02,70
2019-05-03,76
2019-05-04,99
2019-05-05,85
2019-05-06,60
2019-05-07,61
2019-05-08,80
2019-05-09,85
2019-05-10,84
2019-05-11,67
2019-05-12,72
2019-05-13,36
2019-05-14,53
2019-05-15,41
2019-05-16,74
2019-05-17,83
2019-05-18,49
2019-05-19,78
2019-05-20,53
2019-05-21,61
2019-05-22,67
2019-05-23,81
2019-05-24,72
2019-05-25,69
2019-05-26,66
2019-05-27,47
2019-05-28,44
2019-05-29,59
2019-05-30,50
2019-05-31,66
2019-06-01,53
2019-06-02,69
2019-06-03,42
2019-06-04,45
2019-06-05,49
2019-06-06,84
2019-06-07,80
2019-06-08,72
2019-06-09,65
2019-06-10,61
2019-06-11,52
2019-06-12,47
2019-06-13,69
2019-06-14,74
2019-06-15,68
2019-06-16,79
2019-06-17,53
2019-06-18,52
2019-06-19,69
2019-06-20,62
2019-06-21,77
2019-06-22,57
2019-06-23,66
2019-06-24,67
2019-06-25,59
2019-06-26,66
2019-06-27,82
2019-06-28,74
2019-06-29,58
2019-06-30,64
2019-07-01,50
2019-07-02,50
2019-07-03,68
2019-07-04,40
2019-07-05,54
2019-07-06,40
2019-07-07,58
2019-07-08,47
2019-07-09,54
2019-07-10,61
2019-07-11,80
2019-07-12,73
2019-07-13,75
2019-07-14,48
2019-07-15,50
2019-07-16,66
2019-07-17,66
2019-07-18,67
2019-07-19,71
2019-07-20,59
2019-07-21,55
2019-07-22,43
2019-07-23,49
2019-07-24,74
2019-07-25,65
2019-07-26,70
2019-07-27,69
2019-07-28,64
2019-07-29,54
2019-07-30,48
2019-07-31,67
2019-08-01,60
2019-08-02,81
2019-08-03,75
2019-08-04,69
2019-08-05,75
2019-08-06,63
2019-08-07,55
2019-08-08,72
2019-08-09,67
2019-08-10,68
2019-08-11,53
2019-08-12,55
2019-08-13,54
2019-08-14,51
2019-08-15,65
2019-08-16,64
2019-08-17,66
2019-08-18,63
2019-08-19,48
2019-08-20,53
2019-08-21,66
2019-08-22,60
2019-08-23,82
2019-08-24,56
2019-08-25,65
2019-08-26,55
2019-08-27,47
2019-08-28,51
2019-08-29,66
2019-08-30,61
2019-08-31,64
2019-09-01,63
2019-09-02,49
2019-09-03,46
2019-09-04,52
2019-09-05,72
2019-09-06,64
2019-09-07,59
2019-09-08,63
2019-09-09,58
2019-09-10,74
2019-09-11,57
2019-09-12,61
2019-09-13,83
2019-09-14,61
2019-09-15,61
2019-09-16,64
2019-09-17,56
2019-09-18,69
2019-09-19,85
2019-09-20,78
2019-09-21,78
2019-09-22,63
2019-09-23,47
2019-09-24,71
2019-09-25,87
2019-09-26,83
2019-09-27,65
2019-09-28,78
2019-09-29,72
2019-09-30,50
2019-10-01,62
2019-10-02,76
2019-10-03,72
2019-10-04,68
2019-10-05,60
2019-10-06,63
2019-10-07,56
2019-10-08,61
2019-10-09,57
2019-10-10,71
2019-10-11,72
2019-10-12,75
2019-10-13,71
2019-10-14,37
2019-10-15,56
2019-10-16,74
2019-10-17,78
2019-10-18,88
2019-10-19,75
2019-10-20,77
2019-10-21,56
2019-10-22,52
2019-10-23,63
2019-10-24,66
2019-10-25,82
2019-10-26,62
2019-10-27,78
2019-10-28,63
2019-10-29,63
2019-10-30,69
2019-10-31,70
2019-11-01,79
2019-11-02,63
2019-11-03,80
2019-11-04,44
2019-11-05,71
2019-11-06,62
2019-11-07,66
2019-11-08,69
2019-11-09,64
2019-11-10,57
2019-11-11,55
2019-11-12,86
2019-11-13,81
2019-11-14,76
2019-11-15,77
2019-11-16,67
2019-11-17,64
2019-11-18,66
2019-11-19,51
2019-11-20,60
2019-11-21,69
2019-11-22,73
2019-11-23,67
2019-11-24,58
2019-11-25,52
2019-11-26,53
2019-11-27,49
2019-11-28,40
2019-11-29,39
2019-11-30,53
2019-12-01,66
2019-12-02,53
2019-12-03,60
2019-12-04,68
2019-12-05,90
2019-12-06,86
2019-12-07,86
2019-12-08,73
2019-12-09,59
2019-12-10,62
2019-12-11,81
2019-12-12,95
2019-12-13,91
2019-12-14,64
2019-12-15,62
2019-12-16,64
2019-12-17,69
2019-12-18,73
2019-12-19,91
2019-12-20,76
2019-12-21,59
2019-12-22,67
2019-12-23,42
2019-12-24,33
2019-12-25,14
2019-12-26,28
2019-12-27,42
2019-12-28,55
2019-12-29,69
2019-12-30,40
2019-12-31,56
