Date,Count
2019-01-01,161
2019-01-02,94
2019-01-03,124
2019-01-04,123
2019-01-05,132
2019-01-06,135
2019-01-07,124
2019-01-08,126
2019-01-09,170
2019-01-10,198
2019-01-11,183
2019-01-12,175
2019-01-13,132
2019-01-14,129
2019-01-15,142
2019-01-16,152
2019-01-17,170
2019-01-18,154
2019-01-19,155
2019-01-20,148
2019-01-21,114
2019-01-22,132
2019-01-23,155
2019-01-24,202
2019-01-25,177
2019-01-26,143
2019-01-27,174
2019-01-28,136
2019-01-29,134
2019-01-30,51
2019-01-31,144
2019-02-01,200
2019-02-02,164
2019-02-03,169
2019-02-04,144
2019-02-05,140
2019-02-06,163
2019-02-07,217
2019-02-08,200
2019-02-09,153
2019-02-10,163
2019-02-11,129
2019-02-12,150
2019-02-13,177
2019-02-14,166
2019-02-15,201
2019-02-16,157
2019-02-17,160
2019-02-18,149
2019-02-19,157
2019-02-20,160
2019-02-21,208
2019-02-22,237
2019-02-23,211
2019-02-24,167
2019-02-25,144
2019-02-26,169
2019-02-27,179
2019-02-28,236
2019-03-01,244
2019-03-02,156
2019-03-03,187
2019-03-04,172
2019-03-05,188
2019-03-06,187
2019-03-07,232
2019-03-08,212
2019-03-09,190
2019-03-10,177
2019-03-11,136
2019-03-12,193
2019-03-13,180
2019-03-14,190
2019-03-15,263
2019-03-16,328
2019-03-17,195
2019-03-18,153
2019-03-19,150
2019-03-20,171
2019-03-21,200
2019-03-22,218
2019-03-23,185
2019-03-24,156
2019-03-25,151
2019-03-26,157
2019-03-27,178
2019-03-28,209
2019-03-29,230
2019-03-30,172
2019-03-31,174
2019-04-01,142
2019-04-02,162
2019-04-03,167
2019-04-04,199
2019-04-05,186
2019-04-06,19
2019-04-07,17
2019-04-08,12
2019-04-09,13
2019-04-10,9
2019-04-11,15
2019-04-12,15
2019-04-13,183
2019-04-14,170
2019-04-15,153
2019-04-16,171
2019-04-17,146
2019-04-18,229
2019-04-19,183
2019-04-20,184
2019-04-21,137
2019-04-22,135
2019-04-23,172
2019-04-24,181
2019-04-25,215
2019-04-26,187
2019-04-27,185
2019-04-28,153
2019-04-29,146
2019-04-30,160
2019-05-01,171
2019-05-02,228
2019-05-03,221
2019-05-04,241
2019-05-05,212
2019-05-06,169
2019-05-07,205
2019-05-08,208
2019-05-09,209
2019-05-10,227
2019-05-11,199
2019-05-12,153
2019-05-13,137
2019-05-14,155
2019-05-15,175
2019-05-16,180
2019-05-17,210
2019-05-18,192
2019-05-19,182
2019-05-20,159
2019-05-21,164
2019-05-22,178
2019-05-23,192
2019-05-24,205
2019-05-25,141
2019-05-26,150
2019-05-27,105
2019-05-28,176
2019-05-29,135
2019-05-30,188
2019-05-31,209
2019-06-01,149
2019-06-02,175
2019-06-03,144
2019-06-04,141
2019-06-05,159
2019-06-06,205
2019-06-07,208
2019-06-08,215
