Date,Count
2019-01-03,1
2019-01-04,1
2019-01-06,1
2019-01-07,1
2019-01-08,1
2019-01-09,2
2019-01-10,1
2019-01-15,1
2019-01-16,1
2019-01-18,1
2019-01-21,1
2019-01-22,4
2019-01-23,1
2019-01-27,1
2019-01-31,2
2019-02-01,3
2019-02-02,1
2019-02-04,2
2019-02-05,1
2019-02-08,1
2019-02-10,1
2019-02-11,2
2019-02-12,1
2019-02-13,1
2019-02-15,1
2019-02-18,2
2019-02-20,1
2019-02-21,1
2019-02-24,1
2019-02-25,1
2019-02-26,1
2019-02-27,1
2019-02-28,1
2019-03-02,1
2019-03-03,1
2019-03-05,1
2019-03-07,2
2019-03-10,1
2019-03-11,2
2019-03-13,1
2019-03-14,1
2019-03-17,1
2019-03-18,3
2019-03-19,1
2019-03-20,1
2019-03-21,1
2019-03-22,1
2019-03-25,1
2019-03-26,1
2019-03-27,1
2019-03-28,1
2019-03-29,1
2019-03-31,1
2019-04-02,1
2019-04-03,2
2019-04-04,2
2019-04-05,1
2019-04-08,1
2019-04-10,2
2019-04-12,1
2019-04-14,1
2019-04-15,2
2019-04-16,3
2019-04-17,1
2019-04-18,1
2019-04-21,1
2019-04-22,1
2019-04-23,1
2019-04-24,1
2019-04-26,2
2019-04-29,1
2019-04-30,1
2019-05-01,2
2019-05-03,1
2019-05-06,3
2019-05-07,1
2019-05-08,1
2019-05-13,3
2019-05-14,1
2019-05-15,1
2019-05-16,1
2019-05-17,1
2019-05-20,2
2019-05-21,2
2019-05-22,1
2019-05-23,1
2019-05-24,2
2019-05-28,1
2019-05-29,1
2019-05-30,4
2019-05-31,1
2019-06-01,1
2019-06-03,2
2019-06-04,1
2019-06-05,1
2019-06-07,1
2019-06-10,1
2019-06-11,2
2019-06-13,1
2019-06-14,1
2019-06-16,1
2019-06-17,2
2019-06-20,1
2019-06-21,1
2019-06-23,2
2019-06-24,1
2019-06-25,3
2019-06-27,1
2019-06-28,1
2019-07-01,1
2019-07-02,1
2019-07-07,2
2019-07-08,4
2019-07-09,2
2019-07-10,2
2019-07-11,1
2019-07-12,1
2019-07-13,1
2019-07-14,1
2019-07-15,2
2019-07-16,1
2019-07-17,1
2019-07-18,1
2019-07-29,2
2019-07-30,3
2019-07-31,2
2019-08-01,1
2019-08-02,1
2019-08-05,1
2019-08-07,2
2019-08-08,1
2019-08-09,1
2019-08-11,1
2019-08-12,1
2019-08-13,2
2019-08-15,2
2019-08-16,2
2019-08-19,3
2019-08-22,1
2019-08-25,2
2019-08-26,3
2019-08-28,1
2019-08-29,1
2019-09-04,1
2019-09-05,1
2019-09-06,1
2019-09-08,1
2019-09-09,2
2019-09-11,1
2019-09-12,1
2019-09-13,1
2019-09-15,1
2019-09-16,4
2019-09-17,1
2019-09-18,2
2019-09-19,1
2019-09-20,1
2019-09-22,1
2019-09-23,2
2019-09-25,1
2019-09-26,1
2019-09-27,1
2019-09-30,2
2019-10-02,1
2019-10-03,1
2019-10-04,2
2019-10-07,3
2019-10-08,1
2019-10-10,1
2019-10-11,2
2019-10-12,1
2019-10-13,2
2019-10-14,2
2019-10-15,1
2019-10-16,1
2019-10-17,1
2019-10-18,2
2019-10-19,1
2019-10-21,2
2019-10-22,2
2019-10-23,1
2019-10-25,1
2019-10-27,1
2019-10-29,1
2019-10-31,1
2019-11-03,2
2019-11-04,2
2019-11-05,1
2019-11-06,1
2019-11-07,1
2019-11-08,1
2019-11-10,1
2019-11-11,1
2019-11-12,1
2019-11-13,1
2019-11-14,1
2019-11-15,1
2019-11-17,2
2019-11-18,1
2019-11-19,1
2019-11-21,1
2019-11-22,1
2019-11-26,1
2019-11-27,1
2019-12-01,3
2019-12-02,2
2019-12-03,1
2019-12-04,1
2019-12-05,1
2019-12-06,1
2019-12-08,1
2019-12-09,2
2019-12-10,1
2019-12-11,2
2019-12-12,1
2019-12-15,2
2019-12-16,2
2019-12-18,1
2019-12-19,1
2019-12-27,3
2019-12-29,1
2019-12-30,3
2019-12-31,2
