Date,Count
2019-01-02,1
2019-01-03,4
2019-01-04,4
2019-01-05,1
2019-01-06,1
2019-01-07,1
2019-01-08,1
2019-01-09,1
2019-01-14,1
2019-01-16,2
2019-01-17,2
2019-01-20,1
2019-01-22,1
2019-01-23,2
2019-01-26,1
2019-01-27,2
2019-01-28,3
2019-01-30,1
2019-01-31,1
2019-02-01,4
2019-02-03,1
2019-02-04,3
2019-02-05,2
2019-02-06,2
2019-02-07,1
2019-02-08,1
2019-02-09,1
2019-02-11,2
2019-02-12,2
2019-02-13,1
2019-02-15,1
2019-02-18,1
2019-02-20,1
2019-02-21,1
2019-02-22,1
2019-02-24,1
2019-02-25,3
2019-02-26,1
2019-03-01,2
2019-03-04,4
2019-03-05,2
2019-03-06,2
2019-03-07,1
2019-03-08,1
2019-03-11,2
2019-03-12,3
2019-03-13,1
2019-03-14,1
2019-03-15,1
2019-03-16,1
2019-03-18,1
2019-03-20,1
2019-03-22,5
2019-03-24,1
2019-03-25,1
2019-03-27,1
2019-03-31,3
2019-04-06,2
2019-04-17,2
2019-04-18,1
2019-04-19,1
2019-04-20,1
2019-04-21,1
2019-04-23,2
2019-04-26,1
2019-04-28,2
2019-04-29,2
2019-05-01,1
2019-05-02,1
2019-05-08,3
2019-05-09,1
2019-05-10,2
2019-05-13,1
2019-05-14,2
2019-05-15,1
2019-05-17,1
2019-05-19,1
2019-05-23,1
2019-05-24,1
2019-05-30,1
2019-05-31,1
2019-06-02,1
2019-06-04,1
2019-06-17,2
2019-06-18,1
2019-06-19,1
2019-06-21,1
2019-06-22,2
2019-06-24,3
2019-06-25,2
2019-06-26,1
2019-06-29,1
2019-07-01,3
2019-07-02,2
2019-07-03,1
2019-07-10,2
2019-07-12,1
2019-07-13,2
2019-07-14,1
2019-07-15,3
2019-07-16,3
2019-07-19,1
2019-07-24,1
2019-07-29,1
2019-08-01,2
2019-08-05,2
2019-08-19,1
2019-08-24,1
2019-08-31,1
2019-09-05,1
2019-09-08,1
2019-09-25,1
2019-10-06,1
2019-10-11,1
2019-10-23,2
2019-11-01,1
2019-11-10,1
2019-11-25,1
2019-12-03,1
2019-12-16,1
