Date,Count
2019-01-02,1
2019-01-05,3
2019-01-15,1
2019-01-17,1
2019-01-18,1
2019-01-19,1
2019-01-20,1
2019-01-22,1
2019-01-24,1
2019-01-31,1
2019-02-01,3
2019-02-09,1
2019-02-11,1
2019-02-14,1
2019-02-22,1
2019-02-26,1
2019-03-01,1
2019-03-06,1
2019-03-07,1
2019-03-11,2
2019-03-12,2
2019-03-19,1
2019-03-22,2
2019-03-23,1
2019-03-25,1
2019-03-26,1
2019-03-29,2
2019-04-01,3
2019-04-02,2
2019-04-03,2
2019-04-05,2
2019-04-06,1
2019-04-19,2
2019-04-20,1
2019-04-22,1
2019-04-24,1
2019-04-28,1
2019-04-30,3
2019-05-03,1
2019-05-06,2
2019-05-07,1
2019-05-08,1
2019-05-10,1
2019-05-12,1
2019-05-17,1
2019-05-20,1
2019-05-24,1
2019-05-25,3
2019-05-27,1
2019-05-29,1
2019-05-31,2
2019-06-01,1
2019-06-03,1
2019-06-07,2
2019-06-15,1
2019-06-17,2
2019-06-18,1
2019-06-19,1
2019-06-22,1
2019-06-23,1
2019-06-24,1
2019-06-25,2
2019-06-29,1
2019-07-02,1
2019-07-03,1
2019-07-04,1
2019-07-05,4
2019-07-06,2
2019-07-07,1
2019-07-09,1
2019-07-10,3
2019-07-11,1
2019-07-17,1
2019-07-19,1
2019-07-24,1
2019-07-26,3
2019-08-01,2
2019-08-02,1
2019-08-04,1
2019-08-12,1
2019-08-16,2
2019-08-17,2
2019-08-20,1
2019-08-21,1
2019-08-22,2
2019-08-24,1
2019-08-25,1
2019-09-06,1
2019-09-08,1
2019-09-09,2
2019-09-10,1
2019-09-11,1
2019-09-12,1
2019-09-17,2
2019-09-18,2
2019-09-19,2
2019-09-21,1
2019-09-23,1
2019-09-26,1
2019-09-27,1
2019-10-01,3
2019-10-02,1
2019-10-03,3
2019-10-04,1
2019-10-05,1
2019-10-09,2
2019-10-13,1
2019-10-15,1
2019-10-16,3
2019-10-17,2
2019-10-20,4
2019-10-21,3
2019-10-25,3
2019-10-26,1
2019-10-28,1
2019-10-29,1
2019-10-30,2
2019-11-02,4
2019-11-04,2
2019-11-06,5
2019-11-08,5
2019-11-09,1
2019-11-13,1
2019-11-15,2
2019-11-16,2
2019-11-17,1
2019-11-20,1
2019-11-25,1
2019-11-26,2
2019-11-27,1
2019-12-01,1
2019-12-02,1
2019-12-04,6
2019-12-05,1
2019-12-06,4
2019-12-09,1
2019-12-10,1
2019-12-12,2
2019-12-14,2
2019-12-15,2
2019-12-25,1
2019-12-31,2
