Date,Count
2019-01-01,1
2019-01-05,1
2019-01-08,1
2019-01-16,1
2019-01-20,1
2019-01-23,1
2019-01-28,1
2019-01-30,1
2019-02-01,1
2019-02-02,1
2019-02-12,1
2019-02-13,1
2019-02-19,1
2019-02-20,2
2019-02-22,1
2019-02-25,1
2019-03-01,1
2019-03-04,1
2019-03-05,1
2019-03-11,1
2019-03-12,1
2019-03-21,1
2019-03-28,1
2019-03-30,1
2019-04-02,2
2019-04-03,1
2019-04-14,1
2019-04-20,1
2019-04-21,1
2019-04-22,1
2019-05-05,1
2019-05-08,3
2019-05-12,1
2019-05-13,1
2019-05-16,1
2019-05-22,1
2019-05-29,1
2019-06-02,1
2019-06-04,1
2019-06-10,1
2019-06-11,1
2019-06-12,1
2019-06-21,1
2019-06-22,1
2019-06-24,1
2019-06-26,1
2019-06-27,1
2019-06-30,2
2019-07-02,1
2019-07-04,1
2019-07-07,1
2019-07-09,1
2019-07-10,1
2019-07-12,2
2019-07-15,3
2019-07-16,1
2019-07-17,3
2019-07-18,1
2019-07-24,1
2019-07-25,1
2019-07-27,1
2019-07-28,1
2019-08-02,1
2019-08-04,1
2019-08-06,1
2019-08-12,1
2019-08-16,1
2019-08-19,1
2019-08-23,1
2019-08-24,1
2019-08-27,1
2019-09-03,1
2019-09-06,1
2019-09-10,2
2019-09-12,1
2019-09-19,1
2019-09-20,1
2019-09-22,1
2019-09-24,1
2019-09-26,1
2019-09-27,1
2019-09-29,2
2019-09-30,1
2019-10-10,1
2019-10-12,1
2019-10-17,1
2019-10-18,2
2019-10-20,1
2019-10-21,1
2019-10-25,1
2019-10-27,1
2019-10-30,1
2019-11-03,1
2019-11-04,1
2019-11-06,1
2019-11-08,1
2019-11-15,1
2019-11-18,1
2019-11-30,1
2019-12-01,1
2019-12-02,1
2019-12-08,1
2019-12-09,1
2019-12-10,1
2019-12-14,1
2019-12-16,1
2019-12-18,2
2019-12-23,1
2019-12-29,1
