Date,Count
2019-01-01,40
2019-01-02,13
2019-01-03,24
2019-01-04,21
2019-01-05,27
2019-01-06,21
2019-01-07,10
2019-01-08,20
2019-01-09,18
2019-01-10,27
2019-01-11,20
2019-01-12,22
2019-01-13,21
2019-01-14,16
2019-01-15,12
2019-01-16,12
2019-01-17,21
2019-01-18,29
2019-01-19,31
2019-01-20,23
2019-01-21,10
2019-01-22,16
2019-01-23,13
2019-01-24,22
2019-01-25,27
2019-01-26,28
2019-01-27,16
2019-01-28,17
2019-01-29,21
2019-01-30,9
2019-01-31,20
2019-02-01,24
2019-02-02,27
2019-02-03,21
2019-02-04,14
2019-02-05,18
2019-02-06,18
2019-02-07,16
2019-02-08,19
2019-02-09,29
2019-02-10,15
2019-02-11,13
2019-02-12,13
2019-02-13,26
2019-02-14,14
2019-02-15,26
2019-02-16,20
2019-02-17,12
2019-02-18,15
2019-02-19,13
2019-02-20,16
2019-02-21,20
2019-02-22,20
2019-02-23,19
2019-02-24,12
2019-02-25,15
2019-02-26,10
2019-02-27,15
2019-02-28,16
2019-03-01,21
2019-03-02,19
2019-03-03,16
2019-03-04,19
2019-03-05,19
2019-03-06,23
2019-03-07,18
2019-03-08,28
2019-03-09,18
2019-03-10,7
2019-03-11,10
2019-03-12,18
2019-03-13,19
2019-03-14,15
2019-03-15,19
2019-03-16,19
2019-03-17,19
2019-03-18,18
2019-03-19,16
2019-03-20,16
2019-03-21,11
2019-03-22,17
2019-03-23,16
2019-03-24,17
2019-03-25,4
2019-03-26,14
2019-03-27,14
2019-03-28,22
2019-03-29,14
2019-03-30,15
2019-03-31,16
2019-04-01,18
2019-04-02,23
2019-04-03,18
2019-04-04,15
2019-04-05,15
2019-04-06,22
2019-04-07,4
2019-04-08,1
2019-04-09,6
2019-04-10,3
2019-04-11,3
2019-04-12,6
2019-04-13,3
2019-04-14,13
2019-04-15,13
2019-04-16,11
2019-04-17,13
2019-04-18,17
2019-04-19,19
2019-04-20,25
2019-04-21,10
2019-04-22,10
2019-04-23,14
2019-04-24,15
2019-04-25,23
2019-04-26,19
2019-04-27,9
2019-04-28,18
2019-04-29,23
2019-04-30,8
2019-05-01,15
2019-05-02,16
2019-05-03,25
2019-05-04,17
2019-05-05,15
2019-05-06,12
2019-05-07,15
2019-05-08,20
2019-05-09,20
2019-05-10,12
2019-05-11,13
2019-05-12,15
2019-05-13,14
2019-05-14,19
2019-05-15,11
2019-05-16,17
2019-05-17,18
2019-05-18,10
2019-05-19,11
2019-05-20,9
2019-05-21,9
2019-05-22,12
2019-05-23,15
2019-05-24,10
2019-05-25,17
2019-05-26,15
2019-05-27,21
2019-05-28,20
2019-05-29,11
2019-05-30,15
2019-05-31,16
2019-06-01,11
