Date,Count
2019-01-04,6
2019-01-05,3
2019-01-07,6
2019-01-08,9
2019-01-09,11
2019-01-10,7
2019-01-11,5
2019-01-12,2
2019-01-15,11
2019-01-16,8
2019-01-17,15
2019-01-18,9
2019-01-19,6
2019-01-20,2
2019-01-22,8
2019-01-23,10
2019-01-24,11
2019-01-25,9
2019-01-26,4
2019-01-27,2
2019-01-29,5
2019-02-01,9
2019-02-02,5
2019-02-03,1
2019-02-05,8
2019-02-06,14
2019-02-07,8
2019-02-08,6
2019-02-09,3
2019-02-10,1
2019-02-12,10
2019-02-13,5
2019-02-14,10
2019-02-15,17
2019-02-16,5
2019-02-17,8
2019-02-19,6
2019-02-20,12
2019-02-21,11
2019-02-22,13
2019-02-23,4
2019-02-24,6
2019-02-26,12
2019-02-27,11
2019-02-28,15
2019-03-01,11
2019-03-02,5
2019-03-03,4
2019-03-05,12
2019-03-06,17
2019-03-07,17
2019-03-08,10
2019-03-09,10
2019-05-02,6
2019-05-03,12
2019-05-04,4
2019-05-05,3
2019-05-07,10
2019-05-08,13
2019-05-09,11
2019-05-10,13
2019-05-11,12
2019-05-12,5
2019-05-14,10
2019-05-15,8
2019-05-16,17
2019-05-17,12
2019-05-18,2
2019-05-19,4
2019-05-20,1
2019-05-21,11
2019-05-22,10
2019-05-23,13
2019-05-24,10
2019-05-25,6
2019-05-26,5
2019-05-28,8
2019-05-29,9
2019-05-30,13
2019-05-31,10
2019-06-01,4
2019-06-02,7
2019-06-03,5
2019-06-04,17
2019-06-05,15
2019-06-06,12
2019-06-07,13
2019-06-08,10
2019-06-09,4
2019-06-11,11
2019-06-12,13
2019-06-13,8
2019-06-14,16
2019-06-15,2
2019-06-16,2
2019-06-18,13
2019-06-19,16
2019-06-20,14
2019-06-21,10
2019-06-22,9
2019-06-23,7
2019-06-25,16
2019-06-26,9
2019-06-27,12
2019-06-28,10
2019-06-29,7
2019-06-30,4
2019-07-02,1
2019-07-16,11
2019-07-17,10
2019-07-18,14
2019-07-19,8
2019-07-20,4
2019-07-21,4
2019-07-23,12
2019-07-24,15
2019-07-25,9
2019-07-26,8
2019-07-27,8
2019-07-28,4
2019-07-30,10
2019-07-31,9
2019-08-01,13
2019-08-02,8
2019-08-03,8
2019-08-06,11
2019-08-07,15
2019-08-08,18
2019-08-09,7
2019-08-10,7
2019-08-11,4
2019-08-13,12
2019-08-14,11
2019-08-15,15
2019-08-16,12
2019-08-17,4
2019-08-18,1
2019-08-20,7
2019-08-21,15
2019-08-22,14
2019-08-23,10
2019-08-24,5
2019-08-25,5
2019-08-27,10
2019-08-28,15
2019-08-29,14
2019-08-30,12
2019-08-31,4
2019-09-01,4
2019-09-03,8
2019-09-04,11
2019-09-05,10
2019-09-06,5
2019-09-07,4
2019-09-08,7
2019-09-10,7
2019-09-11,12
2019-09-12,14
2019-09-13,14
2019-09-14,3
2019-09-15,3
2019-09-17,13
2019-09-18,13
2019-09-19,14
2019-09-20,12
2019-09-21,6
2019-09-22,2
2019-09-23,7
2019-09-24,14
2019-09-25,12
2019-09-26,12
2019-09-27,8
2019-10-01,13
2019-10-02,6
2019-10-03,7
2019-10-04,8
2019-10-05,3
2019-10-06,1
2019-10-08,12
2019-10-09,7
2019-10-10,12
2019-10-11,14
2019-10-12,6
2019-10-13,6
2019-10-15,15
2019-10-16,12
2019-10-17,13
2019-10-18,6
2019-10-19,7
2019-10-20,2
2019-10-22,12
2019-10-23,10
2019-10-24,10
2019-10-25,13
2019-10-26,5
2019-10-29,14
2019-10-30,8
2019-10-31,11
2019-11-01,11
2019-11-02,7
2019-11-03,4
2019-11-04,4
2019-11-05,12
2019-11-06,12
2019-11-07,11
2019-11-08,9
2019-11-09,9
2019-11-10,5
2019-11-12,9
2019-11-13,17
2019-11-14,18
2019-11-15,11
2019-11-16,6
2019-11-17,2
2019-11-19,14
2019-11-20,8
2019-11-21,9
2019-11-22,8
2019-11-23,8
2019-11-24,2
2019-11-26,7
2019-11-27,5
2019-11-29,4
2019-11-30,7
