Date,Count
2019-01-02,2
2019-01-03,7
2019-01-04,4
2019-01-05,13
2019-01-06,1
2019-01-07,16
2019-01-08,16
2019-01-09,16
2019-01-10,17
2019-01-11,17
2019-01-12,2
2019-01-14,13
2019-01-15,18
2019-01-16,10
2019-01-17,19
2019-01-18,10
2019-01-19,7
2019-01-21,8
2019-01-22,8
2019-01-23,12
2019-01-24,4
2019-01-25,7
2019-01-26,3
2019-01-28,7
2019-01-29,3
2019-01-30,1
2019-01-31,2
2019-02-01,10
2019-02-02,6
2019-02-03,1
2019-02-04,3
2019-02-05,3
2019-02-06,1
2019-02-07,4
2019-02-08,4
2019-02-11,4
2019-02-12,5
2019-02-13,4
2019-02-14,1
2019-03-04,3
2019-03-05,4
2019-03-06,9
2019-03-07,6
2019-03-08,4
2019-03-09,1
2019-03-11,1
2019-03-14,3
2019-03-15,5
2019-03-16,7
2019-03-17,4
2019-03-18,5
2019-03-19,4
2019-03-20,3
2019-03-21,6
2019-03-22,3
2019-03-28,4
2019-03-29,6
2019-03-30,3
2019-04-02,5
2019-04-03,12
2019-04-04,6
2019-04-05,6
2019-04-06,8
2019-04-07,8
2019-04-08,5
2019-04-09,6
2019-04-10,2
2019-04-12,7
2019-04-13,4
2019-04-14,5
2019-04-15,4
2019-04-16,7
2019-04-17,4
2019-04-18,4
2019-04-19,3
2019-04-21,3
2019-04-22,4
2019-04-23,4
2019-04-24,6
2019-04-25,7
2019-04-26,5
