Date,Count
2019-01-07,1
2019-01-17,1
2019-01-21,1
2019-01-26,1
2019-02-01,1
2019-02-02,1
2019-02-06,1
2019-02-15,1
2019-02-16,1
2019-02-27,1
2019-02-28,1
2019-03-05,1
2019-03-06,1
2019-03-15,1
2019-03-28,1
2019-04-27,1
2019-05-11,1
2019-05-13,1
2019-05-19,1
2019-06-02,1
2019-06-03,1
2019-06-20,1
2019-06-23,1
2019-06-24,1
2019-06-25,1
2019-06-26,1
2019-07-01,1
2019-07-05,1
2019-07-06,1
2019-07-10,1
2019-07-14,1
2019-07-17,1
2019-07-22,1
2019-07-27,1
2019-08-09,1
2019-08-11,1
2019-08-14,1
2019-08-25,1
2019-08-28,1
2019-09-05,1
2019-09-07,1
2019-09-10,1
2019-09-21,1
2019-09-22,1
2019-09-23,1
2019-09-28,1
2019-10-06,1
2019-10-07,1
2019-10-08,1
2019-10-11,1
2019-10-16,1
2019-10-18,1
2019-10-25,1
2019-10-26,1
2019-11-01,1
2019-11-11,1
2019-11-13,1
2019-11-16,1
2019-11-23,1
2019-11-27,1
2019-11-30,1
2019-12-03,1
2019-12-04,1
2019-12-21,1
2019-12-26,1
2019-12-28,1
