Date,Count
2019-01-01,122
2019-01-02,88
2019-01-03,81
2019-01-04,114
2019-01-05,91
2019-01-06,81
2019-01-07,88
2019-01-08,79
2019-01-09,99
2019-01-10,160
2019-01-11,113
2019-01-12,77
2019-01-13,75
2019-01-14,93
2019-01-15,110
2019-01-16,107
2019-01-17,141
2019-01-18,125
2019-01-19,94
2019-01-20,74
2019-01-21,102
2019-01-22,116
2019-01-23,126
2019-01-24,147
2019-01-25,132
2019-01-26,102
2019-01-27,71
2019-01-28,110
2019-01-29,116
2019-01-30,33
2019-01-31,87
2019-02-01,157
2019-02-02,107
2019-02-03,78
2019-02-04,98
2019-02-05,126
2019-02-06,143
2019-02-07,145
2019-02-08,171
2019-02-09,99
2019-02-10,82
2019-02-11,95
2019-02-12,129
2019-02-13,134
2019-02-14,150
2019-02-15,140
2019-02-16,100
2019-02-17,87
2019-02-18,88
2019-02-19,134
2019-02-20,128
2019-02-21,150
2019-02-22,155
2019-02-23,105
2019-02-24,91
2019-02-25,107
2019-02-26,122
2019-02-27,145
2019-02-28,172
2019-03-01,183
2019-03-02,97
2019-03-03,88
2019-03-04,125
2019-03-05,118
2019-03-06,142
2019-03-07,164
2019-03-08,138
2019-03-09,101
2019-03-10,70
2019-03-11,96
2019-03-12,130
2019-03-13,95
2019-03-14,170
2019-03-15,189
2019-03-16,264
2019-03-17,109
2019-03-18,94
2019-03-19,124
2019-03-20,136
2019-03-21,141
2019-03-22,145
2019-03-23,111
2019-03-24,99
2019-03-25,100
2019-03-26,108
2019-03-27,133
2019-03-28,140
2019-03-29,145
2019-03-30,93
2019-03-31,114
2019-04-01,107
2019-04-02,99
2019-04-03,128
2019-04-04,145
2019-04-05,144
2019-04-06,102
2019-04-07,76
2019-04-08,138
2019-04-09,90
2019-04-10,140
2019-04-11,152
2019-04-12,145
2019-04-13,107
2019-04-14,87
2019-04-15,92
2019-04-16,137
2019-04-17,108
2019-04-18,130
2019-04-19,141
2019-04-20,109
2019-04-21,111
2019-04-22,92
2019-04-23,118
2019-04-24,164
2019-04-25,160
2019-04-26,156
2019-04-27,104
2019-04-28,94
2019-04-29,86
2019-04-30,105
2019-05-01,110
2019-05-02,138
2019-05-03,174
2019-05-04,158
2019-05-05,143
2019-05-06,133
2019-05-07,118
2019-05-08,108
2019-05-09,123
2019-05-10,193
2019-05-11,153
2019-05-12,118
2019-05-13,99
2019-05-14,106
2019-05-15,103
2019-05-16,142
2019-05-17,134
2019-05-18,113
2019-05-19,108
2019-05-20,119
2019-05-21,139
2019-05-22,154
2019-05-23,183
2019-05-24,161
2019-05-25,133
2019-05-26,125
2019-05-27,82
2019-05-28,76
2019-05-29,108
2019-05-30,131
2019-05-31,145
2019-06-01,104
2019-06-02,102
2019-06-03,139
2019-06-04,108
2019-06-05,139
2019-06-06,176
2019-06-07,190
2019-06-08,186
2019-06-09,113
2019-06-10,91
2019-06-11,92
2019-06-12,120
2019-06-13,162
2019-06-14,188
2019-06-15,157
2019-06-16,109
2019-06-17,97
2019-06-18,128
2019-06-19,142
2019-06-20,171
2019-06-21,184
2019-06-22,171
2019-06-23,150
2019-06-24,107
2019-06-25,131
2019-06-26,174
2019-06-27,179
2019-06-28,164
2019-06-29,107
2019-06-30,141
2019-07-01,83
2019-07-02,76
2019-07-03,88
2019-07-04,48
2019-07-05,60
2019-07-06,76
2019-07-07,83
2019-07-08,80
2019-07-09,84
2019-07-10,97
2019-07-11,134
2019-07-12,177
2019-07-13,185
2019-07-14,133
2019-07-15,97
2019-07-16,134
2019-07-17,144
2019-07-18,105
2019-07-19,161
2019-07-20,143
2019-07-21,136
2019-07-22,74
2019-07-23,90
2019-07-24,98
2019-07-25,107
2019-07-26,123
2019-07-27,125
2019-07-28,94
2019-07-29,90
2019-07-30,73
2019-07-31,101
2019-08-01,133
2019-08-02,186
2019-08-03,137
2019-08-04,118
2019-08-05,122
2019-08-06,115
2019-08-07,130
2019-08-08,120
2019-08-09,114
2019-08-10,138
2019-08-11,96
2019-08-12,83
2019-08-13,97
2019-08-14,113
2019-08-15,122
2019-08-16,117
2019-08-17,83
2019-08-18,83
2019-08-19,76
2019-08-20,132
2019-08-21,135
2019-08-22,146
2019-08-23,159
2019-08-24,125
2019-08-25,80
2019-08-26,76
2019-08-27,81
2019-08-28,102
2019-08-29,107
2019-08-30,121
2019-08-31,108
2019-09-01,91
2019-09-02,61
2019-09-03,118
2019-09-04,96
2019-09-05,129
2019-09-06,123
2019-09-07,95
2019-09-08,75
2019-09-09,97
2019-09-10,101
2019-09-11,118
2019-09-12,114
2019-09-13,192
2019-09-14,135
2019-09-15,123
2019-09-16,100
2019-09-17,124
2019-09-18,140
2019-09-19,187
2019-09-20,183
2019-09-21,147
2019-09-22,149
2019-09-23,94
2019-09-24,108
2019-09-25,98
2019-09-26,166
2019-09-27,115
2019-09-28,89
2019-09-29,98
2019-09-30,95
2019-10-01,95
2019-10-02,110
2019-10-03,129
2019-10-04,121
2019-10-05,96
