Date,Count
2019-01-01,6
2019-01-02,9
2019-01-03,7
2019-01-04,9
2019-01-05,7
2019-01-06,9
2019-01-07,10
2019-01-08,10
2019-01-09,14
2019-01-10,7
2019-01-11,11
2019-01-12,8
2019-01-13,4
2019-01-14,9
2019-01-15,9
2019-01-16,8
2019-01-17,6
2019-01-18,7
2019-01-19,4
2019-01-20,8
2019-01-21,7
2019-01-22,9
2019-01-23,14
2019-01-24,5
2019-01-25,4
2019-01-26,5
2019-01-27,7
2019-01-28,8
2019-01-29,6
2019-01-30,2
2019-01-31,1
2019-02-01,17
2019-02-02,12
2019-02-03,8
2019-02-04,9
2019-02-05,5
2019-02-06,4
2019-02-07,7
2019-02-08,8
2019-02-09,4
2019-02-10,9
2019-02-11,11
2019-02-12,6
2019-02-13,6
2019-02-14,4
2019-02-15,7
2019-02-16,8
2019-02-17,7
2019-02-18,3
2019-02-19,5
2019-02-20,14
2019-02-21,6
2019-02-22,10
2019-02-23,11
2019-02-24,8
2019-02-25,4
2019-02-26,14
2019-02-27,8
2019-02-28,15
2019-03-01,16
2019-03-02,9
2019-03-03,6
2019-03-04,10
2019-03-05,8
2019-03-06,15
2019-03-07,7
2019-03-08,14
2019-03-09,12
2019-03-10,8
2019-03-11,14
2019-03-12,4
2019-03-13,7
2019-03-14,8
2019-03-15,13
2019-03-16,13
2019-03-17,8
2019-03-18,11
2019-03-19,7
2019-03-20,7
2019-03-21,8
2019-03-22,9
2019-03-23,2
2019-03-24,4
2019-03-25,6
2019-03-26,5
2019-03-27,7
2019-03-28,8
2019-03-29,12
2019-03-30,6
2019-03-31,5
2019-04-01,12
2019-04-02,12
2019-04-03,5
2019-04-04,6
2019-04-05,6
2019-04-06,4
2019-04-07,3
2019-04-08,2
2019-04-09,2
2019-04-10,6
2019-04-11,2
2019-04-12,4
2019-04-13,3
2019-04-14,13
2019-04-15,9
2019-04-16,14
2019-04-17,8
2019-04-18,5
2019-04-19,10
2019-04-20,7
2019-04-21,9
2019-04-22,11
2019-04-23,7
2019-04-24,8
2019-04-25,14
2019-04-26,9
2019-04-27,13
