Date,Count
2019-07-19,5
2019-07-20,4
2019-07-21,9
2019-07-22,4
2019-07-23,1
2019-07-24,1
2019-07-25,1
2019-07-26,4
2019-07-27,1
2019-07-28,6
2019-07-29,4
2019-07-31,5
2019-08-01,5
2019-08-02,1
2019-08-03,6
2019-08-04,3
2019-08-05,2
2019-08-06,2
2019-08-07,6
2019-08-08,1
2019-08-12,3
2019-08-13,1
2019-08-14,1
2019-08-15,2
2019-08-16,1
2019-08-17,2
2019-08-18,1
2019-08-19,1
2019-08-20,3
2019-08-21,3
2019-08-22,1
2019-08-23,5
2019-08-24,2
2019-08-26,1
2019-08-27,1
2019-08-28,1
2019-08-29,1
2019-08-31,2
2019-09-01,2
2019-09-05,2
2019-09-06,1
2019-09-07,2
2019-09-09,1
2019-09-10,2
2019-09-11,2
2019-09-12,2
2019-09-13,1
2019-09-16,1
2019-09-17,3
2019-09-19,2
2019-09-20,1
2019-09-22,4
2019-09-24,4
2019-09-25,3
2019-09-29,1
2019-09-30,1
2019-10-05,2
2019-10-07,1
2019-10-08,1
2019-10-09,4
2019-10-10,1
2019-10-11,2
2019-10-12,2
2019-10-15,4
2019-10-18,2
2019-10-19,1
2019-10-20,3
2019-10-21,1
2019-10-22,1
2019-10-27,3
2019-10-30,1
2019-11-13,1
2019-11-22,1
2019-11-26,6
2019-12-07,1
2019-12-08,1
2019-12-09,1
2019-12-10,1
2019-12-13,2
2019-12-14,1
2019-12-17,6
2019-12-18,1
2019-12-20,5
2019-12-22,1
2019-12-26,6
