Date,Count
2019-01-01,2
2019-01-02,1
2019-01-03,1
2019-01-04,1
2019-01-06,4
2019-01-07,1
2019-01-13,3
2019-01-20,2
2019-01-21,2
2019-01-24,1
2019-01-26,1
2019-01-27,1
2019-01-29,1
2019-02-02,1
2019-02-03,1
2019-02-04,1
2019-02-05,1
2019-02-06,1
2019-02-07,1
2019-02-09,1
2019-02-11,2
2019-02-13,1
2019-02-16,1
2019-02-17,2
2019-02-18,1
2019-02-19,1
2019-02-20,1
2019-02-21,1
2019-02-22,1
2019-02-23,1
2019-02-24,1
2019-03-01,1
2019-03-03,1
2019-03-06,1
2019-03-11,1
2019-03-13,2
2019-03-14,1
2019-03-17,1
2019-03-18,1
2019-03-19,1
2019-03-20,1
2019-03-21,1
2019-03-23,2
2019-03-24,1
2019-03-25,2
2019-03-26,1
2019-03-29,2
2019-03-31,3
2019-04-01,1
2019-04-02,2
2019-04-03,3
2019-04-04,1
2019-04-06,2
2019-04-07,1
2019-04-13,1
2019-04-14,1
2019-04-18,2
2019-04-19,2
2019-04-20,1
2019-04-21,1
2019-04-23,1
2019-04-24,1
2019-04-25,2
2019-04-27,2
2019-04-28,1
2019-04-29,1
2019-04-30,1
2019-05-01,1
2019-05-04,1
2019-05-05,4
2019-05-07,1
2019-05-09,1
2019-05-11,3
2019-05-13,1
2019-05-15,2
2019-05-16,1
2019-05-17,1
2019-05-19,2
2019-05-20,3
2019-05-23,1
2019-05-24,1
2019-05-25,1
2019-05-26,3
2019-05-27,1
2019-05-28,2
2019-05-30,1
2019-06-01,2
2019-06-02,3
2019-06-04,1
2019-06-05,2
2019-06-06,1
2019-06-08,1
2019-06-09,1
2019-06-11,1
2019-06-12,1
2019-06-13,1
2019-06-14,1
2019-06-16,3
2019-06-19,2
2019-06-23,1
2019-06-24,2
2019-06-25,1
2019-06-26,1
2019-06-27,1
2019-06-28,1
2019-06-30,2
2019-07-01,1
2019-07-02,1
2019-07-03,1
2019-07-04,1
2019-07-05,1
2019-07-06,2
2019-07-08,2
2019-07-10,1
2019-07-13,1
2019-07-16,1
2019-07-17,1
2019-07-19,4
2019-07-20,2
2019-07-22,2
2019-07-23,2
2019-07-24,1
2019-07-26,3
2019-07-27,3
2019-07-28,1
2019-08-02,1
2019-08-04,3
2019-08-06,2
2019-08-09,1
2019-08-11,2
2019-08-12,2
2019-08-14,1
2019-08-16,1
2019-08-20,2
2019-08-21,2
2019-08-24,2
2019-08-26,1
2019-08-27,1
2019-08-28,2
2019-08-30,1
2019-09-04,1
2019-09-05,3
2019-09-06,1
2019-09-07,2
2019-09-09,1
2019-09-10,1
2019-09-13,1
2019-09-14,2
2019-09-15,2
2019-09-17,2
2019-09-18,3
2019-09-19,1
2019-09-20,5
2019-09-23,1
2019-09-25,2
2019-09-26,2
2019-09-27,1
2019-09-29,1
2019-09-30,2
2019-10-01,1
2019-10-02,2
2019-10-03,2
2019-10-04,1
2019-10-07,1
2019-10-11,1
2019-10-14,1
2019-10-16,1
2019-10-17,1
2019-10-21,1
2019-10-22,1
2019-10-23,1
2019-10-24,3
2019-10-26,1
2019-10-30,1
2019-10-31,1
2019-11-01,1
2019-11-03,1
2019-11-04,1
2019-11-06,1
2019-11-08,1
2019-11-09,1
2019-11-14,1
2019-11-15,1
2019-11-17,2
2019-11-18,1
2019-11-19,1
2019-11-22,1
2019-11-23,1
2019-11-26,2
2019-12-01,1
2019-12-02,2
2019-12-06,1
2019-12-09,1
2019-12-10,2
2019-12-11,1
2019-12-12,2
2019-12-13,1
2019-12-14,1
2019-12-15,1
2019-12-16,1
2019-12-20,2
2019-12-21,1
2019-12-22,1
2019-12-23,1
2019-12-26,2
2019-12-29,1
