Date,Count
2019-01-10,1
2019-02-01,1
2019-02-25,1
2019-02-26,1
2019-03-05,1
2019-03-08,1
2019-03-12,2
2019-04-17,1
2019-05-02,2
2019-05-05,1
2019-05-06,1
2019-05-08,1
2019-05-13,1
2019-05-20,1
2019-06-06,1
2019-06-13,2
2019-06-22,1
2019-06-24,1
2019-07-02,1
2019-07-11,1
2019-07-20,1
2019-07-24,1
2019-07-25,1
2019-08-07,1
2019-08-09,1
2019-08-13,1
2019-08-16,1
2019-08-20,2
2019-08-23,1
2019-08-28,1
2019-08-29,1
2019-08-30,1
2019-09-11,1
2019-09-12,1
2019-09-17,1
2019-09-19,1
2019-09-20,2
2019-09-25,1
2019-09-27,1
2019-09-28,1
2019-10-04,1
2019-10-15,1
2019-10-16,1
2019-10-18,1
2019-10-31,1
2019-11-02,1
2019-11-03,1
2019-11-05,1
2019-11-12,1
2019-11-18,1
2019-11-20,1
2019-11-21,1
2019-11-27,1
2019-12-05,3
2019-12-06,1
