Date,Count
2019-01-06,1
2019-01-07,1
2019-01-09,1
2019-01-13,1
2019-01-15,2
2019-01-16,1
2019-01-18,2
2019-01-19,1
2019-01-20,1
2019-01-21,2
2019-01-23,1
2019-01-25,1
2019-01-28,1
2019-01-31,1
2019-02-02,1
2019-02-04,1
2019-02-06,2
2019-02-07,1
2019-02-11,1
2019-02-13,1
2019-02-15,2
2019-02-24,1
2019-02-25,1
2019-02-28,1
2019-03-01,1
2019-03-04,1
2019-03-05,2
2019-03-07,2
2019-03-12,1
2019-03-19,1
2019-03-20,1
2019-03-21,1
2019-03-23,1
2019-03-25,2
2019-03-26,2
2019-03-28,1
2019-04-06,1
2019-04-07,1
2019-04-08,1
2019-04-10,1
2019-04-19,1
2019-05-02,2
2019-05-21,1
2019-05-22,1
2019-05-26,1
