Date,Count
2019-01-03,1
2019-01-04,2
2019-01-05,2
2019-01-06,1
2019-01-08,2
2019-01-10,1
2019-01-12,2
2019-01-14,1
2019-01-16,1
2019-01-20,4
2019-01-21,1
2019-01-22,2
2019-01-25,1
2019-01-27,1
2019-01-28,1
2019-01-29,1
2019-01-31,1
2019-02-01,1
2019-02-03,2
2019-02-05,3
2019-02-10,1
2019-02-11,2
2019-02-14,1
2019-02-15,3
2019-02-20,1
2019-02-22,2
2019-02-23,2
2019-02-24,1
2019-02-25,2
2019-02-28,1
2019-03-01,2
2019-03-03,1
2019-03-08,3
2019-03-11,1
2019-03-14,1
2019-03-15,1
2019-03-17,2
2019-03-19,2
2019-03-20,1
2019-03-21,1
2019-03-22,1
2019-03-23,1
2019-03-26,1
2019-03-28,2
2019-03-30,1
2019-04-12,1
2019-04-13,1
2019-04-14,1
2019-04-16,1
2019-04-19,2
2019-04-23,2
2019-04-24,2
2019-04-27,2
2019-04-28,1
2019-04-29,1
2019-04-30,1
2019-05-03,3
2019-05-04,1
2019-05-07,2
2019-05-08,1
2019-05-14,1
2019-05-15,2
2019-05-19,2
2019-05-23,1
2019-05-24,2
2019-05-28,2
2019-05-30,1
2019-06-11,2
2019-06-12,1
2019-06-14,2
2019-06-16,1
2019-06-18,1
2019-06-20,1
2019-06-21,1
2019-06-24,1
2019-06-29,2
2019-06-30,2
2019-07-05,1
2019-07-09,1
2019-07-10,1
2019-07-13,1
2019-07-14,1
2019-07-20,1
2019-07-26,1
2019-07-27,1
2019-07-30,2
2019-07-31,2
2019-08-01,3
2019-08-10,1
2019-08-11,1
2019-08-12,2
2019-08-15,2
2019-08-16,2
2019-08-18,1
2019-08-20,1
2019-08-21,2
2019-08-22,1
2019-08-25,2
2019-08-26,1
2019-08-27,1
2019-08-31,1
2019-09-02,1
2019-09-03,3
2019-09-04,1
2019-09-05,1
2019-09-07,2
2019-09-09,1
2019-09-12,2
2019-09-14,1
2019-09-20,1
2019-09-25,1
2019-09-26,2
2019-09-28,2
2019-10-01,1
2019-10-02,1
2019-10-04,3
2019-10-08,1
2019-10-10,2
2019-10-12,2
2019-10-13,1
2019-10-24,1
2019-10-28,1
2019-10-29,1
2019-11-01,2
2019-11-05,1
2019-11-06,2
2019-11-07,2
2019-11-11,1
2019-11-14,2
2019-11-18,1
2019-12-01,1
2019-12-02,1
2019-12-20,1
2019-12-22,1
2019-12-23,1
2019-12-24,2
2019-12-26,1
2019-12-27,1
2019-12-31,1
