Date,Count
2019-01-14,1
2019-01-23,1
2019-01-24,1
2019-02-11,1
2019-02-14,2
2019-02-21,1
2019-02-22,1
2019-03-01,1
2019-03-10,1
2019-03-19,1
2019-03-23,1
2019-03-24,1
2019-04-15,1
2019-04-28,1
2019-05-08,1
2019-05-13,1
2019-05-15,1
2019-05-21,1
2019-05-23,1
2019-05-31,1
2019-06-15,1
2019-06-19,1
2019-06-20,1
2019-06-25,1
2019-06-26,1
2019-06-28,1
2019-07-12,1
2019-07-15,2
2019-07-16,2
2019-07-19,1
2019-07-22,1
2019-07-25,1
2019-07-27,1
2019-08-01,1
2019-08-07,1
2019-08-10,2
2019-08-14,2
2019-08-28,1
2019-08-31,3
2019-09-30,1
2019-10-03,1
2019-10-23,1
2019-10-31,1
2019-11-07,1
2019-11-22,1
2019-11-23,2
2019-11-26,1
2019-12-11,1
2019-12-13,1
2019-12-19,1
2019-12-31,1
