Date,Count
2019-01-01,209
2019-01-02,378
2019-01-03,486
2019-01-04,520
2019-01-05,230
2019-01-06,241
2019-01-07,498
2019-01-08,596
2019-01-09,634
2019-01-10,658
2019-01-11,615
2019-01-12,314
2019-01-13,208
2019-01-14,507
2019-01-15,635
2019-01-16,646
2019-01-17,625
2019-01-18,659
2019-01-19,247
2019-01-20,250
2019-01-21,321
2019-01-22,724
2019-01-23,735
2019-01-24,698
2019-01-25,617
2019-01-26,280
2019-01-27,231
2019-01-28,491
2019-01-29,577
2019-01-30,158
2019-01-31,284
2019-02-01,653
2019-02-02,236
2019-02-03,208
2019-02-04,544
2019-02-05,642
2019-02-06,666
2019-02-07,743
2019-02-08,707
2019-02-09,300
2019-02-10,268
2019-02-11,567
2019-02-12,747
2019-02-13,738
2019-02-14,617
2019-02-15,691
2019-02-16,373
2019-02-17,324
2019-02-18,476
2019-02-19,727
2019-02-20,755
2019-02-21,779
2019-02-22,769
2019-02-23,417
2019-02-24,308
2019-02-25,637
2019-02-26,715
2019-02-27,734
2019-02-28,778
2019-03-01,725
2019-03-02,374
2019-03-03,321
2019-03-04,683
2019-03-05,769
2019-03-06,757
2019-03-07,801
2019-03-08,730
2019-03-09,325
2019-03-10,246
2019-03-11,621
2019-03-12,702
2019-03-13,839
2019-03-14,905
2019-03-15,944
2019-03-16,556
2019-03-17,326
2019-03-18,658
2019-03-19,688
2019-03-20,764
2019-03-21,807
2019-03-22,723
2019-03-23,401
2019-03-24,302
2019-03-25,564
2019-03-26,659
2019-03-27,713
2019-03-28,752
2019-03-29,723
2019-03-30,383
2019-03-31,271
2019-04-01,651
2019-04-02,673
2019-04-03,803
2019-04-04,824
2019-04-05,762
2019-04-06,125
2019-04-07,106
2019-04-08,253
2019-04-09,276
2019-04-10,334
2019-04-11,329
2019-04-12,288
2019-04-13,318
2019-04-14,283
2019-04-15,613
2019-04-16,691
2019-04-17,713
2019-04-18,839
2019-04-19,599
2019-04-20,295
2019-04-21,217
2019-04-22,583
2019-04-23,747
2019-04-24,744
2019-04-25,829
2019-04-26,702
2019-04-27,353
2019-04-28,265
2019-04-29,639
2019-04-30,733
2019-05-01,726
2019-05-02,820
2019-05-03,737
2019-05-04,358
2019-05-05,326
2019-05-06,689
2019-05-07,773
2019-05-08,855
2019-05-09,820
2019-05-10,751
2019-05-11,391
2019-05-12,316
2019-05-13,694
2019-05-14,709
2019-05-15,804
2019-05-16,817
2019-05-17,793
2019-05-18,394
2019-05-19,338
2019-05-20,655
2019-05-21,745
2019-05-22,751
2019-05-23,720
2019-05-24,591
2019-05-25,342
2019-05-26,303
2019-05-27,215
2019-05-28,651
2019-05-29,696
2019-05-30,773
2019-05-31,725
2019-06-01,361
2019-06-02,332
2019-06-03,616
2019-06-04,622
2019-06-05,676
2019-06-06,767
2019-06-07,721
2019-06-08,438
2019-06-09,382
2019-06-10,658
2019-06-11,746
2019-06-12,759
2019-06-13,792
2019-06-14,740
2019-06-15,412
2019-06-16,304
2019-06-17,645
2019-06-18,742
2019-06-19,765
2019-06-20,837
2019-06-21,756
2019-06-22,424
2019-06-23,315
2019-06-24,622
2019-06-25,672
2019-06-26,848
2019-06-27,819
2019-06-28,709
2019-06-29,366
2019-06-30,317
2019-07-01,616
2019-07-02,682
2019-07-03,592
2019-07-04,204
2019-07-05,404
2019-07-06,334
2019-07-07,240
2019-07-08,509
2019-07-09,669
2019-07-10,783
2019-07-11,799
2019-07-12,772
2019-07-13,424
2019-07-14,323
2019-07-15,698
2019-07-16,731
2019-07-17,835
2019-07-18,798
2019-07-19,781
2019-07-20,415
2019-07-21,339
2019-07-22,655
2019-07-23,662
2019-07-24,703
2019-07-25,773
2019-07-26,657
2019-07-27,414
2019-07-28,337
2019-07-29,618
2019-07-30,673
2019-07-31,689
2019-08-01,778
2019-08-02,637
2019-08-03,416
2019-08-04,323
2019-08-05,677
2019-08-06,773
2019-08-07,750
2019-08-08,794
2019-08-09,789
2019-08-10,377
2019-08-11,279
2019-08-12,620
2019-08-13,664
2019-08-14,758
2019-08-15,778
2019-08-16,687
2019-08-17,386
2019-08-18,288
2019-08-19,614
2019-08-20,802
2019-08-21,761
2019-08-22,743
2019-08-23,722
2019-08-24,371
2019-08-25,309
2019-08-26,641
2019-08-27,663
2019-08-28,801
2019-08-29,762
2019-08-30,627
2019-08-31,350
2019-09-01,305
2019-09-02,237
2019-09-03,668
2019-09-04,739
2019-09-05,698
2019-09-06,725
2019-09-07,337
2019-09-08,247
2019-09-09,639
2019-09-10,752
2019-09-11,763
2019-09-12,787
2019-09-13,744
2019-09-14,374
2019-09-15,283
2019-09-16,705
2019-09-17,776
2019-09-18,769
2019-09-19,859
2019-09-20,733
2019-09-21,403
2019-09-22,303
2019-09-23,657
2019-09-24,784
2019-09-25,718
2019-09-26,779
2019-09-27,770
2019-09-28,418
2019-09-29,319
2019-09-30,611
2019-10-01,766
2019-10-02,803
2019-10-03,883
2019-10-04,741
2019-10-05,363
2019-10-06,312
2019-10-07,656
2019-10-08,740
2019-10-09,768
2019-10-10,919
2019-10-11,940
2019-10-12,450
2019-10-13,342
2019-10-14,615
2019-10-15,776
2019-10-16,854
2019-10-17,885
2019-10-18,823
2019-10-19,426
2019-10-20,332
2019-10-21,721
2019-10-22,895
2019-10-23,788
2019-10-24,900
2019-10-25,760
2019-10-26,386
2019-10-27,309
2019-10-28,728
2019-10-29,916
2019-10-30,909
2019-10-31,844
2019-11-01,805
2019-11-02,343
2019-11-03,308
2019-11-04,693
2019-11-05,856
2019-11-06,806
2019-11-07,950
2019-11-08,811
2019-11-09,363
2019-11-10,363
2019-11-11,645
2019-11-12,928
2019-11-13,886
2019-11-14,830
2019-11-15,761
2019-11-16,343
2019-11-17,304
2019-11-18,721
2019-11-19,873
2019-11-20,873
2019-11-21,920
2019-11-22,792
2019-11-23,379
2019-11-24,302
2019-11-25,638
2019-11-26,837
2019-11-27,629
2019-11-28,133
2019-11-29,320
2019-11-30,367
2019-12-01,328
2019-12-02,818
2019-12-03,791
2019-12-04,890
2019-12-05,947
2019-12-06,932
2019-12-07,459
2019-12-08,361
2019-12-09,745
2019-12-10,923
2019-12-11,915
2019-12-12,1002
2019-12-13,915
2019-12-14,474
2019-12-15,355
2019-12-16,796
2019-12-17,812
2019-12-18,937
2019-12-19,969
2019-12-20,832
2019-12-21,378
2019-12-22,325
2019-12-23,542
2019-12-24,304
2019-12-25,90
2019-12-26,314
2019-12-27,459
2019-12-28,320
2019-12-29,256
2019-12-30,539
2019-12-31,409
