Date,Count
2019-01-01,27
2019-01-02,14
2019-01-03,14
2019-01-04,20
2019-01-05,12
2019-01-06,11
2019-01-07,18
2019-01-08,15
2019-01-09,19
2019-01-10,18
2019-01-11,26
2019-01-12,12
2019-01-13,8
2019-01-14,15
2019-01-15,13
2019-01-16,18
2019-01-17,26
2019-01-18,25
2019-01-19,10
2019-01-20,17
2019-01-21,7
2019-01-22,11
2019-01-23,16
2019-01-24,21
2019-01-25,24
2019-01-26,16
2019-01-27,12
2019-01-28,24
2019-01-29,13
2019-01-30,5
2019-01-31,14
2019-02-01,18
2019-02-02,9
2019-02-03,15
2019-02-04,14
2019-02-05,13
2019-02-06,18
2019-02-07,24
2019-02-08,18
2019-02-09,9
2019-02-10,16
2019-02-11,19
2019-02-12,33
2019-02-13,23
2019-02-14,22
2019-02-15,12
2019-02-16,18
2019-02-17,5
2019-02-18,27
2019-02-19,17
2019-02-20,23
2019-02-21,22
2019-02-22,20
2019-02-23,15
2019-02-24,16
2019-02-25,17
2019-02-26,15
2019-02-27,15
2019-02-28,20
2019-03-01,33
2019-03-02,15
2019-03-03,25
2019-03-04,19
2019-03-05,21
2019-03-06,17
2019-03-07,17
2019-03-08,23
2019-03-09,20
2019-03-10,17
2019-03-11,21
2019-03-12,24
2019-03-13,15
2019-03-14,25
2019-03-15,38
2019-03-16,40
2019-03-17,29
2019-03-18,17
2019-03-19,12
2019-03-20,18
2019-03-21,33
2019-03-22,16
2019-03-23,22
2019-03-24,13
2019-03-25,18
2019-03-26,19
2019-03-27,11
2019-03-28,23
2019-03-29,24
2019-03-30,18
2019-03-31,14
2019-04-01,9
2019-04-02,13
2019-04-03,22
2019-04-04,35
2019-04-05,21
2019-04-06,3
2019-04-07,3
2019-04-09,1
2019-04-10,2
2019-04-11,2
2019-04-13,21
2019-04-14,13
2019-04-15,14
2019-04-16,16
2019-04-17,25
2019-04-18,23
2019-04-19,17
2019-04-20,16
2019-04-21,17
2019-04-22,11
2019-04-23,22
2019-04-24,25
2019-04-25,25
2019-04-26,22
2019-04-27,16
2019-04-28,14
2019-04-29,13
2019-04-30,21
2019-05-01,25
2019-05-02,20
2019-05-03,33
2019-05-04,19
2019-05-05,21
2019-05-06,26
2019-05-07,16
2019-05-08,28
2019-05-09,18
2019-05-10,34
2019-05-11,17
2019-05-12,15
2019-05-13,20
2019-05-14,24
2019-05-15,23
2019-05-16,23
2019-05-17,28
2019-05-18,21
2019-05-19,21
2019-05-20,24
2019-05-21,20
2019-05-22,22
2019-05-23,41
2019-05-24,18
2019-05-25,19
2019-05-26,28
2019-05-27,26
2019-05-28,18
2019-05-29,13
2019-05-30,29
2019-05-31,30
2019-06-01,26
2019-06-02,22
2019-06-03,20
2019-06-04,23
2019-06-05,33
2019-06-06,30
2019-06-07,34
2019-06-08,46
2019-06-09,29
2019-06-10,19
2019-06-11,30
2019-06-12,30
2019-06-13,18
2019-06-14,37
2019-06-15,36
2019-06-16,22
2019-06-17,20
2019-06-18,16
2019-06-19,30
2019-06-20,27
2019-06-21,33
2019-06-22,21
2019-06-23,34
2019-06-24,22
2019-06-25,18
2019-06-26,35
2019-06-27,30
2019-06-28,32
2019-06-29,31
2019-06-30,20
2019-07-01,16
2019-07-02,13
2019-07-03,20
2019-07-04,10
2019-07-05,19
2019-07-06,14
2019-07-07,18
2019-07-08,9
2019-07-09,12
2019-07-10,23
2019-07-11,27
2019-07-12,30
2019-07-13,26
2019-07-14,38
2019-07-15,23
