Date,Count
2019-01-01,3
2019-01-02,1
2019-01-04,1
2019-01-06,3
2019-01-07,1
2019-01-08,1
2019-01-09,1
2019-01-10,3
2019-01-12,2
2019-01-15,1
2019-01-16,1
2019-01-18,2
2019-01-23,1
2019-01-24,1
2019-01-25,2
2019-01-26,3
2019-01-27,1
2019-02-02,1
2019-02-03,1
2019-02-04,1
2019-02-05,2
2019-02-06,1
2019-02-08,3
2019-02-09,1
2019-02-12,1
2019-02-21,1
2019-02-24,1
2019-02-27,2
2019-02-28,2
2019-03-03,2
2019-03-04,1
2019-03-06,1
2019-03-07,1
2019-03-09,1
2019-03-11,1
2019-03-12,1
2019-03-16,1
2019-03-17,2
2019-03-18,1
2019-03-20,1
2019-03-23,2
2019-03-25,2
2019-03-26,1
2019-03-30,2
2019-04-03,2
2019-04-04,2
2019-04-05,1
2019-04-06,1
2019-04-13,2
2019-04-16,1
2019-04-18,2
2019-04-19,1
2019-04-20,1
2019-04-21,1
2019-04-22,1
2019-04-25,2
2019-04-27,1
2019-04-30,2
2019-05-01,1
2019-05-02,1
2019-05-05,2
2019-05-10,1
2019-05-11,1
2019-05-12,1
2019-05-13,1
2019-05-16,1
2019-05-17,2
2019-05-18,1
2019-05-19,3
2019-05-20,1
2019-05-22,1
2019-05-26,3
2019-05-27,2
2019-05-28,1
2019-05-29,1
2019-05-31,1
2019-06-04,1
2019-06-05,3
2019-06-06,1
2019-06-07,2
2019-06-08,4
2019-06-09,2
2019-06-10,1
2019-06-11,1
2019-06-14,3
2019-06-15,1
2019-06-17,1
2019-06-18,1
2019-06-19,2
2019-06-20,1
2019-06-21,1
2019-06-22,5
2019-06-23,1
2019-06-29,1
2019-06-30,2
2019-07-01,1
2019-07-07,1
2019-07-11,1
2019-07-12,1
2019-07-13,2
2019-07-16,1
2019-07-20,1
2019-07-22,2
2019-07-31,2
2019-08-03,1
2019-08-06,1
2019-08-10,2
2019-08-12,2
2019-08-14,1
2019-08-16,1
2019-08-17,2
2019-08-20,1
2019-08-22,2
2019-08-24,1
2019-08-26,2
2019-08-28,1
2019-08-29,1
2019-08-30,1
2019-09-02,1
2019-09-06,1
2019-09-07,1
2019-09-08,1
2019-09-11,1
2019-09-15,1
2019-09-17,1
2019-09-20,1
2019-09-22,1
2019-09-25,1
2019-09-26,1
2019-09-29,2
2019-09-30,1
2019-10-04,2
2019-10-07,1
2019-10-10,1
2019-10-13,1
2019-10-16,1
2019-10-19,1
2019-10-21,1
2019-10-24,2
2019-10-28,1
2019-11-01,1
2019-11-03,1
2019-11-04,1
2019-11-10,1
2019-11-16,1
2019-11-21,2
2019-11-22,2
2019-11-24,1
2019-11-29,1
2019-12-01,1
2019-12-04,1
2019-12-06,1
2019-12-07,2
2019-12-10,1
2019-12-16,1
2019-12-19,1
2019-12-31,1
