Date,Count
2019-01-06,2
2019-01-10,1
2019-01-14,1
2019-01-18,1
2019-01-30,1
2019-02-06,1
2019-02-08,2
2019-03-01,1
2019-03-13,1
2019-03-14,1
2019-04-10,1
2019-04-23,1
2019-04-29,1
2019-05-01,1
2019-05-02,1
2019-05-09,1
2019-05-10,1
2019-05-19,2
2019-05-25,1
2019-05-27,2
2019-05-31,1
2019-06-01,1
2019-06-03,1
2019-06-07,1
2019-06-11,1
2019-06-13,1
2019-06-14,1
2019-06-17,2
2019-06-29,1
2019-07-06,1
2019-07-07,1
2019-07-09,1
2019-07-19,2
2019-07-20,2
2019-07-23,1
2019-07-25,1
2019-07-26,1
2019-08-08,1
2019-08-09,1
2019-08-13,2
2019-08-14,1
2019-08-16,1
2019-08-19,1
2019-08-22,1
2019-08-30,1
2019-09-02,1
2019-09-05,1
2019-09-07,1
2019-09-10,1
2019-09-15,1
2019-09-17,1
2019-09-19,1
2019-09-22,1
2019-09-24,1
2019-10-01,1
2019-10-11,1
2019-10-17,1
2019-10-23,1
2019-10-24,1
2019-10-28,1
2019-10-30,1
2019-11-01,1
2019-11-20,1
2019-11-27,1
2019-11-30,2
2019-12-04,1
2019-12-06,1
2019-12-14,2
2019-12-18,1
2019-12-24,1
2019-12-26,1
2019-12-31,1
