Date,Count
2019-01-01,85
2019-01-02,41
2019-01-03,58
2019-01-04,64
2019-01-05,78
2019-01-06,58
2019-01-07,58
2019-01-08,63
2019-01-09,50
2019-01-10,60
2019-01-11,73
2019-01-12,82
2019-01-13,51
2019-01-14,53
2019-01-15,57
2019-01-16,62
2019-01-17,60
2019-01-18,69
2019-01-19,100
2019-01-20,62
2019-01-21,33
2019-01-22,64
2019-01-23,62
2019-01-24,45
2019-01-25,80
2019-01-26,48
2019-01-27,56
2019-01-28,55
2019-01-29,46
2019-01-30,14
2019-01-31,41
2019-02-01,82
2019-02-02,68
2019-02-03,68
2019-02-04,53
2019-02-05,53
2019-02-06,56
2019-02-07,80
2019-02-08,67
2019-02-09,78
2019-02-10,50
2019-02-11,47
2019-02-12,49
2019-02-13,66
2019-02-14,70
2019-02-15,83
2019-02-16,84
2019-02-17,60
2019-02-18,47
2019-02-19,53
2019-02-20,52
2019-02-21,54
2019-02-22,95
2019-02-23,77
2019-02-24,72
2019-02-25,55
2019-02-26,50
2019-02-27,66
2019-02-28,78
2019-03-01,87
2019-03-02,84
2019-03-03,82
2019-03-04,66
2019-03-05,66
2019-03-06,56
2019-03-07,85
2019-03-08,93
2019-03-09,74
2019-03-10,54
2019-03-11,53
2019-03-12,60
2019-03-13,74
2019-03-14,67
2019-03-15,93
2019-03-16,252
2019-03-17,64
2019-03-18,69
2019-03-19,59
2019-03-20,58
2019-03-21,69
2019-03-22,96
2019-03-23,92
2019-03-24,51
2019-03-25,41
2019-03-26,49
2019-03-27,45
2019-03-28,67
2019-03-29,87
2019-03-30,86
2019-03-31,61
2019-04-01,61
2019-04-02,61
2019-04-03,68
2019-04-04,77
2019-04-05,80
2019-04-06,97
2019-04-07,61
2019-04-08,69
2019-04-09,50
2019-04-10,65
2019-04-11,67
2019-04-12,74
2019-04-13,57
2019-04-14,50
2019-04-15,53
2019-04-16,72
2019-04-17,57
2019-04-18,61
2019-04-19,90
2019-04-20,63
2019-04-21,48
2019-04-22,52
2019-04-23,67
2019-04-24,62
2019-04-25,94
2019-04-26,73
2019-04-27,72
2019-04-28,53
2019-04-29,49
2019-04-30,55
2019-05-01,68
2019-05-02,74
2019-05-03,100
2019-05-04,103
2019-05-05,89
2019-05-06,57
2019-05-07,67
2019-05-08,77
2019-05-09,91
2019-05-10,97
2019-05-11,95
2019-05-12,60
2019-05-13,61
2019-05-14,79
2019-05-15,69
2019-05-16,80
2019-05-17,87
2019-05-18,106
2019-05-19,69
2019-05-20,74
2019-05-21,57
2019-05-22,65
2019-05-23,85
2019-05-24,91
2019-05-25,84
2019-05-26,69
2019-05-27,39
2019-05-28,51
2019-05-29,60
2019-05-30,74
2019-05-31,104
2019-06-01,106
2019-06-02,68
2019-06-03,75
2019-06-04,61
2019-06-05,81
2019-06-06,90
2019-06-07,95
2019-06-08,191
2019-06-09,101
2019-06-10,64
2019-06-11,55
2019-06-12,60
2019-06-13,66
2019-06-14,103
2019-06-15,117
2019-06-16,50
2019-06-17,59
2019-06-18,67
2019-06-19,82
2019-06-20,80
2019-06-21,91
2019-06-22,136
2019-06-23,81
2019-06-24,63
2019-06-25,65
2019-06-26,53
2019-06-27,81
2019-06-28,70
2019-06-29,109
2019-06-30,126
2019-07-01,54
2019-07-02,32
2019-07-03,40
2019-07-04,48
2019-07-05,54
2019-07-06,70
2019-07-07,48
2019-07-08,38
2019-07-09,58
2019-07-10,63
2019-07-11,68
2019-07-12,85
2019-07-13,96
2019-07-14,76
2019-07-15,48
2019-07-16,40
2019-07-17,77
2019-07-18,69
2019-07-19,89
2019-07-20,122
2019-07-21,83
2019-07-22,69
2019-07-23,55
2019-07-24,57
2019-07-25,77
2019-07-26,83
2019-07-27,100
2019-07-28,67
2019-07-29,33
2019-07-30,61
2019-07-31,57
2019-08-01,82
2019-08-02,91
2019-08-03,119
2019-08-04,79
2019-08-05,56
2019-08-06,62
2019-08-07,57
2019-08-08,69
2019-08-09,79
2019-08-10,83
2019-08-11,70
2019-08-12,46
2019-08-13,63
2019-08-14,52
2019-08-15,56
2019-08-16,74
2019-08-17,100
2019-08-18,79
2019-08-19,40
2019-08-20,62
