Date,Count
2019-01-02,15
2019-01-03,8
2019-01-04,10
2019-01-05,1
2019-01-06,5
2019-01-07,14
2019-01-08,15
2019-01-09,14
2019-01-10,7
2019-01-11,15
2019-01-12,2
2019-01-13,6
2019-01-14,13
2019-01-15,15
2019-01-16,18
2019-01-17,4
2019-01-18,15
2019-01-20,5
2019-01-21,7
2019-01-22,12
2019-01-23,14
2019-01-24,11
2019-01-25,11
2019-01-26,3
2019-01-27,4
2019-01-28,9
2019-01-29,10
2019-01-31,1
2019-02-01,14
2019-02-02,2
2019-02-04,15
2019-02-05,10
2019-02-06,13
2019-02-07,8
2019-02-08,13
2019-02-09,6
2019-02-10,7
2019-02-11,14
2019-02-12,5
2019-02-13,17
2019-02-14,9
2019-02-15,15
2019-02-16,5
2019-02-17,5
2019-02-19,7
2019-02-20,9
2019-02-21,12
2019-02-22,15
2019-02-23,5
2019-02-25,19
2019-02-26,18
2019-02-27,12
2019-02-28,12
2019-03-01,13
2019-03-02,3
2019-03-04,13
2019-03-05,15
2019-03-06,12
2019-03-07,11
2019-03-08,7
2019-03-09,5
2019-03-10,4
2019-03-11,15
2019-03-12,11
2019-03-13,13
2019-03-14,19
2019-03-15,13
2019-03-16,9
2019-03-17,2
2019-03-18,10
2019-03-19,6
2019-03-20,10
2019-03-21,11
2019-03-22,3
2019-03-23,6
2019-03-24,1
2019-03-25,10
2019-03-26,13
2019-03-27,3
2019-03-28,4
2019-03-29,8
2019-04-01,8
2019-04-02,5
2019-04-03,4
2019-04-04,3
2019-04-05,2
2019-04-06,2
2019-04-07,1
2019-04-10,1
2019-04-11,1
2019-04-13,1
2019-04-15,5
2019-04-16,2
2019-08-07,2
2019-08-09,4
2019-08-10,2
2019-08-11,1
2019-08-12,7
2019-08-13,4
2019-08-14,9
2019-08-16,3
2019-08-17,7
2019-08-19,6
2019-08-20,6
2019-08-21,1
2019-08-22,4
2019-08-23,4
2019-09-04,4
2019-09-05,6
2019-09-06,14
2019-09-08,1
2019-09-09,2
2019-09-10,7
2019-09-11,10
2019-09-12,9
2019-09-13,7
2019-09-14,1
2019-09-15,2
2019-09-16,1
2019-09-17,8
2019-09-18,5
2019-09-20,7
2019-09-21,6
2019-09-22,2
2019-09-23,1
2019-09-24,12
2019-09-25,11
2019-09-26,4
2019-09-27,10
2019-09-30,2
2019-10-02,9
2019-10-03,2
2019-10-04,5
2019-10-07,3
2019-10-08,9
2019-10-09,2
2019-10-10,6
2019-10-11,10
2019-10-14,9
2019-10-15,5
2019-10-16,13
2019-10-17,3
2019-10-18,6
2019-10-20,1
2019-10-21,4
2019-10-22,7
2019-10-23,6
2019-10-24,10
2019-10-25,9
2019-10-26,1
2019-10-27,2
2019-10-28,10
2019-10-29,11
2019-10-30,4
2019-10-31,13
2019-11-01,8
2019-11-02,2
2019-11-03,1
2019-11-04,5
2019-11-05,6
2019-11-06,1
2019-11-07,11
2019-11-08,7
2019-11-10,10
2019-11-12,11
2019-11-13,12
2019-11-14,13
2019-11-15,10
2019-11-16,3
2019-11-17,4
2019-11-18,8
2019-11-19,12
2019-11-20,6
2019-11-21,8
2019-11-22,10
2019-11-23,3
2019-11-24,6
2019-11-25,11
2019-11-26,10
2019-11-27,4
2019-11-30,4
2019-12-01,3
2019-12-02,1
2019-12-03,3
2019-12-04,13
2019-12-05,2
2019-12-06,17
2019-12-07,3
2019-12-08,1
2019-12-09,15
2019-12-10,17
2019-12-11,6
2019-12-12,12
2019-12-13,24
2019-12-14,11
2019-12-15,8
2019-12-16,13
2019-12-17,15
2019-12-18,18
2019-12-19,14
2019-12-20,2
2019-12-21,2
2019-12-22,1
2019-12-23,7
2019-12-24,2
2019-12-29,3
2019-12-30,2
