Date,Count
2019-01-01,48
2019-01-02,38
2019-01-03,43
2019-01-04,43
2019-01-05,37
2019-01-06,29
2019-01-07,54
2019-01-08,40
2019-01-09,44
2019-01-10,44
2019-01-11,46
2019-01-12,36
2019-01-13,32
2019-01-14,44
2019-01-15,45
2019-01-16,35
2019-01-17,37
2019-01-18,43
2019-01-19,41
2019-01-20,37
2019-01-21,41
2019-01-22,40
2019-01-23,34
2019-01-24,46
2019-01-25,46
2019-01-26,47
2019-01-27,45
2019-01-28,52
2019-01-29,45
2019-01-30,31
2019-01-31,36
2019-02-01,54
2019-02-02,47
2019-02-03,40
2019-02-04,42
2019-02-05,65
2019-02-06,38
2019-02-07,49
2019-02-08,48
2019-02-09,56
2019-02-10,43
2019-02-11,45
2019-02-12,48
2019-02-13,41
2019-02-14,41
2019-02-15,54
2019-02-16,37
2019-02-17,32
2019-02-18,45
2019-02-19,44
2019-02-20,44
2019-02-21,44
2019-02-22,43
2019-02-23,59
2019-02-24,43
2019-02-25,40
2019-02-26,40
2019-02-27,50
2019-02-28,57
2019-03-01,58
2019-03-02,32
2019-03-03,41
2019-03-04,44
2019-03-05,47
2019-03-06,59
2019-03-07,52
2019-03-08,55
2019-03-09,49
2019-03-10,37
2019-03-11,51
2019-03-12,46
2019-03-13,46
2019-03-14,52
2019-03-15,41
2019-03-16,43
2019-03-17,45
2019-03-18,54
2019-03-19,55
2019-03-20,54
2019-03-21,50
2019-03-22,45
2019-03-23,45
2019-03-24,41
2019-03-25,37
2019-03-26,41
2019-03-27,57
2019-03-28,38
2019-03-29,43
2019-03-30,36
2019-03-31,50
2019-04-01,75
2019-04-02,54
2019-04-03,56
2019-04-04,45
2019-04-05,47
2019-04-06,43
2019-04-07,6
2019-04-08,14
2019-04-09,12
2019-04-10,8
2019-04-11,8
2019-04-12,7
2019-04-13,5
2019-04-14,38
2019-04-15,44
2019-04-16,48
2019-04-17,25
2019-04-18,47
2019-04-19,44
2019-04-20,49
2019-04-21,43
2019-04-22,45
2019-04-23,48
2019-04-24,54
2019-04-25,59
2019-04-26,43
2019-04-27,38
2019-04-28,41
2019-04-29,45
2019-04-30,51
2019-05-01,59
2019-05-02,38
2019-05-03,37
2019-05-04,39
2019-05-05,35
2019-05-06,45
2019-05-07,47
2019-05-08,43
2019-05-09,49
2019-05-10,42
2019-05-11,44
2019-05-12,34
2019-05-13,45
2019-05-14,48
2019-05-15,59
2019-05-16,40
2019-05-17,35
2019-05-18,34
2019-05-19,28
2019-05-20,49
2019-05-21,43
2019-05-22,40
2019-05-23,47
2019-05-24,51
2019-05-25,35
2019-05-26,47
2019-05-27,26
2019-05-28,48
2019-05-29,39
2019-05-30,41
2019-05-31,42
2019-06-01,34
2019-06-02,45
2019-06-03,39
2019-06-04,35
2019-06-05,38
2019-06-06,56
2019-06-07,43
2019-06-08,49
2019-06-09,45
2019-06-10,54
2019-06-11,52
2019-06-12,56
2019-06-13,42
2019-06-14,56
2019-06-15,38
2019-06-16,45
2019-06-17,47
2019-06-18,48
2019-06-19,37
2019-06-20,45
2019-06-21,44
2019-06-22,53
2019-06-23,29
2019-06-24,36
2019-06-25,34
2019-06-26,45
2019-06-27,47
2019-06-28,47
2019-06-29,33
2019-06-30,45
2019-07-01,47
2019-07-02,40
2019-07-03,40
2019-07-04,35
2019-07-05,46
2019-07-06,39
2019-07-07,38
2019-07-08,48
2019-07-09,48
2019-07-10,38
2019-07-11,40
2019-07-12,51
2019-07-13,66
2019-07-14,43
2019-07-15,55
2019-07-16,43
2019-07-17,47
2019-07-18,37
2019-07-19,47
2019-07-20,38
2019-07-21,45
2019-07-22,42
2019-07-23,49
2019-07-24,45
2019-07-25,31
2019-07-26,42
2019-07-27,42
2019-07-28,36
2019-07-29,41
2019-07-30,41
2019-07-31,38
2019-08-01,41
2019-08-02,40
2019-08-03,49
2019-08-04,41
2019-08-05,37
2019-08-06,33
2019-08-07,42
2019-08-08,31
2019-08-09,41
2019-08-10,33
2019-08-11,32
2019-08-12,50
2019-08-13,45
2019-08-14,43
2019-08-15,27
2019-08-16,41
2019-08-17,40
2019-08-18,29
2019-08-19,48
2019-08-20,32
2019-08-21,42
2019-08-22,35
2019-08-23,48
2019-08-24,43
2019-08-25,36
2019-08-26,38
2019-08-27,52
2019-08-28,36
2019-08-29,58
2019-08-30,56
2019-08-31,26
2019-09-01,38
2019-09-02,35
2019-09-03,50
2019-09-04,48
2019-09-05,36
2019-09-06,39
2019-09-07,27
2019-09-08,42
2019-09-09,41
2019-09-10,47
2019-09-11,39
2019-09-12,42
2019-09-13,41
2019-09-14,44
2019-09-15,42
2019-09-16,45
2019-09-17,40
2019-09-18,34
2019-09-19,36
2019-09-20,43
2019-09-21,42
2019-09-22,42
2019-09-23,49
2019-09-24,44
2019-09-25,42
2019-09-26,34
2019-09-27,55
2019-09-28,27
2019-09-29,48
2019-09-30,38
2019-10-01,47
2019-10-02,40
2019-10-03,60
2019-10-04,52
2019-10-05,27
2019-10-06,37
2019-10-07,45
2019-10-08,41
2019-10-09,42
2019-10-10,40
2019-10-11,35
2019-10-12,42
2019-10-13,42
2019-10-14,41
2019-10-15,37
2019-10-16,39
2019-10-17,36
2019-10-18,41
2019-10-19,39
2019-10-20,44
2019-10-21,43
2019-10-22,46
2019-10-23,80
2019-10-24,34
2019-10-25,43
2019-10-26,42
2019-10-27,45
2019-10-28,46
2019-10-29,43
2019-10-30,46
2019-10-31,48
2019-11-01,43
2019-11-02,26
2019-11-03,48
2019-11-04,46
2019-11-05,51
2019-11-06,46
2019-11-07,53
2019-11-08,39
2019-11-09,39
2019-11-10,38
2019-11-11,53
2019-11-12,54
2019-11-13,46
2019-11-14,51
2019-11-15,44
2019-11-16,42
2019-11-17,56
2019-11-18,57
2019-11-19,49
2019-11-20,48
2019-11-21,43
2019-11-22,47
2019-11-23,37
2019-11-24,36
2019-11-25,43
2019-11-26,41
2019-11-27,36
2019-11-28,39
2019-11-29,30
2019-11-30,47
2019-12-01,49
2019-12-02,52
2019-12-03,56
2019-12-04,55
2019-12-05,50
2019-12-06,46
2019-12-07,29
2019-12-08,41
2019-12-09,49
2019-12-10,41
2019-12-11,54
2019-12-12,34
2019-12-13,46
2019-12-14,43
2019-12-15,45
2019-12-16,44
2019-12-17,43
2019-12-18,50
2019-12-19,42
2019-12-20,53
2019-12-21,48
2019-12-22,37
2019-12-23,47
2019-12-24,47
2019-12-25,24
2019-12-26,31
2019-12-27,32
2019-12-28,34
2019-12-29,33
2019-12-30,40
2019-12-31,39
