Date,Count
2019-01-02,1
2019-01-03,2
2019-01-07,2
2019-01-08,2
2019-01-09,1
2019-01-10,2
2019-01-13,1
2019-01-16,2
2019-01-17,3
2019-01-20,2
2019-01-23,1
2019-01-24,1
2019-01-28,1
2019-01-29,2
2019-02-05,1
2019-02-06,2
2019-02-07,2
2019-02-08,3
2019-02-11,3
2019-02-12,1
2019-02-18,1
2019-02-19,1
2019-02-21,1
2019-02-25,2
2019-02-26,2
2019-02-27,4
2019-02-28,2
2019-03-05,2
2019-03-06,1
2019-03-11,2
2019-03-14,3
2019-04-15,3
2019-04-17,2
2019-04-18,1
2019-04-25,2
2019-04-29,4
2019-04-30,3
2019-05-02,1
2019-05-03,3
2019-05-06,1
2019-05-08,5
2019-05-09,1
2019-05-10,1
2019-05-13,3
2019-05-19,4
2019-05-20,2
2019-05-22,1
2019-05-23,5
2019-05-24,3
2019-05-28,3
2019-05-30,5
2019-05-31,3
2019-06-02,2
2019-06-03,4
2019-06-05,5
2019-06-07,3
2019-06-09,2
2019-06-10,8
2019-06-14,4
2019-06-16,3
2019-06-19,1
2019-06-20,4
2019-06-23,1
2019-06-24,2
2019-06-27,2
2019-06-30,3
2019-07-02,1
2019-07-03,1
2019-07-08,1
2019-07-09,1
2019-07-10,1
2019-07-11,2
2019-07-14,1
2019-07-16,3
2019-07-17,3
2019-07-22,3
2019-07-23,1
2019-07-24,1
2019-07-25,5
2019-07-26,1
2019-07-28,2
2019-08-01,2
2019-08-02,2
2019-08-03,2
2019-08-04,2
2019-08-08,1
2019-08-09,2
2019-08-14,1
2019-08-15,1
2019-08-16,2
2019-08-19,1
2019-08-20,1
2019-08-21,1
2019-08-22,3
2019-08-23,2
2019-08-25,2
2019-08-27,1
2019-08-29,1
2019-08-30,1
2019-08-31,2
2019-09-02,1
2019-09-04,1
2019-09-08,3
2019-09-10,3
2019-09-11,3
2019-09-13,2
2019-09-16,1
2019-09-17,2
2019-09-19,2
2019-09-20,1
2019-09-26,1
2019-09-30,2
2019-10-01,4
2019-10-03,2
2019-10-04,2
2019-10-05,1
2019-10-09,2
2019-10-10,3
2019-10-12,1
2019-10-14,1
2019-10-21,1
2019-10-22,4
2019-10-23,1
2019-10-26,4
2019-10-27,1
2019-10-28,1
2019-10-31,2
2019-11-03,2
2019-11-04,1
2019-11-05,1
2019-11-07,1
2019-11-18,1
2019-11-20,1
2019-11-23,3
2019-11-24,1
2019-11-30,1
2019-12-01,1
2019-12-02,1
2019-12-03,1
2019-12-04,1
2019-12-06,2
2019-12-07,2
2019-12-10,1
2019-12-13,2
2019-12-16,2
2019-12-17,1
2019-12-19,3
2019-12-20,6
2019-12-21,1
