Date,Count
2019-01-10,1
2019-01-14,1
2019-01-17,1
2019-01-18,2
2019-01-25,1
2019-01-29,2
2019-02-01,1
2019-02-07,2
2019-02-18,1
2019-02-19,1
2019-02-21,1
2019-02-26,2
2019-03-07,1
2019-03-08,2
2019-03-11,1
2019-03-19,1
2019-03-25,2
2019-03-27,1
2019-03-31,1
2019-04-03,1
2019-04-15,1
2019-04-16,2
2019-04-19,1
2019-04-25,2
2019-05-05,1
2019-05-10,1
2019-05-19,1
2019-05-23,2
2019-05-24,1
2019-06-04,1
2019-06-06,2
2019-06-07,2
2019-06-13,1
2019-06-17,2
2019-06-18,1
2019-06-21,1
2019-06-26,1
2019-06-27,1
2019-07-01,1
2019-07-05,1
2019-07-09,1
2019-07-12,1
2019-07-17,1
2019-07-18,1
2019-07-26,1
2019-07-31,1
2019-08-01,1
2019-08-05,1
2019-08-15,1
2019-08-19,1
2019-08-20,1
2019-08-22,1
2019-08-23,1
2019-09-10,1
2019-09-13,1
2019-09-20,1
2019-09-24,1
2019-10-02,1
2019-10-10,1
2019-10-14,2
2019-10-17,1
2019-10-20,2
2019-10-21,3
2019-10-22,1
2019-10-23,1
2019-10-31,1
2019-11-07,1
2019-11-12,1
2019-11-15,1
2019-11-22,1
2019-11-30,1
2019-12-06,1
2019-12-09,1
2019-12-10,1
2019-12-11,1
2019-12-17,1
2019-12-20,2
2019-12-21,1
2019-12-22,2
2019-12-23,2
