Date,Count
2019-01-01,1
2019-01-02,1
2019-01-03,1
2019-01-04,1
2019-01-05,3
2019-01-06,4
2019-01-08,2
2019-01-09,1
2019-01-10,2
2019-01-11,2
2019-01-12,3
2019-01-13,2
2019-01-14,4
2019-01-15,2
2019-01-16,1
2019-01-17,2
2019-01-18,1
2019-01-20,1
2019-01-21,1
2019-01-22,1
2019-01-23,3
2019-01-24,2
2019-01-25,3
2019-01-26,2
2019-01-27,3
2019-01-28,1
2019-01-30,1
2019-01-31,2
2019-02-02,3
2019-02-03,5
2019-02-04,3
2019-02-05,2
2019-02-06,1
2019-02-07,2
2019-02-08,3
2019-02-09,2
2019-02-10,5
2019-02-11,1
2019-02-13,1
2019-02-14,3
2019-02-15,3
2019-02-17,5
2019-02-18,2
2019-02-19,4
2019-02-20,1
2019-02-21,3
2019-02-22,1
2019-02-23,3
2019-02-24,4
2019-02-25,3
2019-02-26,4
2019-02-27,1
2019-02-28,6
2019-03-01,5
2019-03-02,3
2019-03-03,7
2019-03-04,2
2019-03-05,3
2019-03-06,6
2019-03-07,1
2019-03-08,2
2019-03-10,2
2019-03-11,3
2019-03-12,1
2019-03-13,2
2019-03-14,4
2019-03-15,1
2019-03-16,1
2019-03-17,2
2019-03-18,1
2019-03-19,1
2019-03-21,4
2019-03-22,5
2019-03-23,3
2019-03-24,3
2019-03-26,3
2019-03-27,2
2019-03-28,1
2019-03-29,4
2019-03-30,2
2019-03-31,4
2019-04-01,2
2019-04-02,3
2019-04-03,3
2019-04-04,2
2019-04-05,1
2019-04-06,3
2019-04-07,2
2019-04-08,2
2019-04-10,1
2019-04-11,2
2019-04-13,1
2019-04-14,2
2019-04-15,3
2019-04-18,1
2019-04-19,1
2019-04-21,10
2019-04-22,2
2019-04-23,1
2019-04-24,2
2019-04-25,1
2019-04-26,6
2019-04-27,1
2019-04-28,1
2019-04-29,1
2019-04-30,2
2019-05-01,1
2019-05-03,3
2019-05-04,1
2019-05-05,3
2019-05-06,4
2019-05-07,3
2019-05-08,2
2019-05-09,4
2019-05-11,2
2019-05-12,5
2019-05-13,1
2019-05-14,2
2019-05-15,2
2019-05-16,3
2019-05-17,3
2019-05-18,2
2019-05-19,5
2019-05-20,2
2019-05-21,1
2019-05-22,1
2019-05-23,2
2019-05-24,2
2019-05-25,1
2019-05-26,6
2019-05-27,1
2019-05-28,4
2019-05-30,3
2019-05-31,2
2019-06-02,4
2019-06-03,3
2019-06-04,3
2019-06-05,1
2019-06-06,7
2019-06-07,3
2019-06-08,1
2019-06-09,3
2019-06-10,5
2019-06-11,5
2019-06-12,1
2019-06-14,2
2019-06-15,2
2019-06-16,3
2019-06-17,1
2019-06-18,5
2019-06-19,6
2019-06-20,4
2019-06-21,3
2019-06-23,4
2019-06-25,1
2019-06-26,2
2019-06-27,1
2019-06-28,3
2019-06-29,1
2019-06-30,4
2019-07-01,3
2019-07-02,1
2019-07-03,2
2019-07-04,5
2019-07-05,2
2019-07-06,3
2019-07-07,3
2019-07-08,3
2019-07-09,3
2019-07-10,4
2019-07-11,1
2019-07-12,2
2019-07-13,1
2019-07-14,5
2019-07-15,2
2019-07-16,1
2019-07-17,4
2019-07-18,1
2019-07-19,3
2019-07-20,2
2019-07-21,1
2019-07-22,1
2019-07-23,1
2019-07-24,4
2019-07-26,4
2019-07-27,3
2019-07-28,4
2019-07-29,2
2019-07-30,1
2019-07-31,2
2019-08-01,2
2019-08-02,1
2019-08-03,2
2019-08-04,3
2019-08-05,3
2019-08-06,3
2019-08-08,1
2019-08-09,2
2019-08-10,3
2019-08-11,6
2019-08-12,2
2019-08-13,3
2019-08-14,1
2019-08-15,1
2019-08-16,5
2019-08-17,1
2019-08-18,3
2019-08-20,2
2019-08-21,3
2019-08-22,3
2019-08-23,1
2019-08-24,1
2019-08-25,3
2019-08-26,2
2019-08-27,1
2019-08-28,3
2019-08-29,2
2019-08-30,4
2019-08-31,5
2019-09-01,7
2019-09-02,2
2019-09-03,1
2019-09-04,3
2019-09-05,3
2019-09-06,6
2019-09-08,3
2019-09-09,3
2019-09-10,5
2019-09-11,3
2019-09-12,2
2019-09-14,1
2019-09-15,7
2019-09-16,2
2019-09-17,2
2019-09-18,7
2019-09-19,7
2019-09-20,3
2019-09-21,1
2019-09-22,2
2019-09-23,5
2019-09-24,6
2019-09-25,3
2019-09-26,5
2019-09-27,2
2019-09-28,2
2019-09-29,6
2019-09-30,5
2019-10-01,4
2019-10-02,7
2019-10-03,1
2019-10-04,1
2019-10-05,5
2019-10-06,7
2019-10-07,1
2019-10-08,6
2019-10-09,3
2019-10-10,7
2019-10-11,3
2019-10-12,5
2019-10-13,7
2019-10-14,3
2019-10-15,7
2019-10-16,4
2019-10-17,3
2019-10-18,5
2019-10-19,7
2019-10-20,6
2019-10-21,5
2019-10-22,3
2019-10-23,5
2019-10-24,4
2019-10-25,3
2019-10-26,2
2019-10-27,4
2019-10-28,2
2019-10-29,2
2019-10-30,4
2019-10-31,2
2019-11-01,7
2019-11-02,3
2019-11-03,6
2019-11-04,4
2019-11-05,3
2019-11-06,4
2019-11-07,3
