Date,Count
2019-01-02,1
2019-01-09,1
2019-01-10,1
2019-01-11,1
2019-01-12,1
2019-01-16,1
2019-01-18,1
2019-01-23,1
2019-01-24,1
2019-01-26,1
2019-01-28,5
2019-01-29,1
2019-02-05,1
2019-02-06,1
2019-02-07,1
2019-02-08,1
2019-02-11,1
2019-02-12,2
2019-02-18,1
2019-02-21,1
2019-02-28,1
2019-03-02,1
2019-03-16,2
2019-03-19,1
2019-03-26,1
2019-03-27,1
2019-03-28,1
2019-03-29,1
2019-03-31,1
2019-04-03,1
2019-04-06,1
2019-04-15,1
2019-04-26,1
2019-04-27,1
2019-04-28,1
2019-05-03,1
2019-05-07,1
2019-05-12,1
2019-05-13,1
2019-05-20,1
2019-05-21,1
2019-05-24,1
2019-05-25,1
2019-05-26,1
2019-06-05,1
2019-06-06,1
2019-06-13,2
2019-06-15,1
2019-06-19,1
2019-06-23,1
2019-06-26,1
2019-07-12,1
2019-07-21,1
2019-07-23,1
2019-07-27,1
2019-08-02,1
2019-08-17,1
2019-08-23,1
2019-08-26,1
2019-09-16,1
2019-11-02,1
2019-11-04,1
2019-11-13,1
2019-12-09,1
2019-12-19,1
