Date,Count
2019-01-13,1
2019-01-19,1
2019-01-23,1
2019-02-01,1
2019-02-12,1
2019-02-13,1
2019-02-23,1
2019-02-24,1
2019-02-27,1
2019-03-09,1
2019-03-10,1
2019-03-20,1
2019-03-21,1
2019-04-04,1
2019-04-13,1
2019-04-14,1
2019-04-19,1
2019-05-02,2
2019-05-04,2
2019-05-08,1
2019-05-10,1
2019-05-17,2
2019-05-19,2
2019-05-20,2
2019-05-26,1
2019-05-29,1
2019-05-31,1
2019-06-02,1
2019-06-04,1
2019-06-05,1
2019-06-10,1
2019-06-16,1
2019-06-18,1
2019-06-20,1
2019-06-22,1
2019-06-26,1
2019-06-28,1
2019-07-06,1
2019-07-09,1
2019-07-13,2
2019-07-19,1
2019-07-20,2
2019-07-24,1
2019-08-07,1
2019-08-08,1
2019-08-11,1
2019-08-20,1
2019-08-27,1
2019-09-01,1
2019-09-09,1
2019-09-11,1
2019-09-14,1
2019-09-15,1
2019-09-21,1
2019-09-25,1
2019-10-04,1
2019-10-15,1
2019-10-26,1
2019-10-27,1
2019-11-02,1
2019-12-27,1
